code,date,low_close_diff
002241.XSHE,2020-03-25,-27.029999999999973
603186.XSHG,2020-03-25,-0.6700000000000017
600386.XSHG,2020-03-25,-1.6799999999999997
002960.XSHE,2020-03-25,-0.259999999999998
600219.XSHG,2020-03-25,-0.14000000000000057
603286.XSHG,2020-03-25,-0.07000000000000028
300477.XSHE,2020-03-25,-0.259999999999998
000910.XSHE,2020-03-25,-0.8299999999999983
002493.XSHE,2020-03-25,-1.3799999999999955
002721.XSHE,2020-03-25,-0.120000000000001
300672.XSHE,2020-03-25,-1.5800000000000125
002530.XSHE,2020-03-25,-0.44000000000000483
002775.XSHE,2020-03-25,-0.14999999999999858
300120.XSHE,2020-03-25,-0.8000000000000007
688399.XSHG,2020-03-25,-3.2900000000000063
000735.XSHE,2020-03-25,-1.8099999999999952
002597.XSHE,2020-03-25,-0.9000000000000057
300635.XSHE,2020-03-25,-0.240000000000002
002613.XSHE,2020-03-25,-0.4399999999999995
600883.XSHG,2020-03-25,-1.509999999999998
300490.XSHE,2020-03-25,-0.25
002370.XSHE,2020-03-25,-0.7699999999999996
002489.XSHE,2020-03-25,-1.6799999999999997
002665.XSHE,2020-03-25,-1.2399999999999949
688003.XSHG,2020-03-25,-0.029999999999997584
000534.XSHE,2020-03-25,-0.11999999999999744
000058.XSHE,2020-03-25,-0.7399999999999984
000886.XSHE,2020-03-25,-0.2699999999999996
300052.XSHE,2020-03-25,-0.75
002484.XSHE,2020-03-25,-0.46000000000000085
300676.XSHE,2020-03-25,-3.5200000000000102
002183.XSHE,2020-03-25,-1.1900000000000048
603200.XSHG,2020-03-25,-3.9399999999999977
002215.XSHE,2020-03-25,-0.9299999999999997
000926.XSHE,2020-03-25,-0.40000000000000213
600959.XSHG,2020-03-25,-0.040000000000000036
603136.XSHG,2020-03-25,-0.9099999999999966
601919.XSHG,2020-03-25,-0.040000000000000036
000593.XSHE,2020-03-25,-0.38000000000000256
600986.XSHG,2020-03-25,-0.28999999999999915
300525.XSHE,2020-03-25,-0.7900000000000063
300556.XSHE,2020-03-25,-0.48999999999999844
600110.XSHG,2020-03-25,-0.980000000000004
002407.XSHE,2020-03-25,-2.020000000000003
688138.XSHG,2020-03-25,-0.16999999999999815
600081.XSHG,2020-03-25,-3.3700000000000045
002349.XSHE,2020-03-25,-4.229999999999997
603789.XSHG,2020-03-25,-0.25
688200.XSHG,2020-03-25,-1.4000000000000057
000785.XSHE,2020-03-25,-0.38000000000000256
600866.XSHG,2020-03-25,-1.9000000000000057
603968.XSHG,2020-03-25,-0.1999999999999993
603320.XSHG,2020-03-25,-0.21000000000000085
603822.XSHG,2020-03-25,-0.5700000000000003
600691.XSHG,2020-03-25,-0.28999999999999915
603948.XSHG,2020-03-25,-0.8199999999999967
601111.XSHG,2020-03-25,-0.25
300558.XSHE,2020-03-25,-1.3900000000000006
002084.XSHE,2020-03-25,-0.15000000000000036
002678.XSHE,2020-03-25,-0.41000000000000014
600126.XSHG,2020-03-25,-0.259999999999998
600190.XSHG,2020-03-25,-0.1899999999999995
000028.XSHE,2020-03-25,-1.9699999999999989
300625.XSHE,2020-03-25,-0.129999999999999
603881.XSHG,2020-03-25,-0.990000000000002
002902.XSHE,2020-03-25,-0.3999999999999986
600537.XSHG,2020-03-25,-0.1800000000000015
600082.XSHG,2020-03-25,-0.35999999999999943
300669.XSHE,2020-03-25,-1.0599999999999952
002866.XSHE,2020-03-25,-0.2900000000000027
000055.XSHE,2020-03-25,-2.9200000000000017
601360.XSHG,2020-03-25,-0.5700000000000003
688028.XSHG,2020-03-25,-0.3500000000000014
000665.XSHE,2020-03-25,-0.17999999999999972
300334.XSHE,2020-03-25,-0.13000000000000078
300098.XSHE,2020-03-25,-1.0700000000000074
300038.XSHE,2020-03-25,-0.5300000000000011
002365.XSHE,2020-03-25,-1.0500000000000043
300029.XSHE,2020-03-25,-0.5999999999999996
002523.XSHE,2020-03-25,0.0
600521.XSHG,2020-03-25,-14.620000000000005
002759.XSHE,2020-03-25,-0.41000000000000014
603396.XSHG,2020-03-25,-0.28999999999999915
603639.XSHG,2020-03-25,-0.7299999999999969
688039.XSHG,2020-03-25,-1.6300000000000097
300599.XSHE,2020-03-25,-0.15000000000000036
600661.XSHG,2020-03-25,-1.940000000000012
300665.XSHE,2020-03-25,-0.4299999999999997
603661.XSHG,2020-03-25,-0.46000000000000085
300766.XSHE,2020-03-25,-0.21999999999999886
300155.XSHE,2020-03-25,-0.5700000000000003
000902.XSHE,2020-03-25,-0.23999999999999844
300391.XSHE,2020-03-25,-2.84
002909.XSHE,2020-03-25,-0.16000000000000014
002226.XSHE,2020-03-25,-0.46000000000000085
002629.XSHE,2020-03-25,-0.33999999999999986
688029.XSHG,2020-03-25,-3.769999999999982
300208.XSHE,2020-03-25,-0.20000000000000284
600513.XSHG,2020-03-25,-2.450000000000003
600151.XSHG,2020-03-25,-0.18999999999999773
600759.XSHG,2020-03-25,-0.23000000000000043
002931.XSHE,2020-03-25,-0.19000000000000128
002741.XSHE,2020-03-25,-0.21999999999999886
300302.XSHE,2020-03-25,-0.9699999999999989
601898.XSHG,2020-03-25,-0.040000000000000036
300240.XSHE,2020-03-25,-0.21000000000000085
002328.XSHE,2020-03-25,-0.6100000000000012
600726.XSHG,2020-03-25,-0.040000000000000036
300187.XSHE,2020-03-25,-0.5500000000000043
002374.XSHE,2020-03-25,-0.3299999999999983
002753.XSHE,2020-03-25,-0.9899999999999984
002323.XSHE,2020-03-25,-0.08000000000000007
300772.XSHE,2020-03-25,-1.129999999999999
002092.XSHE,2020-03-25,-0.13000000000000256
600761.XSHG,2020-03-25,-0.7199999999999989
600880.XSHG,2020-03-25,-12.260000000000005
601777.XSHG,2020-03-25,-0.26000000000000023
300572.XSHE,2020-03-25,-1.8499999999999943
000923.XSHE,2020-03-25,-0.16000000000000014
002298.XSHE,2020-03-25,-0.3099999999999987
601330.XSHG,2020-03-25,-0.1999999999999993
300189.XSHE,2020-03-25,-1.9499999999999993
000757.XSHE,2020-03-25,-0.25
002101.XSHE,2020-03-25,-2.3000000000000043
002060.XSHE,2020-03-25,-0.10999999999999943
300473.XSHE,2020-03-25,-0.46000000000000085
300194.XSHE,2020-03-25,-3.8299999999999983
600811.XSHG,2020-03-25,-4.219999999999999
600260.XSHG,2020-03-25,-2.5900000000000034
300652.XSHE,2020-03-25,-0.1700000000000017
002242.XSHE,2020-03-25,-2.759999999999991
300092.XSHE,2020-03-25,-0.5199999999999996
002713.XSHE,2020-03-25,-0.8300000000000018
000516.XSHE,2020-03-25,-0.8899999999999864
000409.XSHE,2020-03-25,-0.16000000000000014
603387.XSHG,2020-03-25,-3.1500000000000057
600653.XSHG,2020-03-25,-646.5299999999988
300209.XSHE,2020-03-25,-0.7199999999999989
600137.XSHG,2020-03-25,-0.10000000000000142
300408.XSHE,2020-03-25,-1.2600000000000051
002204.XSHE,2020-03-25,-0.1399999999999988
300742.XSHE,2020-03-25,-0.870000000000001
600681.XSHG,2020-03-25,-0.4100000000000037
002404.XSHE,2020-03-25,-0.240000000000002
600694.XSHG,2020-03-25,-1.0699999999999932
300072.XSHE,2020-03-25,-1.6200000000000045
603808.XSHG,2020-03-25,-0.3099999999999987
002052.XSHE,2020-03-25,-0.75
601158.XSHG,2020-03-25,-0.03000000000000025
002112.XSHE,2020-03-25,-1.0500000000000007
603360.XSHG,2020-03-25,-0.5700000000000003
600660.XSHG,2020-03-25,-108.83999999999992
688009.XSHG,2020-03-25,-0.11000000000000032
688202.XSHG,2020-03-25,-0.5999999999999943
601555.XSHG,2020-03-25,-0.1399999999999988
300803.XSHE,2020-03-25,-0.490000000000002
600195.XSHG,2020-03-25,-0.8199999999999932
002199.XSHE,2020-03-25,-0.21000000000000085
002195.XSHE,2020-03-25,-0.8900000000000006
002422.XSHE,2020-03-25,-1.4000000000000057
002776.XSHE,2020-03-25,-0.8699999999999974
000595.XSHE,2020-03-25,-0.9699999999999989
603733.XSHG,2020-03-25,-0.10000000000000142
600968.XSHG,2020-03-25,-0.03000000000000025
600227.XSHG,2020-03-25,-0.3999999999999986
603893.XSHG,2020-03-25,-0.30000000000000426
601918.XSHG,2020-03-25,-0.04999999999999982
601515.XSHG,2020-03-25,-0.16000000000000014
002592.XSHE,2020-03-25,-0.9000000000000021
600711.XSHG,2020-03-25,-0.30000000000000426
300819.XSHE,2020-03-25,-1.3599999999999994
600673.XSHG,2020-03-25,-1.2399999999999949
000717.XSHE,2020-03-25,-0.28000000000000114
600790.XSHG,2020-03-25,-0.21000000000000085
300097.XSHE,2020-03-25,-1.7100000000000009
000531.XSHE,2020-03-25,-0.5099999999999909
300042.XSHE,2020-03-25,-0.5600000000000023
603879.XSHG,2020-03-25,-2.09
002293.XSHE,2020-03-25,-0.4000000000000057
300605.XSHE,2020-03-25,-0.41000000000000014
600160.XSHG,2020-03-25,-1.0499999999999972
600688.XSHG,2020-03-25,-0.41000000000000014
600033.XSHG,2020-03-25,-0.14999999999999858
000868.XSHE,2020-03-25,-0.35999999999999943
000581.XSHE,2020-03-25,-2.430000000000007
002351.XSHE,2020-03-25,-2.4599999999999937
600099.XSHG,2020-03-25,-0.14000000000000057
300492.XSHE,2020-03-25,-0.14000000000000057
600167.XSHG,2020-03-25,-0.6200000000000045
300540.XSHE,2020-03-25,-0.14000000000000057
300693.XSHE,2020-03-25,-0.3500000000000014
000797.XSHE,2020-03-25,-0.5599999999999987
601398.XSHG,2020-03-25,-0.1399999999999988
603196.XSHG,2020-03-25,-0.20000000000000018
600408.XSHG,2020-03-25,-0.09000000000000163
603027.XSHG,2020-03-25,-1.6099999999999994
002185.XSHE,2020-03-25,-1.0400000000000063
600997.XSHG,2020-03-25,-0.11999999999999744
603535.XSHG,2020-03-25,-0.34000000000000163
601218.XSHG,2020-03-25,-0.21999999999999975
600638.XSHG,2020-03-25,-2.010000000000005
300580.XSHE,2020-03-25,-0.8100000000000023
300345.XSHE,2020-03-25,-0.3099999999999987
000850.XSHE,2020-03-25,-0.529999999999994
000697.XSHE,2020-03-25,-1.3200000000000003
600848.XSHG,2020-03-25,-0.5200000000000031
300737.XSHE,2020-03-25,-0.8800000000000026
601088.XSHG,2020-03-25,-0.14000000000000057
000541.XSHE,2020-03-25,-1.170000000000016
300694.XSHE,2020-03-25,-0.20000000000000107
600460.XSHG,2020-03-25,-2.8300000000000125
601339.XSHG,2020-03-25,-0.28000000000000114
300348.XSHE,2020-03-25,-2.9399999999999977
600667.XSHG,2020-03-25,-0.30999999999999517
603699.XSHG,2020-03-25,-0.4399999999999995
002345.XSHE,2020-03-25,-0.26000000000000156
000949.XSHE,2020-03-25,-0.7600000000000016
300634.XSHE,2020-03-25,-0.41000000000000014
603017.XSHG,2020-03-25,-0.9499999999999957
002359.XSHE,2020-03-25,-0.47000000000000064
300623.XSHE,2020-03-25,-0.75
300606.XSHE,2020-03-25,-0.8399999999999999
000782.XSHE,2020-03-25,-0.23000000000000043
002621.XSHE,2020-03-25,-1.2899999999999991
300262.XSHE,2020-03-25,-0.509999999999998
601008.XSHG,2020-03-25,-0.15999999999999925
600168.XSHG,2020-03-25,-0.26000000000000156
002009.XSHE,2020-03-25,-0.7999999999999972
002697.XSHE,2020-03-25,-1.7900000000000063
601028.XSHG,2020-03-25,-0.05000000000000071
603530.XSHG,2020-03-25,-1.1799999999999997
603108.XSHG,2020-03-25,-1.3200000000000003
000004.XSHE,2020-03-25,-1.5600000000000023
002288.XSHE,2020-03-25,-0.45000000000000284
600731.XSHG,2020-03-25,-0.39000000000000057
600970.XSHG,2020-03-25,-0.6200000000000045
300703.XSHE,2020-03-25,-0.3000000000000007
002738.XSHE,2020-03-25,-0.33999999999999986
600713.XSHG,2020-03-25,-0.7099999999999937
601789.XSHG,2020-03-25,-0.47000000000000064
002971.XSHE,2020-03-25,-0.08999999999999986
000416.XSHE,2020-03-25,-0.5900000000000034
000833.XSHE,2020-03-25,-0.1200000000000001
300611.XSHE,2020-03-25,-0.17999999999999972
002921.XSHE,2020-03-25,-0.08000000000000185
000796.XSHE,2020-03-25,-0.7300000000000004
600237.XSHG,2020-03-25,-0.21000000000000085
300779.XSHE,2020-03-25,-0.6099999999999994
600475.XSHG,2020-03-25,-1.3800000000000026
300431.XSHE,2020-03-25,-0.2400000000000002
300760.XSHE,2020-03-25,-6.100000000000023
600395.XSHG,2020-03-25,-0.14999999999999858
000610.XSHE,2020-03-25,-1.4699999999999989
603223.XSHG,2020-03-25,-0.6999999999999993
300648.XSHE,2020-03-25,-0.5
600507.XSHG,2020-03-25,-1.2900000000000063
300274.XSHE,2020-03-25,-0.8800000000000097
600827.XSHG,2020-03-25,-1.1099999999999923
002851.XSHE,2020-03-25,-1.1099999999999994
300315.XSHE,2020-03-25,-1.8399999999999892
000810.XSHE,2020-03-25,-3.9099999999999966
002346.XSHE,2020-03-25,-0.2099999999999973
000768.XSHE,2020-03-25,-1.8499999999999943
603007.XSHG,2020-03-25,-0.27000000000000135
600323.XSHG,2020-03-25,-2.0
600780.XSHG,2020-03-25,-0.4399999999999977
002104.XSHE,2020-03-25,-0.39000000000000057
300480.XSHE,2020-03-25,-0.2700000000000031
300421.XSHE,2020-03-25,-0.15000000000000036
000524.XSHE,2020-03-25,-0.7300000000000004
600132.XSHG,2020-03-25,-7.060000000000002
300210.XSHE,2020-03-25,-0.41999999999999815
300479.XSHE,2020-03-25,-0.5300000000000047
601336.XSHG,2020-03-25,-1.1700000000000017
000836.XSHE,2020-03-25,-0.6199999999999974
000762.XSHE,2020-03-25,-0.28000000000000114
000679.XSHE,2020-03-25,-0.5899999999999999
600348.XSHG,2020-03-25,-0.25
000685.XSHE,2020-03-25,-0.7099999999999937
603330.XSHG,2020-03-25,-0.259999999999998
603180.XSHG,2020-03-25,-1.0399999999999991
300099.XSHE,2020-03-25,-0.7000000000000028
600839.XSHG,2020-03-25,-1.9399999999999977
688300.XSHG,2020-03-25,-0.13000000000000256
600882.XSHG,2020-03-25,-2.6799999999999997
000417.XSHE,2020-03-25,-1.6400000000000006
300185.XSHE,2020-03-25,-0.25
603322.XSHG,2020-03-25,-0.4200000000000017
603658.XSHG,2020-03-25,-6.530000000000001
002218.XSHE,2020-03-25,-0.28000000000000114
600319.XSHG,2020-03-25,-0.07000000000000028
002193.XSHE,2020-03-25,-0.3800000000000008
002481.XSHE,2020-03-25,-9.199999999999989
002607.XSHE,2020-03-25,-6.230000000000018
002343.XSHE,2020-03-25,-0.5500000000000007
600184.XSHG,2020-03-25,-0.3299999999999983
300673.XSHE,2020-03-25,-0.990000000000002
002654.XSHE,2020-03-25,-0.25
300094.XSHE,2020-03-25,-0.8399999999999999
300036.XSHE,2020-03-25,-2.069999999999993
603336.XSHG,2020-03-25,-2.25
300367.XSHE,2020-03-25,-1.2399999999999949
300806.XSHE,2020-03-25,-0.8500000000000014
002830.XSHE,2020-03-25,-0.5700000000000003
601608.XSHG,2020-03-25,-0.05000000000000071
002254.XSHE,2020-03-25,-0.9100000000000108
600100.XSHG,2020-03-25,-1.4799999999999898
002132.XSHE,2020-03-25,-0.16999999999999993
002389.XSHE,2020-03-25,-1.1099999999999994
002603.XSHE,2020-03-25,-5.280000000000001
002222.XSHE,2020-03-25,-0.21000000000000085
002480.XSHE,2020-03-25,-0.45000000000000284
002596.XSHE,2020-03-25,-1.740000000000002
603266.XSHG,2020-03-25,-0.21999999999999886
688398.XSHG,2020-03-25,-0.269999999999996
000090.XSHE,2020-03-25,-0.769999999999996
002099.XSHE,2020-03-25,-0.490000000000002
300414.XSHE,2020-03-25,-1.1600000000000037
300318.XSHE,2020-03-25,-0.8399999999999999
002147.XSHE,2020-03-25,-0.0699999999999994
002831.XSHE,2020-03-25,-2.200000000000003
603895.XSHG,2020-03-25,-0.33999999999999986
002247.XSHE,2020-03-25,-0.45000000000000107
600202.XSHG,2020-03-25,-0.33999999999999986
000778.XSHE,2020-03-25,-0.4199999999999946
300427.XSHE,2020-03-25,-2.5899999999999963
601077.XSHG,2020-03-25,-0.05999999999999961
603012.XSHG,2020-03-25,-0.16000000000000014
002925.XSHE,2020-03-25,-1.220000000000006
600640.XSHG,2020-03-25,-14.180000000000007
688025.XSHG,2020-03-25,-0.3200000000000003
300395.XSHE,2020-03-25,-1.1700000000000017
600531.XSHG,2020-03-25,-0.10999999999999943
002307.XSHE,2020-03-25,-0.5899999999999999
300683.XSHE,2020-03-25,-3.1799999999999997
002785.XSHE,2020-03-25,-1.0899999999999999
600109.XSHG,2020-03-25,-0.5100000000000051
600735.XSHG,2020-03-25,-0.3299999999999983
300110.XSHE,2020-03-25,-0.2699999999999996
002382.XSHE,2020-03-25,-6.910000000000011
002485.XSHE,2020-03-25,-0.3600000000000012
688268.XSHG,2020-03-25,-0.5600000000000023
002091.XSHE,2020-03-25,-0.4000000000000057
300530.XSHE,2020-03-25,-2.1700000000000017
600597.XSHG,2020-03-25,-0.5199999999999996
300043.XSHE,2020-03-25,-1.4599999999999937
002167.XSHE,2020-03-25,-2.6000000000000014
300292.XSHE,2020-03-25,-1.509999999999998
603080.XSHG,2020-03-25,-0.08000000000000007
600742.XSHG,2020-03-25,-2.8300000000000125
603688.XSHG,2020-03-25,-0.23000000000000398
600805.XSHG,2020-03-25,-0.730000000000004
603588.XSHG,2020-03-25,-0.6900000000000048
000968.XSHE,2020-03-25,-1.0600000000000005
002310.XSHE,2020-03-25,-3.730000000000018
603043.XSHG,2020-03-25,-0.23000000000000043
000681.XSHE,2020-03-25,-5.3700000000000045
300153.XSHE,2020-03-25,-0.5199999999999996
600549.XSHG,2020-03-25,-2.0999999999999943
600812.XSHG,2020-03-25,-0.8100000000000023
002625.XSHE,2020-03-25,-0.3999999999999986
300325.XSHE,2020-03-25,-0.4099999999999966
603477.XSHG,2020-03-25,-0.4300000000000015
300505.XSHE,2020-03-25,-0.25
000636.XSHE,2020-03-25,-1.6000000000000227
300129.XSHE,2020-03-25,-0.23000000000000043
688266.XSHG,2020-03-25,-2.190000000000005
300464.XSHE,2020-03-25,-0.3299999999999983
000637.XSHE,2020-03-25,-0.8400000000000034
603187.XSHG,2020-03-25,-0.4199999999999946
601975.XSHG,2020-03-25,-0.040000000000000036
300466.XSHE,2020-03-25,-0.8700000000000045
300573.XSHE,2020-03-25,-7.099999999999994
600802.XSHG,2020-03-25,-0.730000000000004
600769.XSHG,2020-03-25,-0.22000000000000242
603978.XSHG,2020-03-25,-0.38000000000000256
600668.XSHG,2020-03-25,-0.8700000000000045
002488.XSHE,2020-03-25,-0.9299999999999997
002811.XSHE,2020-03-25,-0.21000000000000085
002142.XSHE,2020-03-25,-0.990000000000002
002258.XSHE,2020-03-25,-0.769999999999996
300670.XSHE,2020-03-25,-0.5399999999999991
300260.XSHE,2020-03-25,-1.6600000000000037
600332.XSHG,2020-03-25,-1.0300000000000011
300294.XSHE,2020-03-25,-3.710000000000008
000518.XSHE,2020-03-25,-1.5899999999999963
600686.XSHG,2020-03-25,-0.9299999999999926
601001.XSHG,2020-03-25,-0.040000000000000036
002376.XSHE,2020-03-25,-0.45000000000000284
300482.XSHE,2020-03-25,-10.860000000000014
300437.XSHE,2020-03-25,-0.2099999999999973
300591.XSHE,2020-03-25,-0.3800000000000008
000780.XSHE,2020-03-25,-0.09999999999999964
300438.XSHE,2020-03-25,-0.6000000000000085
000932.XSHE,2020-03-25,-0.0600000000000005
300062.XSHE,2020-03-25,-1.5999999999999979
600520.XSHG,2020-03-25,-0.18999999999999773
601616.XSHG,2020-03-25,-0.21999999999999975
002796.XSHE,2020-03-25,-0.5400000000000063
000920.XSHE,2020-03-25,-0.21999999999999886
603817.XSHG,2020-03-25,-0.040000000000000036
002593.XSHE,2020-03-25,-1.2699999999999996
000903.XSHE,2020-03-25,-1.1899999999999977
300719.XSHE,2020-03-25,-0.16999999999999993
600157.XSHG,2020-03-25,-1.019999999999996
000655.XSHE,2020-03-25,-0.3500000000000014
000695.XSHE,2020-03-25,-0.4499999999999993
002864.XSHE,2020-03-25,-0.5
300549.XSHE,2020-03-25,-0.8699999999999974
603558.XSHG,2020-03-25,-1.4000000000000057
600425.XSHG,2020-03-25,-0.6000000000000014
002516.XSHE,2020-03-25,-0.5500000000000007
601799.XSHG,2020-03-25,-3.9099999999999966
603839.XSHG,2020-03-25,-0.21000000000000085
600978.XSHG,2020-03-25,-0.3000000000000007
002870.XSHE,2020-03-25,-0.13000000000000256
300013.XSHE,2020-03-25,-0.17999999999999972
603888.XSHG,2020-03-25,-0.7999999999999972
600171.XSHG,2020-03-25,-0.6399999999999935
002123.XSHE,2020-03-25,-1.3900000000000006
000656.XSHE,2020-03-25,-2.289999999999999
603103.XSHG,2020-03-25,-0.9800000000000004
300174.XSHE,2020-03-25,-0.38000000000000256
300597.XSHE,2020-03-25,-0.009999999999999787
600114.XSHG,2020-03-25,-0.8200000000000003
002443.XSHE,2020-03-25,-0.21000000000000085
000776.XSHE,2020-03-25,-0.5
600064.XSHG,2020-03-25,-1.799999999999983
002326.XSHE,2020-03-25,-0.8100000000000023
002251.XSHE,2020-03-25,-0.28000000000000114
300612.XSHE,2020-03-25,-0.360000000000003
000089.XSHE,2020-03-25,-0.35999999999999943
600739.XSHG,2020-03-25,-10.039999999999964
600690.XSHG,2020-03-25,-10.329999999999927
002006.XSHE,2020-03-25,-0.769999999999996
000537.XSHE,2020-03-25,-1.3099999999999952
603979.XSHG,2020-03-25,-0.09999999999999964
300335.XSHE,2020-03-25,-0.33999999999999986
000721.XSHE,2020-03-25,-1.0300000000000011
603110.XSHG,2020-03-25,-0.129999999999999
300171.XSHE,2020-03-25,-1.2900000000000063
603260.XSHG,2020-03-25,-0.1600000000000037
300554.XSHE,2020-03-25,-0.259999999999998
300351.XSHE,2020-03-25,-0.990000000000002
002047.XSHE,2020-03-25,-0.35999999999999943
300169.XSHE,2020-03-25,-1.3900000000000006
300275.XSHE,2020-03-25,-0.23000000000000043
600011.XSHG,2020-03-25,-0.129999999999999
600497.XSHG,2020-03-25,-0.20999999999999375
600702.XSHG,2020-03-25,-2.1099999999999994
000657.XSHE,2020-03-25,-0.21999999999999886
600519.XSHG,2020-03-25,-41.07999999999993
002229.XSHE,2020-03-25,-0.259999999999998
002531.XSHE,2020-03-25,-1.1099999999999994
002591.XSHE,2020-03-25,-0.3500000000000014
300698.XSHE,2020-03-25,-0.5199999999999996
002545.XSHE,2020-03-25,-0.14999999999999858
300203.XSHE,2020-03-25,-0.16999999999999993
002228.XSHE,2020-03-25,-0.18999999999999773
600684.XSHG,2020-03-25,-0.7000000000000028
000550.XSHE,2020-03-25,-1.6100000000000065
002730.XSHE,2020-03-25,-0.08999999999999986
600406.XSHG,2020-03-25,-8.909999999999968
603586.XSHG,2020-03-25,-0.17999999999999972
002930.XSHE,2020-03-25,-0.34999999999999787
002692.XSHE,2020-03-25,-0.16999999999999993
002962.XSHE,2020-03-25,-0.21999999999999886
