code,date,low_close_diff
300157.XSHE,2020-02-12,-0.36999999999999744
300762.XSHE,2020-02-12,-1.6700000000000017
601226.XSHG,2020-02-12,-0.10999999999999943
601999.XSHG,2020-02-12,-0.13000000000000078
000877.XSHE,2020-02-12,-1.230000000000004
000819.XSHE,2020-02-12,-2.680000000000007
688101.XSHG,2020-02-12,-0.9799999999999969
300079.XSHE,2020-02-12,-5.140000000000001
000789.XSHE,2020-02-12,-0.8400000000000034
000153.XSHE,2020-02-12,-1.6999999999999957
300161.XSHE,2020-02-12,-0.7299999999999969
600837.XSHG,2020-02-12,-5.8700000000000045
002695.XSHE,2020-02-12,-0.7100000000000009
600187.XSHG,2020-02-12,-0.17999999999999972
603277.XSHG,2020-02-12,-0.16999999999999993
300328.XSHE,2020-02-12,-2.3699999999999974
601618.XSHG,2020-02-12,-0.10000000000000009
002302.XSHE,2020-02-12,-0.44999999999999574
002833.XSHE,2020-02-12,-0.8299999999999983
300471.XSHE,2020-02-12,-6.039999999999999
603900.XSHG,2020-02-12,-0.1899999999999995
002412.XSHE,2020-02-12,-1.0200000000000031
002393.XSHE,2020-02-12,-0.3500000000000014
600657.XSHG,2020-02-12,-0.9699999999999989
000519.XSHE,2020-02-12,-1.3000000000000043
002221.XSHE,2020-02-12,-0.8299999999999983
600375.XSHG,2020-02-12,-0.3699999999999992
600007.XSHG,2020-02-12,-0.21000000000000085
002241.XSHE,2020-02-12,-16.720000000000027
603186.XSHG,2020-02-12,-2.5500000000000043
600386.XSHG,2020-02-12,-0.28000000000000114
002960.XSHE,2020-02-12,-0.35999999999999943
600219.XSHG,2020-02-12,-0.27999999999999936
603286.XSHG,2020-02-12,-0.34000000000000163
300477.XSHE,2020-02-12,-2.1199999999999974
000910.XSHE,2020-02-12,-0.5899999999999999
002493.XSHE,2020-02-12,-1.5799999999999983
002721.XSHE,2020-02-12,-0.27000000000000135
300672.XSHE,2020-02-12,-4.920000000000002
002530.XSHE,2020-02-12,-4.759999999999998
002775.XSHE,2020-02-12,-0.17999999999999972
300120.XSHE,2020-02-12,-0.5300000000000011
688399.XSHG,2020-02-12,-3.25
000735.XSHE,2020-02-12,-0.6699999999999946
002597.XSHE,2020-02-12,-4.299999999999997
300635.XSHE,2020-02-12,-1.0599999999999987
002613.XSHE,2020-02-12,-0.7000000000000011
600883.XSHG,2020-02-12,-3.4299999999999997
300490.XSHE,2020-02-12,-0.7099999999999973
002370.XSHE,2020-02-12,-0.39000000000000057
002489.XSHE,2020-02-12,-0.7800000000000011
002665.XSHE,2020-02-12,-0.5500000000000043
688003.XSHG,2020-02-12,-3.1000000000000014
000534.XSHE,2020-02-12,-0.7800000000000011
000058.XSHE,2020-02-12,-3.0100000000000016
000886.XSHE,2020-02-12,-0.20999999999999908
300052.XSHE,2020-02-12,-1.2299999999999969
002484.XSHE,2020-02-12,-1.8599999999999994
300676.XSHE,2020-02-12,-1.25
002183.XSHE,2020-02-12,-1.3399999999999963
603200.XSHG,2020-02-12,-1.4100000000000001
002215.XSHE,2020-02-12,-1.5399999999999991
000926.XSHE,2020-02-12,-0.3100000000000023
600959.XSHG,2020-02-12,-0.11000000000000032
603136.XSHG,2020-02-12,-0.8200000000000003
601919.XSHG,2020-02-12,-0.05999999999999961
000593.XSHE,2020-02-12,-0.45000000000000284
600986.XSHG,2020-02-12,-1.3399999999999999
300525.XSHE,2020-02-12,-3.530000000000001
300556.XSHE,2020-02-12,-0.5600000000000005
600110.XSHG,2020-02-12,-6.069999999999993
002407.XSHE,2020-02-12,-3.0200000000000102
688138.XSHG,2020-02-12,-1.6000000000000014
600081.XSHG,2020-02-12,-2.9099999999999966
002349.XSHE,2020-02-12,-0.9399999999999977
603789.XSHG,2020-02-12,-0.2099999999999973
000785.XSHE,2020-02-12,-0.9599999999999937
600866.XSHG,2020-02-12,-7.0
603968.XSHG,2020-02-12,-0.3000000000000007
603320.XSHG,2020-02-12,-0.6600000000000001
603822.XSHG,2020-02-12,-1.1499999999999986
600691.XSHG,2020-02-12,-0.17999999999999972
601111.XSHG,2020-02-12,-0.1999999999999993
300558.XSHE,2020-02-12,-1.519999999999996
002084.XSHE,2020-02-12,-0.23000000000000043
000505.XSHE,2020-02-12,-0.6899999999999977
002678.XSHE,2020-02-12,-0.29999999999999716
600126.XSHG,2020-02-12,-0.370000000000001
600190.XSHG,2020-02-12,-0.1900000000000004
000028.XSHE,2020-02-12,-1.1399999999999864
300625.XSHE,2020-02-12,-0.4799999999999969
603881.XSHG,2020-02-12,-2.1299999999999955
002902.XSHE,2020-02-12,-0.8599999999999994
600537.XSHG,2020-02-12,-0.8399999999999999
600082.XSHG,2020-02-12,-0.35999999999999943
300669.XSHE,2020-02-12,-0.360000000000003
002866.XSHE,2020-02-12,-2.669999999999998
000055.XSHE,2020-02-12,-0.8800000000000026
601360.XSHG,2020-02-12,-1.4299999999999997
688028.XSHG,2020-02-12,-2.3700000000000045
000665.XSHE,2020-02-12,-1.7899999999999991
300334.XSHE,2020-02-12,-0.16000000000000014
300098.XSHE,2020-02-12,-3.0799999999999983
300038.XSHE,2020-02-12,-1.9699999999999989
002365.XSHE,2020-02-12,-1.0500000000000043
300029.XSHE,2020-02-12,-0.17999999999999972
002523.XSHE,2020-02-12,-0.5799999999999983
600521.XSHG,2020-02-12,-39.76000000000005
002759.XSHE,2020-02-12,-1.3399999999999999
603396.XSHG,2020-02-12,0.0
603639.XSHG,2020-02-12,-1.490000000000002
688039.XSHG,2020-02-12,-10.820000000000007
300599.XSHE,2020-02-12,-0.14000000000000057
600661.XSHG,2020-02-12,-5.170000000000002
300665.XSHE,2020-02-12,-0.33999999999999986
603661.XSHG,2020-02-12,-0.9899999999999949
300766.XSHE,2020-02-12,-1.6400000000000006
300155.XSHE,2020-02-12,-3.8100000000000023
000902.XSHE,2020-02-12,-0.490000000000002
300391.XSHE,2020-02-12,-1.6600000000000001
002909.XSHE,2020-02-12,-0.3200000000000003
002226.XSHE,2020-02-12,-0.9100000000000037
002629.XSHE,2020-02-12,-0.41000000000000014
688029.XSHG,2020-02-12,-5.52000000000001
300208.XSHE,2020-02-12,-1.5499999999999972
600513.XSHG,2020-02-12,-8.739999999999995
600151.XSHG,2020-02-12,-0.38000000000000256
600759.XSHG,2020-02-12,-0.22000000000000064
002931.XSHE,2020-02-12,-0.4400000000000013
002741.XSHE,2020-02-12,-1.1600000000000037
300302.XSHE,2020-02-12,-6.829999999999998
601898.XSHG,2020-02-12,-0.08000000000000007
300240.XSHE,2020-02-12,-0.25
002328.XSHE,2020-02-12,-0.5199999999999996
600726.XSHG,2020-02-12,-0.09999999999999964
300187.XSHE,2020-02-12,-0.5499999999999972
002374.XSHE,2020-02-12,-0.3299999999999983
002753.XSHE,2020-02-12,-0.7099999999999973
002323.XSHE,2020-02-12,0.0
300772.XSHE,2020-02-12,-0.10999999999999943
002092.XSHE,2020-02-12,-0.33999999999999986
600761.XSHG,2020-02-12,-3.460000000000008
600880.XSHG,2020-02-12,-3.5
601777.XSHG,2020-02-12,-0.14000000000000012
300572.XSHE,2020-02-12,-2.930000000000007
000923.XSHE,2020-02-12,-0.2900000000000027
002298.XSHE,2020-02-12,-1.6900000000000013
601330.XSHG,2020-02-12,-0.09999999999999964
300189.XSHE,2020-02-12,-1.4299999999999997
000757.XSHE,2020-02-12,-0.25
002101.XSHE,2020-02-12,-0.9200000000000017
002060.XSHE,2020-02-12,-0.120000000000001
300473.XSHE,2020-02-12,-0.33999999999999986
300194.XSHE,2020-02-12,-0.6900000000000048
600811.XSHG,2020-02-12,-0.7899999999999991
600260.XSHG,2020-02-12,-1.9699999999999989
300652.XSHE,2020-02-12,-0.41999999999999815
002242.XSHE,2020-02-12,-4.77000000000001
300092.XSHE,2020-02-12,-0.3099999999999987
002713.XSHE,2020-02-12,-0.379999999999999
000516.XSHE,2020-02-12,-2.219999999999999
000409.XSHE,2020-02-12,-0.15000000000000036
603387.XSHG,2020-02-12,-0.7199999999999989
600653.XSHG,2020-02-12,-431.0199999999968
300209.XSHE,2020-02-12,-1.2299999999999969
600137.XSHG,2020-02-12,-0.3000000000000007
300408.XSHE,2020-02-12,-3.519999999999996
002204.XSHE,2020-02-12,-0.4300000000000015
300742.XSHE,2020-02-12,-0.509999999999998
600681.XSHG,2020-02-12,-0.5399999999999991
002404.XSHE,2020-02-12,-1.1600000000000001
600694.XSHG,2020-02-12,-0.6400000000000006
300072.XSHE,2020-02-12,-2.8500000000000085
603808.XSHG,2020-02-12,-0.3299999999999983
002052.XSHE,2020-02-12,-0.8900000000000006
601158.XSHG,2020-02-12,-0.04999999999999982
002112.XSHE,2020-02-12,-0.2599999999999998
603360.XSHG,2020-02-12,-2.230000000000004
600660.XSHG,2020-02-12,-24.450000000000045
688009.XSHG,2020-02-12,-0.25
688202.XSHG,2020-02-12,-2.6200000000000045
601555.XSHG,2020-02-12,-0.2400000000000002
300803.XSHE,2020-02-12,-1.2999999999999972
600195.XSHG,2020-02-12,-0.8800000000000026
002199.XSHE,2020-02-12,-0.6799999999999997
002195.XSHE,2020-02-12,-2.6700000000000017
002422.XSHE,2020-02-12,-5.600000000000023
002776.XSHE,2020-02-12,-1.6899999999999977
000595.XSHE,2020-02-12,-0.41000000000000014
603733.XSHG,2020-02-12,-0.6099999999999994
600968.XSHG,2020-02-12,-0.03000000000000025
600227.XSHG,2020-02-12,-0.10999999999999943
603893.XSHG,2020-02-12,0.0
601918.XSHG,2020-02-12,-0.05999999999999961
601515.XSHG,2020-02-12,-0.19000000000000128
002592.XSHE,2020-02-12,-0.9499999999999993
600711.XSHG,2020-02-12,-4.170000000000002
600673.XSHG,2020-02-12,-1.3700000000000045
000717.XSHE,2020-02-12,-0.6600000000000001
600790.XSHG,2020-02-12,-0.3299999999999983
300097.XSHE,2020-02-12,-1.4600000000000009
000531.XSHE,2020-02-12,-1.1299999999999955
300042.XSHE,2020-02-12,-1.7999999999999972
603879.XSHG,2020-02-12,-0.26000000000000156
002293.XSHE,2020-02-12,-0.2600000000000051
300605.XSHE,2020-02-12,-0.8800000000000026
600160.XSHG,2020-02-12,-0.8499999999999943
600688.XSHG,2020-02-12,-0.17999999999999972
600033.XSHG,2020-02-12,-0.07000000000000028
000868.XSHE,2020-02-12,-0.41000000000000014
000581.XSHE,2020-02-12,-0.9699999999999989
002351.XSHE,2020-02-12,-4.230000000000004
600099.XSHG,2020-02-12,-0.33000000000000185
300492.XSHE,2020-02-12,-1.4200000000000017
600167.XSHG,2020-02-12,-0.9500000000000028
300540.XSHE,2020-02-12,-0.4299999999999997
300693.XSHE,2020-02-12,-1.2800000000000011
000797.XSHE,2020-02-12,-0.3400000000000034
601398.XSHG,2020-02-12,-0.06999999999999851
603196.XSHG,2020-02-12,-0.1299999999999999
600408.XSHG,2020-02-12,-0.16999999999999993
603027.XSHG,2020-02-12,-1.0
002185.XSHE,2020-02-12,-8.219999999999999
600997.XSHG,2020-02-12,-0.2699999999999996
603535.XSHG,2020-02-12,-0.2099999999999973
601218.XSHG,2020-02-12,-0.16000000000000014
600638.XSHG,2020-02-12,-2.0
300580.XSHE,2020-02-12,-0.23999999999999844
600891.XSHG,2020-02-12,-0.20999999999999996
300345.XSHE,2020-02-12,-0.8200000000000003
000850.XSHE,2020-02-12,-0.7800000000000011
000697.XSHE,2020-02-12,-1.0899999999999999
600848.XSHG,2020-02-12,-0.3100000000000023
300737.XSHE,2020-02-12,-0.29999999999999893
601088.XSHG,2020-02-12,-0.20000000000000284
000541.XSHE,2020-02-12,-1.75
300694.XSHE,2020-02-12,-0.5199999999999996
600460.XSHG,2020-02-12,-12.51000000000002
601339.XSHG,2020-02-12,-0.09999999999999964
300348.XSHE,2020-02-12,-13.769999999999982
600667.XSHG,2020-02-12,-4.630000000000003
603699.XSHG,2020-02-12,-0.030000000000001137
002345.XSHE,2020-02-12,-0.33000000000000185
000949.XSHE,2020-02-12,-0.6600000000000001
300634.XSHE,2020-02-12,-0.4599999999999973
603017.XSHG,2020-02-12,-2.280000000000001
002359.XSHE,2020-02-12,-0.15000000000000036
300623.XSHE,2020-02-12,-10.11999999999999
300606.XSHE,2020-02-12,-0.41000000000000014
000782.XSHE,2020-02-12,-0.2400000000000002
002621.XSHE,2020-02-12,-1.4699999999999989
300262.XSHE,2020-02-12,-0.5899999999999963
601008.XSHG,2020-02-12,-0.07000000000000028
600168.XSHG,2020-02-12,-0.6899999999999995
002009.XSHE,2020-02-12,-4.380000000000003
002697.XSHE,2020-02-12,-1.3599999999999994
601028.XSHG,2020-02-12,-0.33000000000000007
603530.XSHG,2020-02-12,-0.5600000000000023
603108.XSHG,2020-02-12,-1.1000000000000014
000004.XSHE,2020-02-12,-3.9499999999999886
002288.XSHE,2020-02-12,-2.239999999999995
600731.XSHG,2020-02-12,-0.8400000000000034
600970.XSHG,2020-02-12,-1.0
300703.XSHE,2020-02-12,-1.4399999999999977
002738.XSHE,2020-02-12,-1.6599999999999966
600713.XSHG,2020-02-12,-0.7199999999999989
601789.XSHG,2020-02-12,-0.21000000000000085
002971.XSHE,2020-02-12,-1.2199999999999989
000416.XSHE,2020-02-12,-1.0799999999999983
000833.XSHE,2020-02-12,-0.0699999999999994
300611.XSHE,2020-02-12,-0.6900000000000013
002921.XSHE,2020-02-12,-0.509999999999998
000796.XSHE,2020-02-12,-0.5599999999999987
600237.XSHG,2020-02-12,-0.379999999999999
300779.XSHE,2020-02-12,-0.5600000000000023
600475.XSHG,2020-02-12,-0.3100000000000023
300431.XSHE,2020-02-12,-0.08000000000000007
300760.XSHE,2020-02-12,-6.990000000000009
600395.XSHG,2020-02-12,-0.3000000000000007
000610.XSHE,2020-02-12,-0.9199999999999982
603223.XSHG,2020-02-12,-0.2400000000000002
300648.XSHE,2020-02-12,-1.6000000000000014
600507.XSHG,2020-02-12,-1.7900000000000063
300274.XSHE,2020-02-12,-3.3100000000000023
600827.XSHG,2020-02-12,-0.7700000000000102
002851.XSHE,2020-02-12,-1.4500000000000028
300315.XSHE,2020-02-12,-2.569999999999993
000810.XSHE,2020-02-12,-3.230000000000004
002346.XSHE,2020-02-12,-0.490000000000002
000768.XSHE,2020-02-12,-2.0999999999999943
603007.XSHG,2020-02-12,-0.22999999999999865
600323.XSHG,2020-02-12,-1.2299999999999898
600780.XSHG,2020-02-12,-0.5500000000000043
002104.XSHE,2020-02-12,-1.0499999999999972
300480.XSHE,2020-02-12,-1.6199999999999974
300421.XSHE,2020-02-12,-0.25
000524.XSHE,2020-02-12,-0.5800000000000018
600132.XSHG,2020-02-12,-3.7800000000000296
300210.XSHE,2020-02-12,-0.35999999999999943
300479.XSHE,2020-02-12,-1.1700000000000017
601336.XSHG,2020-02-12,-0.7299999999999969
000836.XSHE,2020-02-12,-0.6999999999999993
000762.XSHE,2020-02-12,-3.259999999999998
000679.XSHE,2020-02-12,-0.10999999999999943
600348.XSHG,2020-02-12,-0.9400000000000048
000685.XSHE,2020-02-12,-1.8499999999999943
603330.XSHG,2020-02-12,-0.28000000000000114
603180.XSHG,2020-02-12,-1.2800000000000011
300099.XSHE,2020-02-12,-2.6700000000000017
600839.XSHG,2020-02-12,-4.210000000000008
688300.XSHG,2020-02-12,-2.5
600882.XSHG,2020-02-12,-1.3599999999999994
000417.XSHE,2020-02-12,-1.460000000000008
300185.XSHE,2020-02-12,-0.41999999999999993
603322.XSHG,2020-02-12,-0.9299999999999997
603658.XSHG,2020-02-12,-1.6700000000000017
002218.XSHE,2020-02-12,-1.0500000000000007
600319.XSHG,2020-02-12,-0.08999999999999986
002193.XSHE,2020-02-12,-0.4499999999999993
002481.XSHE,2020-02-12,-13.429999999999978
002607.XSHE,2020-02-12,-2.2900000000000205
002343.XSHE,2020-02-12,-1.2800000000000011
600184.XSHG,2020-02-12,-0.6400000000000006
300673.XSHE,2020-02-12,-0.8500000000000014
002654.XSHE,2020-02-12,-0.870000000000001
300094.XSHE,2020-02-12,-0.22000000000000064
300036.XSHE,2020-02-12,-5.349999999999994
603336.XSHG,2020-02-12,-1.379999999999999
300367.XSHE,2020-02-12,-2.489999999999995
300806.XSHE,2020-02-12,-0.8699999999999974
002830.XSHE,2020-02-12,-0.46999999999999886
601608.XSHG,2020-02-12,-0.3100000000000005
002254.XSHE,2020-02-12,-1.019999999999996
600100.XSHG,2020-02-12,-5.079999999999984
002132.XSHE,2020-02-12,-0.41000000000000014
002389.XSHE,2020-02-12,-4.439999999999998
002603.XSHE,2020-02-12,-0.8900000000000006
002222.XSHE,2020-02-12,-1.3900000000000006
002480.XSHE,2020-02-12,-0.4499999999999993
002596.XSHE,2020-02-12,-0.75
603266.XSHG,2020-02-12,-0.5800000000000018
688398.XSHG,2020-02-12,-12.86999999999999
000090.XSHE,2020-02-12,-0.21000000000000085
002099.XSHE,2020-02-12,-0.46999999999999886
300414.XSHE,2020-02-12,-0.9200000000000017
300318.XSHE,2020-02-12,-0.7699999999999996
002147.XSHE,2020-02-12,-0.11000000000000032
002831.XSHE,2020-02-12,-0.7999999999999972
603895.XSHG,2020-02-12,-0.41000000000000014
002247.XSHE,2020-02-12,-0.3800000000000008
600202.XSHG,2020-02-12,-0.39000000000000057
000778.XSHE,2020-02-12,-0.5499999999999972
300427.XSHE,2020-02-12,-1.3399999999999963
601077.XSHG,2020-02-12,-0.07000000000000028
603012.XSHG,2020-02-12,-0.21999999999999886
002925.XSHE,2020-02-12,-0.7100000000000009
600640.XSHG,2020-02-12,-5.159999999999997
688025.XSHG,2020-02-12,-4.339999999999996
300395.XSHE,2020-02-12,-5.6299999999999955
600531.XSHG,2020-02-12,-0.8300000000000054
002307.XSHE,2020-02-12,-0.25
300683.XSHE,2020-02-12,-0.3299999999999983
002785.XSHE,2020-02-12,-0.1899999999999995
600109.XSHG,2020-02-12,-1.3799999999999955
600735.XSHG,2020-02-12,-0.6000000000000014
300110.XSHE,2020-02-12,-0.5399999999999991
002382.XSHE,2020-02-12,-4.140000000000001
002485.XSHE,2020-02-12,-0.3299999999999983
688268.XSHG,2020-02-12,-5.599999999999994
002091.XSHE,2020-02-12,-3.460000000000001
300530.XSHE,2020-02-12,-0.4199999999999946
600597.XSHG,2020-02-12,-0.14999999999999858
300043.XSHE,2020-02-12,-3.5600000000000023
002167.XSHE,2020-02-12,-1.5700000000000003
300292.XSHE,2020-02-12,-0.75
603080.XSHG,2020-02-12,-0.4299999999999997
600742.XSHG,2020-02-12,-2.4099999999999966
603688.XSHG,2020-02-12,-1.6799999999999997
600805.XSHG,2020-02-12,-0.970000000000006
603588.XSHG,2020-02-12,-0.970000000000006
000968.XSHE,2020-02-12,-0.259999999999998
002310.XSHE,2020-02-12,-3.730000000000018
603043.XSHG,2020-02-12,-0.16999999999999815
000681.XSHE,2020-02-12,-2.1200000000000045
300153.XSHE,2020-02-12,-0.8300000000000018
600549.XSHG,2020-02-12,-13.509999999999991
600812.XSHG,2020-02-12,-0.6499999999999986
002625.XSHE,2020-02-12,-0.7899999999999991
300325.XSHE,2020-02-12,-1.2300000000000004
603477.XSHG,2020-02-12,-0.07000000000000028
600745.XSHG,2020-02-12,-8.019999999999982
300505.XSHE,2020-02-12,-0.34999999999999787
000636.XSHE,2020-02-12,-29.069999999999993
300129.XSHE,2020-02-12,-1.0599999999999987
688266.XSHG,2020-02-12,-2.019999999999996
300464.XSHE,2020-02-12,-1.5900000000000034
000637.XSHE,2020-02-12,-4.670000000000002
603187.XSHG,2020-02-12,-0.38000000000000256
601975.XSHG,2020-02-12,-0.029999999999999805
300466.XSHE,2020-02-12,-1.1899999999999977
300573.XSHE,2020-02-12,-1.0600000000000023
600802.XSHG,2020-02-12,-1.6600000000000001
600769.XSHG,2020-02-12,-0.2699999999999996
603978.XSHG,2020-02-12,-1.3900000000000006
600668.XSHG,2020-02-12,-2.049999999999997
002488.XSHE,2020-02-12,-2.469999999999999
002811.XSHE,2020-02-12,-0.2400000000000002
002142.XSHE,2020-02-12,-0.5399999999999991
002258.XSHE,2020-02-12,-1.279999999999994
300670.XSHE,2020-02-12,-0.5200000000000031
300260.XSHE,2020-02-12,-1.4200000000000017
600332.XSHG,2020-02-12,-0.5900000000000034
300294.XSHE,2020-02-12,-5.810000000000002
000518.XSHE,2020-02-12,-7.299999999999997
600686.XSHG,2020-02-12,-1.2000000000000028
601001.XSHG,2020-02-12,-0.10999999999999943
002376.XSHE,2020-02-12,-4.140000000000001
300482.XSHE,2020-02-12,-0.7699999999999818
300437.XSHE,2020-02-12,-1.1900000000000013
300591.XSHE,2020-02-12,-0.1900000000000004
000780.XSHE,2020-02-12,-0.14999999999999858
300438.XSHE,2020-02-12,-3.5600000000000023
000932.XSHE,2020-02-12,-0.21999999999999886
300062.XSHE,2020-02-12,-0.7100000000000009
600520.XSHG,2020-02-12,-0.7000000000000028
601616.XSHG,2020-02-12,-0.1200000000000001
002796.XSHE,2020-02-12,-1.1499999999999986
000920.XSHE,2020-02-12,-0.2099999999999973
603817.XSHG,2020-02-12,-0.08999999999999986
002593.XSHE,2020-02-12,-0.35999999999999943
000903.XSHE,2020-02-12,-0.23999999999999844
300719.XSHE,2020-02-12,-0.34999999999999964
600157.XSHG,2020-02-12,-1.5300000000000011
000655.XSHE,2020-02-12,-1.0
000695.XSHE,2020-02-12,-0.48999999999999844
002864.XSHE,2020-02-12,-0.379999999999999
300549.XSHE,2020-02-12,-0.46999999999999886
603558.XSHG,2020-02-12,-0.509999999999998
600425.XSHG,2020-02-12,-0.5399999999999991
002516.XSHE,2020-02-12,-0.5500000000000007
601799.XSHG,2020-02-12,-2.1400000000000006
603839.XSHG,2020-02-12,-0.6500000000000021
600978.XSHG,2020-02-12,-0.2599999999999998
002870.XSHE,2020-02-12,-0.6499999999999986
300013.XSHE,2020-02-12,-0.8299999999999983
603888.XSHG,2020-02-12,-3.1099999999999994
600171.XSHG,2020-02-12,-2.289999999999999
002123.XSHE,2020-02-12,-5.359999999999985
000656.XSHE,2020-02-12,-0.14000000000000057
603103.XSHG,2020-02-12,-0.3000000000000007
300174.XSHE,2020-02-12,-0.6400000000000006
300597.XSHE,2020-02-12,-0.22999999999999865
600114.XSHG,2020-02-12,-2.010000000000005
002443.XSHE,2020-02-12,-0.4200000000000017
000776.XSHE,2020-02-12,-1.7199999999999989
600064.XSHG,2020-02-12,-1.4699999999999989
002326.XSHE,2020-02-12,-6.299999999999997
002251.XSHE,2020-02-12,-1.3399999999999963
300612.XSHE,2020-02-12,-0.9399999999999977
000089.XSHE,2020-02-12,-0.6499999999999986
600739.XSHG,2020-02-12,-11.559999999999945
600690.XSHG,2020-02-12,-12.409999999999968
002006.XSHE,2020-02-12,-1.5399999999999991
000537.XSHE,2020-02-12,-0.5
603979.XSHG,2020-02-12,-0.2599999999999998
300335.XSHE,2020-02-12,-0.2699999999999996
000721.XSHE,2020-02-12,-0.5999999999999979
603110.XSHG,2020-02-12,-0.5700000000000003
300171.XSHE,2020-02-12,-2.4099999999999966
603260.XSHG,2020-02-12,-2.010000000000005
300554.XSHE,2020-02-12,-0.5799999999999983
300351.XSHE,2020-02-12,-1.1199999999999974
002047.XSHE,2020-02-12,-0.2599999999999998
300169.XSHE,2020-02-12,-0.27999999999999936
300275.XSHE,2020-02-12,-0.7199999999999989
600011.XSHG,2020-02-12,-0.3200000000000003
600497.XSHG,2020-02-12,-2.0799999999999983
600702.XSHG,2020-02-12,-1.4500000000000028
000657.XSHE,2020-02-12,-0.6799999999999997
600519.XSHG,2020-02-12,-79.29999999999927
002229.XSHE,2020-02-12,-3.8999999999999986
002531.XSHE,2020-02-12,-1.8900000000000006
002591.XSHE,2020-02-12,-0.6900000000000013
300698.XSHE,2020-02-12,-0.40000000000000036
002545.XSHE,2020-02-12,-0.5100000000000016
300203.XSHE,2020-02-12,-0.5700000000000003
002228.XSHE,2020-02-12,-0.4799999999999969
600684.XSHG,2020-02-12,-0.5600000000000023
000550.XSHE,2020-02-12,-0.6199999999999974
002730.XSHE,2020-02-12,-0.629999999999999
600406.XSHG,2020-02-12,-11.879999999999995
603586.XSHG,2020-02-12,-0.3200000000000003
002930.XSHE,2020-02-12,-0.370000000000001
002692.XSHE,2020-02-12,-1.25
