code,date,low_close_diff
600657.XSHG,2022-02-16,-0.5
000519.XSHE,2022-02-16,-4.0800000000000125
002221.XSHE,2022-02-16,-0.6000000000000014
600375.XSHG,2022-02-16,-1.5700000000000003
600007.XSHG,2022-02-16,-0.240000000000002
002241.XSHE,2022-02-16,-11.329999999999927
603186.XSHG,2022-02-16,-0.6499999999999986
600386.XSHG,2022-02-16,-0.41000000000000014
002960.XSHE,2022-02-16,-2.1700000000000017
600219.XSHG,2022-02-16,-0.35999999999999943
603286.XSHG,2022-02-16,-0.240000000000002
300477.XSHE,2022-02-16,-0.3200000000000003
000910.XSHE,2022-02-16,-1.1199999999999974
002493.XSHE,2022-02-16,-3.4599999999999795
002721.XSHE,2022-02-16,-0.15000000000000036
688308.XSHG,2022-02-16,-1.2299999999999969
300838.XSHE,2022-02-16,-0.41999999999999815
300856.XSHE,2022-02-16,-0.8200000000000003
300672.XSHE,2022-02-16,-1.460000000000008
002530.XSHE,2022-02-16,-0.36999999999999744
002775.XSHE,2022-02-16,-0.990000000000002
300120.XSHE,2022-02-16,-0.28000000000000114
688399.XSHG,2022-02-16,-5.3700000000000045
000735.XSHE,2022-02-16,-0.17999999999999972
002597.XSHE,2022-02-16,-5.969999999999999
300635.XSHE,2022-02-16,-0.75
002613.XSHE,2022-02-16,-0.3699999999999992
600883.XSHG,2022-02-16,-0.8500000000000014
300490.XSHE,2022-02-16,-0.75
002370.XSHE,2022-02-16,-0.09999999999999787
002489.XSHE,2022-02-16,-0.7199999999999989
002665.XSHE,2022-02-16,-0.9699999999999989
688003.XSHG,2022-02-16,-0.020000000000003126
000534.XSHE,2022-02-16,-0.5499999999999972
605189.XSHG,2022-02-16,-0.129999999999999
000058.XSHE,2022-02-16,-0.5100000000000016
000886.XSHE,2022-02-16,-0.2400000000000002
300052.XSHE,2022-02-16,-3.2299999999999898
002484.XSHE,2022-02-16,-2.4200000000000017
001288.XSHE,2022-02-16,-0.08999999999999986
300676.XSHE,2022-02-16,-2.4099999999999966
002183.XSHE,2022-02-16,-0.45000000000000284
603200.XSHG,2022-02-16,-1.9000000000000057
002215.XSHE,2022-02-16,-1.4500000000000028
000926.XSHE,2022-02-16,-0.28000000000000114
600959.XSHG,2022-02-16,-0.02999999999999936
603136.XSHG,2022-02-16,-1.279999999999994
002981.XSHE,2022-02-16,-0.48999999999999844
601919.XSHG,2022-02-16,-0.6099999999999994
301079.XSHE,2022-02-16,-1.1899999999999977
605055.XSHG,2022-02-16,-0.14000000000000057
000593.XSHE,2022-02-16,-1.2100000000000009
001213.XSHE,2022-02-16,-0.08000000000000007
601528.XSHG,2022-02-16,-0.07000000000000028
300833.XSHE,2022-02-16,-3.1700000000000017
600986.XSHG,2022-02-16,-1.0999999999999943
300525.XSHE,2022-02-16,-1.960000000000008
300556.XSHE,2022-02-16,-0.7899999999999991
600110.XSHG,2022-02-16,0.0
300939.XSHE,2022-02-16,-0.759999999999998
002407.XSHE,2022-02-16,-0.9000000000000057
688138.XSHG,2022-02-16,-0.22000000000000242
600081.XSHG,2022-02-16,-3.730000000000004
002349.XSHE,2022-02-16,-5.299999999999997
001202.XSHE,2022-02-16,-0.40000000000000213
603789.XSHG,2022-02-16,-0.20999999999999908
688200.XSHG,2022-02-16,-4.089999999999975
000785.XSHE,2022-02-16,-0.3300000000000054
600866.XSHG,2022-02-16,-2.1899999999999977
605208.XSHG,2022-02-16,-0.21000000000000085
603968.XSHG,2022-02-16,-0.5300000000000011
605111.XSHG,2022-02-16,-1.8499999999999943
603320.XSHG,2022-02-16,-0.75
603822.XSHG,2022-02-16,-1.1000000000000014
300990.XSHE,2022-02-16,-7.239999999999995
301136.XSHE,2022-02-16,-2.120000000000001
600691.XSHG,2022-02-16,-1.0399999999999991
603948.XSHG,2022-02-16,-0.6099999999999994
688621.XSHG,2022-02-16,-1.6599999999999966
601111.XSHG,2022-02-16,-0.41999999999999993
300558.XSHE,2022-02-16,-0.759999999999998
002084.XSHE,2022-02-16,-1.549999999999999
000505.XSHE,2022-02-16,-0.5800000000000018
002678.XSHE,2022-02-16,-0.28000000000000114
600126.XSHG,2022-02-16,-1.7699999999999996
600190.XSHG,2022-02-16,-0.08999999999999986
000028.XSHE,2022-02-16,-0.37000000000000455
300625.XSHE,2022-02-16,-0.28999999999999915
603881.XSHG,2022-02-16,-0.5699999999999932
002902.XSHE,2022-02-16,-0.14000000000000057
600537.XSHG,2022-02-16,-0.14000000000000057
600082.XSHG,2022-02-16,-0.7799999999999976
300669.XSHE,2022-02-16,-0.759999999999998
002866.XSHE,2022-02-16,-0.08999999999999986
000055.XSHE,2022-02-16,-0.4899999999999949
601360.XSHG,2022-02-16,-0.08999999999999986
688028.XSHG,2022-02-16,-0.490000000000002
000665.XSHE,2022-02-16,-1.7999999999999972
300334.XSHE,2022-02-16,-0.8100000000000023
300098.XSHE,2022-02-16,-0.3100000000000023
300038.XSHE,2022-02-16,-0.08000000000000007
002365.XSHE,2022-02-16,-0.14000000000000057
300029.XSHE,2022-02-16,-0.16999999999999993
002523.XSHE,2022-02-16,-0.4499999999999993
600521.XSHG,2022-02-16,-5.8799999999999955
002759.XSHE,2022-02-16,-0.18000000000000682
603396.XSHG,2022-02-16,-3.0600000000000023
603639.XSHG,2022-02-16,-0.7999999999999972
300929.XSHE,2022-02-16,-0.46000000000000085
688039.XSHG,2022-02-16,-1.3399999999999963
688378.XSHG,2022-02-16,-1.25
300599.XSHE,2022-02-16,-0.28999999999999915
600661.XSHG,2022-02-16,-5.32
300665.XSHE,2022-02-16,-1.3999999999999986
603661.XSHG,2022-02-16,-0.3200000000000003
300766.XSHE,2022-02-16,-0.36999999999999744
300155.XSHE,2022-02-16,-0.490000000000002
000902.XSHE,2022-02-16,-1.3800000000000026
300391.XSHE,2022-02-16,-1.5899999999999963
002909.XSHE,2022-02-16,-0.23000000000000043
688601.XSHG,2022-02-16,-0.5300000000000011
002226.XSHE,2022-02-16,-1.5400000000000063
002629.XSHE,2022-02-16,-0.41000000000000014
688029.XSHG,2022-02-16,-0.4000000000000057
300208.XSHE,2022-02-16,-1.1399999999999864
600513.XSHG,2022-02-16,-0.7000000000000028
300901.XSHE,2022-02-16,-0.14000000000000057
600151.XSHG,2022-02-16,-0.5700000000000003
600759.XSHG,2022-02-16,-0.35999999999999943
002931.XSHE,2022-02-16,-0.18999999999999773
002741.XSHE,2022-02-16,-0.8000000000000043
300302.XSHE,2022-02-16,-0.4200000000000017
301179.XSHE,2022-02-16,-1.6900000000000048
601898.XSHG,2022-02-16,-0.09999999999999964
300240.XSHE,2022-02-16,-0.5300000000000011
688017.XSHG,2022-02-16,-2.8600000000000136
605080.XSHG,2022-02-16,-2.030000000000001
002328.XSHE,2022-02-16,-0.21000000000000085
600726.XSHG,2022-02-16,-0.14000000000000057
300187.XSHE,2022-02-16,-1.3400000000000034
002374.XSHE,2022-02-16,-2.1300000000000026
688383.XSHG,2022-02-16,-0.4399999999999977
688350.XSHG,2022-02-16,-0.379999999999999
002753.XSHE,2022-02-16,-0.7100000000000009
002323.XSHE,2022-02-16,-0.39000000000000057
300772.XSHE,2022-02-16,-0.7800000000000011
002092.XSHE,2022-02-16,-0.3999999999999986
600761.XSHG,2022-02-16,-2.160000000000025
600880.XSHG,2022-02-16,-3.5500000000000114
688619.XSHG,2022-02-16,-0.16000000000000014
601777.XSHG,2022-02-16,-0.14999999999999947
300572.XSHE,2022-02-16,-0.060000000000002274
301196.XSHE,2022-02-16,-1.1599999999999966
000923.XSHE,2022-02-16,-0.6600000000000001
688379.XSHG,2022-02-16,-0.21999999999999886
002298.XSHE,2022-02-16,-0.08999999999999986
688305.XSHG,2022-02-16,-5.090000000000003
301053.XSHE,2022-02-16,-0.7699999999999996
688155.XSHG,2022-02-16,-1.3700000000000045
301180.XSHE,2022-02-16,-0.6600000000000001
601330.XSHG,2022-02-16,-0.120000000000001
300189.XSHE,2022-02-16,-0.7800000000000011
000757.XSHE,2022-02-16,-0.5
002101.XSHE,2022-02-16,-0.3299999999999983
002060.XSHE,2022-02-16,0.0
300473.XSHE,2022-02-16,-0.41999999999999815
002983.XSHE,2022-02-16,-0.21000000000000085
300194.XSHE,2022-02-16,-0.129999999999999
600811.XSHG,2022-02-16,-0.30999999999999517
002978.XSHE,2022-02-16,-1.1799999999999997
600260.XSHG,2022-02-16,-0.7400000000000002
300652.XSHE,2022-02-16,-0.28999999999999915
002242.XSHE,2022-02-16,-0.44999999999998863
300092.XSHE,2022-02-16,-0.7999999999999972
002713.XSHE,2022-02-16,-0.3100000000000023
000516.XSHE,2022-02-16,-15.970000000000027
000409.XSHE,2022-02-16,-1.7100000000000009
688777.XSHG,2022-02-16,-0.3500000000000085
603387.XSHG,2022-02-16,-1.1400000000000006
600653.XSHG,2022-02-16,-323.2599999999984
300209.XSHE,2022-02-16,-0.5399999999999991
600137.XSHG,2022-02-16,-0.6699999999999982
301186.XSHE,2022-02-16,-1.759999999999998
300408.XSHE,2022-02-16,-3.3700000000000045
002204.XSHE,2022-02-16,-0.04999999999999716
300742.XSHE,2022-02-16,-0.34999999999999787
600681.XSHG,2022-02-16,-0.3999999999999986
002404.XSHE,2022-02-16,-0.6600000000000001
600694.XSHG,2022-02-16,-1.0900000000000034
300072.XSHE,2022-02-16,-2.450000000000017
603808.XSHG,2022-02-16,-0.14999999999999858
002052.XSHE,2022-02-16,0.0
601158.XSHG,2022-02-16,-0.13000000000000078
300959.XSHE,2022-02-16,-0.5799999999999983
002112.XSHE,2022-02-16,0.0
603360.XSHG,2022-02-16,-0.6699999999999982
600660.XSHG,2022-02-16,-34.57999999999993
688009.XSHG,2022-02-16,0.0
688202.XSHG,2022-02-16,-2.1300000000000523
601555.XSHG,2022-02-16,-0.019999999999999574
300803.XSHE,2022-02-16,-0.15000000000000568
600195.XSHG,2022-02-16,-1.8899999999999864
002199.XSHE,2022-02-16,-0.370000000000001
002195.XSHE,2022-02-16,-0.9000000000000057
001296.XSHE,2022-02-16,-1.1200000000000045
002422.XSHE,2022-02-16,-0.3299999999999983
600918.XSHG,2022-02-16,-0.05000000000000071
002776.XSHE,2022-02-16,-0.1399999999999988
000595.XSHE,2022-02-16,-0.09999999999999964
003015.XSHE,2022-02-16,-0.2599999999999998
603733.XSHG,2022-02-16,-0.13999999999999346
300869.XSHE,2022-02-16,-0.4399999999999977
600968.XSHG,2022-02-16,-0.020000000000000018
600227.XSHG,2022-02-16,-0.4599999999999973
603893.XSHG,2022-02-16,-0.36999999999999034
601918.XSHG,2022-02-16,-0.08999999999999986
300978.XSHE,2022-02-16,-0.22000000000000242
688092.XSHG,2022-02-16,-0.6899999999999977
601515.XSHG,2022-02-16,-0.370000000000001
002592.XSHE,2022-02-16,-0.05000000000000071
600711.XSHG,2022-02-16,-0.7999999999999972
300819.XSHE,2022-02-16,-0.46000000000000085
600673.XSHG,2022-02-16,-2.8700000000000045
000717.XSHE,2022-02-16,-0.29999999999999716
600790.XSHG,2022-02-16,-0.46999999999999886
605303.XSHG,2022-02-16,-1.5199999999999996
300987.XSHE,2022-02-16,-1.2700000000000031
300097.XSHE,2022-02-16,-1.1999999999999993
000531.XSHE,2022-02-16,-5.36999999999999
300945.XSHE,2022-02-16,-1.8399999999999999
300042.XSHE,2022-02-16,-0.3200000000000003
603879.XSHG,2022-02-16,-0.23000000000000043
002293.XSHE,2022-02-16,-3.4200000000000017
300605.XSHE,2022-02-16,-0.75
600160.XSHG,2022-02-16,-1.8499999999999943
600688.XSHG,2022-02-16,-0.27999999999999936
688065.XSHG,2022-02-16,-8.100000000000023
600033.XSHG,2022-02-16,-0.379999999999999
688156.XSHG,2022-02-16,-0.610000000000003
000868.XSHE,2022-02-16,-0.04999999999999716
301033.XSHE,2022-02-16,-1.7899999999999991
000581.XSHE,2022-02-16,-1.0900000000000034
002351.XSHE,2022-02-16,-0.6400000000000006
600099.XSHG,2022-02-16,-1.120000000000001
300492.XSHE,2022-02-16,-2.2299999999999898
600167.XSHG,2022-02-16,-0.19000000000000128
300540.XSHE,2022-02-16,-0.9799999999999969
300693.XSHE,2022-02-16,-4.8700000000000045
000797.XSHE,2022-02-16,-0.22000000000000242
601398.XSHG,2022-02-16,-0.0600000000000005
603196.XSHG,2022-02-16,-0.16999999999999993
600408.XSHG,2022-02-16,-0.08000000000000007
603027.XSHG,2022-02-16,-3.7299999999999898
002185.XSHE,2022-02-16,-0.4200000000000017
600997.XSHG,2022-02-16,-0.28999999999999915
603535.XSHG,2022-02-16,-0.8299999999999983
601218.XSHG,2022-02-16,-0.11999999999999922
600638.XSHG,2022-02-16,-3.280000000000001
300870.XSHE,2022-02-16,-2.460000000000008
300580.XSHE,2022-02-16,-0.03999999999999915
300345.XSHE,2022-02-16,-0.16999999999999815
000850.XSHE,2022-02-16,-0.990000000000002
000697.XSHE,2022-02-16,-0.23000000000000043
600848.XSHG,2022-02-16,-0.21999999999999886
300737.XSHE,2022-02-16,-1.1500000000000021
601088.XSHG,2022-02-16,-0.4200000000000017
301026.XSHE,2022-02-16,-0.6099999999999994
000541.XSHE,2022-02-16,-1.5400000000000205
300694.XSHE,2022-02-16,-0.08000000000000007
300898.XSHE,2022-02-16,-0.6700000000000017
301050.XSHE,2022-02-16,-1.1100000000000136
600460.XSHG,2022-02-16,-4.6200000000000045
601339.XSHG,2022-02-16,-0.389999999999997
300348.XSHE,2022-02-16,-1.1599999999999966
688617.XSHG,2022-02-16,-3.259999999999991
600667.XSHG,2022-02-16,-0.490000000000002
603699.XSHG,2022-02-16,-0.6899999999999995
002345.XSHE,2022-02-16,-1.269999999999996
688285.XSHG,2022-02-16,-0.05000000000000071
603176.XSHG,2022-02-16,-1.5700000000000003
000949.XSHE,2022-02-16,-0.28999999999999915
300634.XSHE,2022-02-16,-0.0600000000000005
603017.XSHG,2022-02-16,-1.3599999999999994
300623.XSHE,2022-02-16,-1.1299999999999955
688585.XSHG,2022-02-16,-0.1399999999999988
300606.XSHE,2022-02-16,-0.5300000000000011
000782.XSHE,2022-02-16,-0.33999999999999986
002621.XSHE,2022-02-16,-7.369999999999997
300262.XSHE,2022-02-16,-0.25
601008.XSHG,2022-02-16,-0.08999999999999986
600168.XSHG,2022-02-16,-0.16000000000000014
002009.XSHE,2022-02-16,-3.2900000000000063
002697.XSHE,2022-02-16,-0.29999999999999716
601028.XSHG,2022-02-16,-3.509999999999998
603530.XSHG,2022-02-16,-0.21000000000000085
603108.XSHG,2022-02-16,-1.3900000000000006
000004.XSHE,2022-02-16,-1.4899999999999807
688235.XSHG,2022-02-16,-0.18999999999999773
002288.XSHE,2022-02-16,-0.38000000000000256
600731.XSHG,2022-02-16,-1.1700000000000017
600970.XSHG,2022-02-16,-2.969999999999999
300703.XSHE,2022-02-16,-0.41000000000000014
002738.XSHE,2022-02-16,-1.8199999999999932
000029.XSHE,2022-02-16,-0.23000000000000043
605333.XSHG,2022-02-16,-0.35999999999999943
605336.XSHG,2022-02-16,-0.6500000000000021
600713.XSHG,2022-02-16,-0.44999999999998863
601789.XSHG,2022-02-16,-1.3099999999999987
002971.XSHE,2022-02-16,-0.379999999999999
000416.XSHE,2022-02-16,-0.7000000000000028
000833.XSHE,2022-02-16,-0.10999999999999943
300611.XSHE,2022-02-16,-0.3099999999999987
605296.XSHG,2022-02-16,-0.20000000000000284
002921.XSHE,2022-02-16,-0.7100000000000009
000796.XSHE,2022-02-16,-1.8100000000000023
600237.XSHG,2022-02-16,-0.46000000000000085
300779.XSHE,2022-02-16,-0.48999999999999844
600475.XSHG,2022-02-16,-0.4199999999999946
300760.XSHE,2022-02-16,-5.300000000000011
600395.XSHG,2022-02-16,-1.3500000000000014
000610.XSHE,2022-02-16,-0.6700000000000017
603223.XSHG,2022-02-16,-3.969999999999999
605180.XSHG,2022-02-16,-0.6400000000000041
300648.XSHE,2022-02-16,-2.8299999999999983
600507.XSHG,2022-02-16,-3.9099999999999966
300274.XSHE,2022-02-16,-6.240000000000009
600827.XSHG,2022-02-16,-0.1700000000000017
002851.XSHE,2022-02-16,-0.21000000000000085
300315.XSHE,2022-02-16,-0.25
000810.XSHE,2022-02-16,-1.9400000000000048
002346.XSHE,2022-02-16,-0.23000000000000398
000768.XSHE,2022-02-16,-2.6399999999999864
603007.XSHG,2022-02-16,-0.129999999999999
003008.XSHE,2022-02-16,-0.6400000000000006
600323.XSHG,2022-02-16,-0.29999999999999716
600780.XSHG,2022-02-16,-0.9200000000000017
688276.XSHG,2022-02-16,-0.13000000000000256
002104.XSHE,2022-02-16,-4.8799999999999955
300480.XSHE,2022-02-16,-0.5300000000000011
300421.XSHE,2022-02-16,-0.870000000000001
000524.XSHE,2022-02-16,-1.490000000000002
600132.XSHG,2022-02-16,-15.81000000000006
301149.XSHE,2022-02-16,-0.5100000000000016
301066.XSHE,2022-02-16,-1.1000000000000014
300210.XSHE,2022-02-16,-0.4800000000000004
300479.XSHE,2022-02-16,-1.759999999999998
601336.XSHG,2022-02-16,-0.19999999999999574
000836.XSHE,2022-02-16,-2.3000000000000007
000762.XSHE,2022-02-16,-1.9299999999999784
000679.XSHE,2022-02-16,-0.6999999999999993
600348.XSHG,2022-02-16,-1.7000000000000028
000685.XSHE,2022-02-16,-0.6099999999999852
603330.XSHG,2022-02-16,-0.769999999999996
688210.XSHG,2022-02-16,-1.3599999999999994
603180.XSHG,2022-02-16,-1.230000000000004
001206.XSHE,2022-02-16,-0.3400000000000034
300099.XSHE,2022-02-16,-1.460000000000008
301228.XSHE,2022-02-16,-7.73
688516.XSHG,2022-02-16,-0.4300000000000068
600839.XSHG,2022-02-16,-1.2999999999999972
688300.XSHG,2022-02-16,-1.3999999999999915
600882.XSHG,2022-02-16,-2.780000000000001
000417.XSHE,2022-02-16,-2.059999999999988
300185.XSHE,2022-02-16,-0.1700000000000017
603322.XSHG,2022-02-16,-0.5499999999999972
603658.XSHG,2022-02-16,-0.23999999999999488
002218.XSHE,2022-02-16,-0.10999999999999943
600319.XSHG,2022-02-16,-0.2400000000000002
002193.XSHE,2022-02-16,-0.4400000000000013
002481.XSHE,2022-02-16,-0.9300000000000068
002607.XSHE,2022-02-16,-0.9000000000000057
002343.XSHE,2022-02-16,-0.8399999999999999
300867.XSHE,2022-02-16,-0.5
600184.XSHG,2022-02-16,-0.9399999999999977
300673.XSHE,2022-02-16,-0.5200000000000031
688087.XSHG,2022-02-16,-1.0900000000000034
002654.XSHE,2022-02-16,-0.37999999999999545
300094.XSHE,2022-02-16,-0.3600000000000012
300036.XSHE,2022-02-16,-1.1200000000000045
603336.XSHG,2022-02-16,-0.4599999999999973
300367.XSHE,2022-02-16,-0.7100000000000009
300806.XSHE,2022-02-16,-0.7000000000000028
002830.XSHE,2022-02-16,-1.0899999999999999
601608.XSHG,2022-02-16,-0.05000000000000071
002254.XSHE,2022-02-16,-3.569999999999993
600100.XSHG,2022-02-16,-0.4300000000000068
301078.XSHE,2022-02-16,-0.28000000000000114
002132.XSHE,2022-02-16,-0.5299999999999976
002389.XSHE,2022-02-16,-2.2900000000000063
002603.XSHE,2022-02-16,-3.049999999999997
002222.XSHE,2022-02-16,-0.28999999999999915
002480.XSHE,2022-02-16,-0.25
002596.XSHE,2022-02-16,-0.6000000000000014
002996.XSHE,2022-02-16,-0.41000000000000014
603266.XSHG,2022-02-16,-0.35999999999999943
300996.XSHE,2022-02-16,-1.0600000000000023
688398.XSHG,2022-02-16,-0.6700000000000017
300910.XSHE,2022-02-16,-0.480000000000004
000090.XSHE,2022-02-16,-1.0399999999999991
002099.XSHE,2022-02-16,-0.28999999999999915
688236.XSHG,2022-02-16,-0.08999999999999986
300414.XSHE,2022-02-16,-0.3500000000000014
300318.XSHE,2022-02-16,-0.5800000000000054
300884.XSHE,2022-02-16,-0.23000000000000043
002147.XSHE,2022-02-16,-0.10000000000000142
002831.XSHE,2022-02-16,-0.7800000000000011
603895.XSHG,2022-02-16,-1.5399999999999991
002247.XSHE,2022-02-16,-0.9100000000000001
600202.XSHG,2022-02-16,-0.990000000000002
000778.XSHE,2022-02-16,-1.9399999999999977
300427.XSHE,2022-02-16,-0.5
601077.XSHG,2022-02-16,-0.009999999999999787
603012.XSHG,2022-02-16,-0.10999999999999943
002925.XSHE,2022-02-16,-0.21999999999999886
300942.XSHE,2022-02-16,-0.6300000000000026
688681.XSHG,2022-02-16,-0.4200000000000017
600640.XSHG,2022-02-16,-0.7900000000000063
300834.XSHE,2022-02-16,-1.0200000000000031
688025.XSHG,2022-02-16,-0.46000000000000085
688799.XSHG,2022-02-16,-0.21000000000000085
300395.XSHE,2022-02-16,-3.280000000000001
600531.XSHG,2022-02-16,-1.0600000000000023
002307.XSHE,2022-02-16,-0.9600000000000009
300683.XSHE,2022-02-16,-1.009999999999998
001208.XSHE,2022-02-16,-0.5800000000000001
002785.XSHE,2022-02-16,-0.33000000000000185
600109.XSHG,2022-02-16,-0.9500000000000028
600735.XSHG,2022-02-16,-0.5
300110.XSHE,2022-02-16,-0.16999999999999815
688676.XSHG,2022-02-16,-1.0599999999999987
688679.XSHG,2022-02-16,-0.4800000000000004
002382.XSHE,2022-02-16,-1.0600000000000023
002485.XSHE,2022-02-16,-0.08999999999999986
688268.XSHG,2022-02-16,-1.5699999999999932
002091.XSHE,2022-02-16,-0.4300000000000068
300530.XSHE,2022-02-16,-0.5100000000000051
600597.XSHG,2022-02-16,-0.44999999999999574
605589.XSHG,2022-02-16,-0.46000000000000085
300043.XSHE,2022-02-16,-1.259999999999991
002167.XSHE,2022-02-16,-2.1200000000000045
300292.XSHE,2022-02-16,-0.8400000000000034
603080.XSHG,2022-02-16,-0.5199999999999996
688167.XSHG,2022-02-16,-1.1200000000000045
600742.XSHG,2022-02-16,-5.990000000000009
603688.XSHG,2022-02-16,-2.1699999999999875
600805.XSHG,2022-02-16,-0.6099999999999994
603588.XSHG,2022-02-16,-1.0600000000000023
000968.XSHE,2022-02-16,-0.7699999999999996
002310.XSHE,2022-02-16,-4.650000000000006
603043.XSHG,2022-02-16,-0.4799999999999969
000681.XSHE,2022-02-16,-2.1899999999999977
300153.XSHE,2022-02-16,-0.9100000000000037
