code,date,low_close_diff
600371.XSHG,2020-08-26,-0.3499999999999943
300232.XSHE,2020-08-26,-2.1200000000000045
000421.XSHE,2020-08-26,-0.3100000000000023
002816.XSHE,2020-08-26,-0.9500000000000028
300157.XSHE,2020-08-26,-0.36999999999999744
300762.XSHE,2020-08-26,-0.730000000000004
601226.XSHG,2020-08-26,-0.020000000000000462
601999.XSHG,2020-08-26,-0.0699999999999994
000877.XSHE,2020-08-26,-5.969999999999999
000819.XSHE,2020-08-26,-0.4299999999999926
688101.XSHG,2020-08-26,-0.13999999999999702
300079.XSHE,2020-08-26,-1.0100000000000051
000789.XSHE,2020-08-26,-0.2400000000000091
000153.XSHE,2020-08-26,-0.46000000000000085
300161.XSHE,2020-08-26,-0.04000000000000625
600837.XSHG,2020-08-26,0.0
002695.XSHE,2020-08-26,-3.980000000000004
600187.XSHG,2020-08-26,-0.17999999999999972
603277.XSHG,2020-08-26,-0.1399999999999988
300328.XSHE,2020-08-26,-2.3400000000000034
601618.XSHG,2020-08-26,-0.029999999999999805
002302.XSHE,2020-08-26,-0.6199999999999974
002833.XSHE,2020-08-26,-0.14000000000000057
300471.XSHE,2020-08-26,-0.9799999999999969
603900.XSHG,2020-08-26,-0.019999999999999574
002412.XSHE,2020-08-26,-0.36999999999999744
002393.XSHE,2020-08-26,0.0
600657.XSHG,2020-08-26,-5.799999999999997
000519.XSHE,2020-08-26,-1.2999999999999972
002221.XSHE,2020-08-26,-0.25
600375.XSHG,2020-08-26,-0.3000000000000007
600007.XSHG,2020-08-26,-0.019999999999999574
002241.XSHE,2020-08-26,-21.190000000000055
603186.XSHG,2020-08-26,-0.04999999999999716
600386.XSHG,2020-08-26,-0.10999999999999943
002960.XSHE,2020-08-26,-0.730000000000004
600219.XSHG,2020-08-26,-0.7100000000000009
603286.XSHG,2020-08-26,-0.5300000000000011
300477.XSHE,2020-08-26,-0.07000000000000028
000910.XSHE,2020-08-26,-0.9600000000000009
002493.XSHE,2020-08-26,-0.09999999999999432
002721.XSHE,2020-08-26,-0.040000000000000924
300838.XSHE,2020-08-26,-0.16000000000000014
300856.XSHE,2020-08-26,-0.09000000000000341
300672.XSHE,2020-08-26,-0.20999999999999375
002530.XSHE,2020-08-26,-0.5399999999999991
002775.XSHE,2020-08-26,-0.07000000000000028
300120.XSHE,2020-08-26,-9.010000000000005
688399.XSHG,2020-08-26,-0.6999999999999886
000735.XSHE,2020-08-26,-0.789999999999992
002597.XSHE,2020-08-26,-1.5199999999999818
300635.XSHE,2020-08-26,-0.6499999999999986
002613.XSHE,2020-08-26,-0.07000000000000028
600883.XSHG,2020-08-26,-0.36999999999999744
300490.XSHE,2020-08-26,-0.48999999999999844
002370.XSHE,2020-08-26,-0.7799999999999976
002489.XSHE,2020-08-26,-0.3499999999999943
002665.XSHE,2020-08-26,-0.14000000000000057
688003.XSHG,2020-08-26,-0.23999999999999844
000534.XSHE,2020-08-26,-0.75
000058.XSHE,2020-08-26,-0.23000000000000398
000886.XSHE,2020-08-26,-0.23999999999999844
300052.XSHE,2020-08-26,-0.23999999999999488
002484.XSHE,2020-08-26,-0.22999999999999687
300676.XSHE,2020-08-26,-1.3599999999999852
002183.XSHE,2020-08-26,-0.29999999999999716
603200.XSHG,2020-08-26,-1.1899999999999977
002215.XSHE,2020-08-26,-0.46999999999999886
000926.XSHE,2020-08-26,-0.029999999999997584
600959.XSHG,2020-08-26,-0.009999999999999787
603136.XSHG,2020-08-26,-0.35999999999999943
002981.XSHE,2020-08-26,-0.07000000000000028
601919.XSHG,2020-08-26,-0.0600000000000005
000593.XSHE,2020-08-26,-0.12999999999999545
300833.XSHE,2020-08-26,-0.5499999999999972
600986.XSHG,2020-08-26,-0.05000000000000071
300525.XSHE,2020-08-26,-2.5700000000000216
300556.XSHE,2020-08-26,-0.00999999999999801
600110.XSHG,2020-08-26,-0.2799999999999869
002407.XSHE,2020-08-26,-0.1699999999999946
688138.XSHG,2020-08-26,-0.28999999999999915
600081.XSHG,2020-08-26,-1.1400000000000006
002349.XSHE,2020-08-26,0.0
603789.XSHG,2020-08-26,-0.03999999999999915
688200.XSHG,2020-08-26,-2.0100000000000477
000785.XSHE,2020-08-26,-0.13000000000000256
600866.XSHG,2020-08-26,-0.14000000000000057
603968.XSHG,2020-08-26,-0.269999999999996
603320.XSHG,2020-08-26,-0.0799999999999983
603822.XSHG,2020-08-26,-0.46999999999999886
600691.XSHG,2020-08-26,-0.38000000000000256
603948.XSHG,2020-08-26,-0.010000000000001563
601111.XSHG,2020-08-26,-0.02999999999999936
300558.XSHE,2020-08-26,-0.75
002084.XSHE,2020-08-26,-0.6599999999999966
000505.XSHE,2020-08-26,-0.23000000000000398
002678.XSHE,2020-08-26,-0.08000000000000185
600126.XSHG,2020-08-26,-0.1600000000000037
600190.XSHG,2020-08-26,0.0
000028.XSHE,2020-08-26,-0.03999999999999204
300625.XSHE,2020-08-26,-0.13000000000000256
603881.XSHG,2020-08-26,-1.9599999999999937
002902.XSHE,2020-08-26,-0.08999999999999986
600537.XSHG,2020-08-26,-0.13000000000000256
600082.XSHG,2020-08-26,-0.3000000000000007
300669.XSHE,2020-08-26,-0.3299999999999983
002866.XSHE,2020-08-26,0.0
000055.XSHE,2020-08-26,-0.20000000000000284
601360.XSHG,2020-08-26,-0.1599999999999966
688028.XSHG,2020-08-26,-0.6900000000000048
000665.XSHE,2020-08-26,-0.05999999999999517
300334.XSHE,2020-08-26,-1.0399999999999991
300098.XSHE,2020-08-26,-0.9200000000000017
300038.XSHE,2020-08-26,-0.21999999999999886
002365.XSHE,2020-08-26,-0.5700000000000003
300029.XSHE,2020-08-26,-0.040000000000000036
002523.XSHE,2020-08-26,-0.07000000000000028
600521.XSHG,2020-08-26,-7.099999999999909
002759.XSHE,2020-08-26,-0.1999999999999993
603396.XSHG,2020-08-26,-0.4200000000000017
603639.XSHG,2020-08-26,-0.3100000000000023
688039.XSHG,2020-08-26,-0.5899999999999892
300599.XSHE,2020-08-26,-0.0600000000000005
600661.XSHG,2020-08-26,-0.20000000000000284
300665.XSHE,2020-08-26,-0.10000000000000142
603661.XSHG,2020-08-26,-0.8200000000000074
300766.XSHE,2020-08-26,-0.19999999999999574
300155.XSHE,2020-08-26,-0.3200000000000003
000902.XSHE,2020-08-26,-0.030000000000001137
300391.XSHE,2020-08-26,-0.06999999999999318
002909.XSHE,2020-08-26,-0.23000000000000043
002226.XSHE,2020-08-26,-0.2700000000000031
002629.XSHE,2020-08-26,-0.11000000000000121
688029.XSHG,2020-08-26,-2.3499999999999943
300208.XSHE,2020-08-26,-2.8800000000000097
600513.XSHG,2020-08-26,-0.7599999999999909
600151.XSHG,2020-08-26,-0.4299999999999997
600759.XSHG,2020-08-26,0.0
002931.XSHE,2020-08-26,-0.4399999999999977
002741.XSHE,2020-08-26,-0.17999999999999972
300302.XSHE,2020-08-26,-1.9299999999999926
601898.XSHG,2020-08-26,-0.009999999999999787
300240.XSHE,2020-08-26,-1.0
002328.XSHE,2020-08-26,0.0
600726.XSHG,2020-08-26,0.0
300187.XSHE,2020-08-26,-11.319999999999993
002374.XSHE,2020-08-26,-0.259999999999998
002753.XSHE,2020-08-26,-0.07000000000000028
002323.XSHE,2020-08-26,-0.2599999999999998
300772.XSHE,2020-08-26,-0.08999999999999986
002092.XSHE,2020-08-26,-0.23000000000000043
600761.XSHG,2020-08-26,-0.75
600880.XSHG,2020-08-26,-1.759999999999991
601777.XSHG,2020-08-26,0.0
300572.XSHE,2020-08-26,-3.5
000923.XSHE,2020-08-26,-0.14999999999999858
688379.XSHG,2020-08-26,-0.3200000000000003
002298.XSHE,2020-08-26,-0.4099999999999966
688155.XSHG,2020-08-26,-0.8599999999999994
601330.XSHG,2020-08-26,-1.0
300189.XSHE,2020-08-26,-1.8299999999999983
000757.XSHE,2020-08-26,-0.05000000000000071
002101.XSHE,2020-08-26,-0.19000000000000128
002060.XSHE,2020-08-26,-0.0799999999999983
300473.XSHE,2020-08-26,-0.010000000000001563
002983.XSHE,2020-08-26,-0.060000000000002274
300194.XSHE,2020-08-26,-0.6899999999999977
600811.XSHG,2020-08-26,-0.3100000000000023
002978.XSHE,2020-08-26,-0.05000000000000426
600260.XSHG,2020-08-26,-0.5600000000000023
300652.XSHE,2020-08-26,-0.120000000000001
002242.XSHE,2020-08-26,-0.7600000000000193
300092.XSHE,2020-08-26,-0.23000000000000043
002713.XSHE,2020-08-26,-0.259999999999998
000516.XSHE,2020-08-26,-3.1100000000000136
000409.XSHE,2020-08-26,-0.15000000000000036
603387.XSHG,2020-08-26,-0.269999999999996
600653.XSHG,2020-08-26,0.0
300209.XSHE,2020-08-26,-0.45000000000000284
600137.XSHG,2020-08-26,-0.29999999999999716
300408.XSHE,2020-08-26,-0.29999999999999716
002204.XSHE,2020-08-26,-0.28000000000000114
300742.XSHE,2020-08-26,-0.00999999999999801
600681.XSHG,2020-08-26,-1.3900000000000006
002404.XSHE,2020-08-26,-0.10000000000000142
600694.XSHG,2020-08-26,-0.09999999999999432
300072.XSHE,2020-08-26,-6.739999999999995
603808.XSHG,2020-08-26,-0.5100000000000016
002052.XSHE,2020-08-26,-0.0600000000000005
601158.XSHG,2020-08-26,-0.02999999999999936
002112.XSHE,2020-08-26,-0.23000000000000043
603360.XSHG,2020-08-26,-0.22999999999999687
600660.XSHG,2020-08-26,-29.230000000000018
688009.XSHG,2020-08-26,-0.02999999999999936
688202.XSHG,2020-08-26,-4.869999999999976
601555.XSHG,2020-08-26,-0.010000000000001563
300803.XSHE,2020-08-26,-0.9599999999999937
600195.XSHG,2020-08-26,-1.309999999999988
002199.XSHE,2020-08-26,-0.21000000000000085
002195.XSHE,2020-08-26,-0.29999999999999716
002422.XSHE,2020-08-26,-0.9000000000000057
600918.XSHG,2020-08-26,-0.030000000000001137
002776.XSHE,2020-08-26,-0.4100000000000037
000595.XSHE,2020-08-26,-0.0600000000000005
603733.XSHG,2020-08-26,-0.08999999999999986
300869.XSHE,2020-08-26,-1.2999999999999972
600968.XSHG,2020-08-26,-0.010000000000000231
600227.XSHG,2020-08-26,-0.11999999999999744
603893.XSHG,2020-08-26,-0.06999999999999318
601918.XSHG,2020-08-26,0.0
601515.XSHG,2020-08-26,-0.060000000000002274
002592.XSHE,2020-08-26,0.0
600711.XSHG,2020-08-26,-1.1000000000000014
300819.XSHE,2020-08-26,-0.9699999999999989
600673.XSHG,2020-08-26,-0.12999999999999545
000717.XSHE,2020-08-26,-0.0400000000000027
600790.XSHG,2020-08-26,-0.10999999999999943
300097.XSHE,2020-08-26,-0.7999999999999972
000531.XSHE,2020-08-26,-1.4000000000000057
300042.XSHE,2020-08-26,-0.6000000000000014
603879.XSHG,2020-08-26,-0.0799999999999983
002293.XSHE,2020-08-26,-0.20999999999999375
300605.XSHE,2020-08-26,-0.14000000000000057
600160.XSHG,2020-08-26,-0.09999999999999432
600688.XSHG,2020-08-26,-0.03999999999999915
688065.XSHG,2020-08-26,-0.1599999999999966
600033.XSHG,2020-08-26,-0.07000000000000028
000868.XSHE,2020-08-26,-0.10000000000000142
000581.XSHE,2020-08-26,-5.890000000000001
002351.XSHE,2020-08-26,-0.3499999999999943
600099.XSHG,2020-08-26,-0.05000000000000071
300492.XSHE,2020-08-26,-2.0900000000000034
600167.XSHG,2020-08-26,-0.29999999999999716
300540.XSHE,2020-08-26,-0.9800000000000004
300693.XSHE,2020-08-26,-0.6599999999999966
000797.XSHE,2020-08-26,-0.5599999999999987
601398.XSHG,2020-08-26,-0.02000000000000135
603196.XSHG,2020-08-26,-0.1399999999999988
600408.XSHG,2020-08-26,-0.13000000000000078
603027.XSHG,2020-08-26,-2.7399999999999807
002185.XSHE,2020-08-26,-0.8300000000000125
600997.XSHG,2020-08-26,-0.16000000000000014
603535.XSHG,2020-08-26,-2.3299999999999983
601218.XSHG,2020-08-26,-0.040000000000000036
600638.XSHG,2020-08-26,-4.009999999999991
300870.XSHE,2020-08-26,-0.5
300580.XSHE,2020-08-26,-0.25
300345.XSHE,2020-08-26,-0.1700000000000017
000850.XSHE,2020-08-26,-0.17999999999999972
000697.XSHE,2020-08-26,-0.12000000000000455
600848.XSHG,2020-08-26,-0.3399999999999963
300737.XSHE,2020-08-26,-0.3999999999999986
601088.XSHG,2020-08-26,-0.019999999999999574
000541.XSHE,2020-08-26,-0.6099999999999852
300694.XSHE,2020-08-26,-0.16999999999999993
600460.XSHG,2020-08-26,-2.2399999999999807
601339.XSHG,2020-08-26,0.0
300348.XSHE,2020-08-26,-7.310000000000002
600667.XSHG,2020-08-26,-0.1699999999999946
603699.XSHG,2020-08-26,-0.14000000000000057
002345.XSHE,2020-08-26,0.0
000949.XSHE,2020-08-26,-0.08999999999999986
300634.XSHE,2020-08-26,-0.39000000000000057
603017.XSHG,2020-08-26,-0.9399999999999977
300623.XSHE,2020-08-26,-0.0899999999999892
300606.XSHE,2020-08-26,-0.129999999999999
000782.XSHE,2020-08-26,-0.06999999999999851
002621.XSHE,2020-08-26,-0.3299999999999983
300262.XSHE,2020-08-26,-3.6499999999999986
601008.XSHG,2020-08-26,-0.040000000000000036
600168.XSHG,2020-08-26,-0.3299999999999983
002009.XSHE,2020-08-26,-2.3100000000000023
002697.XSHE,2020-08-26,-0.28999999999999915
601028.XSHG,2020-08-26,-0.4700000000000024
603530.XSHG,2020-08-26,-0.26000000000000156
603108.XSHG,2020-08-26,-0.7099999999999937
000004.XSHE,2020-08-26,-0.5900000000000034
002288.XSHE,2020-08-26,-2.1700000000000017
600731.XSHG,2020-08-26,-0.6500000000000057
600970.XSHG,2020-08-26,-0.6600000000000108
300703.XSHE,2020-08-26,-0.4799999999999969
002738.XSHE,2020-08-26,-0.14999999999999858
605333.XSHG,2020-08-26,0.0
600713.XSHG,2020-08-26,-0.28999999999999204
601789.XSHG,2020-08-26,-0.07000000000000028
002971.XSHE,2020-08-26,-0.10000000000000142
000416.XSHE,2020-08-26,-0.20000000000000284
000833.XSHE,2020-08-26,-0.02999999999999936
300611.XSHE,2020-08-26,-0.3100000000000023
002921.XSHE,2020-08-26,-0.2699999999999996
000796.XSHE,2020-08-26,-0.5600000000000023
600237.XSHG,2020-08-26,-0.08999999999999986
300779.XSHE,2020-08-26,-1.6500000000000021
600475.XSHG,2020-08-26,-0.259999999999998
300760.XSHE,2020-08-26,-0.09000000000003183
600395.XSHG,2020-08-26,-0.05000000000000071
000610.XSHE,2020-08-26,-0.6700000000000017
603223.XSHG,2020-08-26,-0.33999999999999986
300648.XSHE,2020-08-26,-0.7299999999999969
600507.XSHG,2020-08-26,-0.5700000000000074
300274.XSHE,2020-08-26,-1.3500000000000227
600827.XSHG,2020-08-26,-2.480000000000018
002851.XSHE,2020-08-26,-0.30000000000000426
300315.XSHE,2020-08-26,-2.200000000000003
000810.XSHE,2020-08-26,-0.5300000000000011
002346.XSHE,2020-08-26,-0.3299999999999983
000768.XSHE,2020-08-26,-1.5299999999999727
603007.XSHG,2020-08-26,-0.129999999999999
600323.XSHG,2020-08-26,-1.2900000000000063
600780.XSHG,2020-08-26,-0.3399999999999963
002104.XSHE,2020-08-26,-0.060000000000002274
300480.XSHE,2020-08-26,-0.45000000000000284
300421.XSHE,2020-08-26,-0.13000000000000078
000524.XSHE,2020-08-26,-0.6999999999999957
600132.XSHG,2020-08-26,-18.519999999999982
300210.XSHE,2020-08-26,-0.6499999999999986
300479.XSHE,2020-08-26,-0.22999999999999687
601336.XSHG,2020-08-26,-0.22000000000000597
000836.XSHE,2020-08-26,-0.08999999999999986
000762.XSHE,2020-08-26,-0.28000000000000114
000679.XSHE,2020-08-26,-0.120000000000001
600348.XSHG,2020-08-26,-0.36999999999999744
000685.XSHE,2020-08-26,-0.15000000000000568
603330.XSHG,2020-08-26,-1.2299999999999898
603180.XSHG,2020-08-26,-1.230000000000004
300099.XSHE,2020-08-26,-1.009999999999991
688516.XSHG,2020-08-26,-0.030000000000001137
600839.XSHG,2020-08-26,-0.6500000000000057
688300.XSHG,2020-08-26,-0.240000000000002
600882.XSHG,2020-08-26,-2.5
000417.XSHE,2020-08-26,0.0
300185.XSHE,2020-08-26,-0.8500000000000014
603322.XSHG,2020-08-26,-0.23999999999999488
603658.XSHG,2020-08-26,-0.5
002218.XSHE,2020-08-26,-0.10999999999999943
600319.XSHG,2020-08-26,0.0
002193.XSHE,2020-08-26,-0.09999999999999964
002481.XSHE,2020-08-26,-7.009999999999991
002607.XSHE,2020-08-26,-4.1299999999999955
002343.XSHE,2020-08-26,-0.16000000000000014
300867.XSHE,2020-08-26,-6.6100000000000065
600184.XSHG,2020-08-26,-0.39000000000000057
300673.XSHE,2020-08-26,-0.6799999999999926
002654.XSHE,2020-08-26,-0.11999999999999744
300094.XSHE,2020-08-26,-0.21999999999999886
300036.XSHE,2020-08-26,-0.6900000000000119
603336.XSHG,2020-08-26,-0.20000000000000284
300367.XSHE,2020-08-26,-0.5300000000000011
300806.XSHE,2020-08-26,-1.2999999999999972
002830.XSHE,2020-08-26,-1.7699999999999996
601608.XSHG,2020-08-26,-0.03000000000000025
002254.XSHE,2020-08-26,-1.019999999999996
600100.XSHG,2020-08-26,-1.0600000000000023
002132.XSHE,2020-08-26,-0.120000000000001
002389.XSHE,2020-08-26,-1.2300000000000182
002603.XSHE,2020-08-26,-0.29999999999999716
002222.XSHE,2020-08-26,-0.030000000000001137
002480.XSHE,2020-08-26,-0.0400000000000027
002596.XSHE,2020-08-26,-0.20000000000000284
603266.XSHG,2020-08-26,-0.1999999999999993
688398.XSHG,2020-08-26,-1.4400000000000048
000090.XSHE,2020-08-26,-1.3399999999999963
002099.XSHE,2020-08-26,-2.979999999999997
300414.XSHE,2020-08-26,-0.5399999999999991
300318.XSHE,2020-08-26,-6.8899999999999935
002147.XSHE,2020-08-26,-0.07000000000000028
002831.XSHE,2020-08-26,-0.7800000000000011
603895.XSHG,2020-08-26,-0.8399999999999999
002247.XSHE,2020-08-26,-0.9100000000000001
600202.XSHG,2020-08-26,-0.3000000000000007
000778.XSHE,2020-08-26,-0.4299999999999997
300427.XSHE,2020-08-26,-1.25
601077.XSHG,2020-08-26,-0.010000000000000675
603012.XSHG,2020-08-26,-0.1999999999999993
002925.XSHE,2020-08-26,-0.3999999999999986
600640.XSHG,2020-08-26,-1.990000000000009
688025.XSHG,2020-08-26,-0.3999999999999986
300395.XSHE,2020-08-26,-3.4099999999999966
600531.XSHG,2020-08-26,-0.4200000000000017
002307.XSHE,2020-08-26,-0.25
300683.XSHE,2020-08-26,-0.03999999999999915
002785.XSHE,2020-08-26,-0.14000000000000057
600109.XSHG,2020-08-26,-0.4299999999999926
600735.XSHG,2020-08-26,-0.05999999999999872
300110.XSHE,2020-08-26,-0.8100000000000023
002382.XSHE,2020-08-26,-1.75
002485.XSHE,2020-08-26,-0.17999999999999972
688268.XSHG,2020-08-26,-0.27000000000001023
002091.XSHE,2020-08-26,-0.19999999999999574
300530.XSHE,2020-08-26,-1.7099999999999937
600597.XSHG,2020-08-26,-0.2700000000000031
300043.XSHE,2020-08-26,-1.480000000000004
002167.XSHE,2020-08-26,-0.39000000000000057
300292.XSHE,2020-08-26,-0.28999999999999915
603080.XSHG,2020-08-26,-0.33000000000000185
600742.XSHG,2020-08-26,-1.6899999999999977
603688.XSHG,2020-08-26,-0.75
600805.XSHG,2020-08-26,-0.6100000000000065
603588.XSHG,2020-08-26,-2.4000000000000057
000968.XSHE,2020-08-26,-0.009999999999999787
002310.XSHE,2020-08-26,-3.25
603043.XSHG,2020-08-26,-0.3200000000000003
000681.XSHE,2020-08-26,-0.5
300153.XSHE,2020-08-26,-0.3000000000000007
600549.XSHG,2020-08-26,-0.5300000000000011
600812.XSHG,2020-08-26,-0.730000000000004
002625.XSHE,2020-08-26,-5.900000000000006
300325.XSHE,2020-08-26,-0.8200000000000003
688356.XSHG,2020-08-26,-10.180000000000007
603477.XSHG,2020-08-26,-0.09999999999999964
600745.XSHG,2020-08-26,-1.1100000000000136
300505.XSHE,2020-08-26,-0.35999999999999943
000636.XSHE,2020-08-26,0.0
300129.XSHE,2020-08-26,-0.4200000000000017
688266.XSHG,2020-08-26,-1.3100000000000023
300464.XSHE,2020-08-26,-1.039999999999992
000637.XSHE,2020-08-26,-0.519999999999996
603187.XSHG,2020-08-26,-2.1000000000000085
601975.XSHG,2020-08-26,-0.020000000000000018
300466.XSHE,2020-08-26,-0.37999999999999545
300573.XSHE,2020-08-26,-3.6799999999999784
600802.XSHG,2020-08-26,-0.240000000000002
600769.XSHG,2020-08-26,-0.10999999999999943
603978.XSHG,2020-08-26,-0.0799999999999983
600668.XSHG,2020-08-26,-0.1599999999999966
002488.XSHE,2020-08-26,-0.8599999999999994
002811.XSHE,2020-08-26,-0.0400000000000027
002142.XSHE,2020-08-26,-0.45999999999999375
002258.XSHE,2020-08-26,-0.28999999999999204
300670.XSHE,2020-08-26,-0.34999999999999787
300260.XSHE,2020-08-26,-0.27999999999999403
600332.XSHG,2020-08-26,-0.1599999999999966
300294.XSHE,2020-08-26,-1.9099999999999966
000518.XSHE,2020-08-26,-1.0899999999999963
600686.XSHG,2020-08-26,-0.13000000000000966
601001.XSHG,2020-08-26,-0.019999999999999574
002376.XSHE,2020-08-26,-0.0899999999999963
300482.XSHE,2020-08-26,-2.7200000000000273
300437.XSHE,2020-08-26,-1.3399999999999963
300591.XSHE,2020-08-26,0.0
000780.XSHE,2020-08-26,-0.049999999999998934
300438.XSHE,2020-08-26,-0.45000000000000284
000932.XSHE,2020-08-26,-0.10999999999999943
300062.XSHE,2020-08-26,-0.46999999999999886
600520.XSHG,2020-08-26,-0.14000000000000057
002982.XSHE,2020-08-26,0.0
601616.XSHG,2020-08-26,-0.019999999999999574
002796.XSHE,2020-08-26,-0.6299999999999955
000920.XSHE,2020-08-26,-0.08999999999999986
603817.XSHG,2020-08-26,-0.3199999999999994
002593.XSHE,2020-08-26,-0.07000000000000028
000903.XSHE,2020-08-26,-0.7099999999999937
300719.XSHE,2020-08-26,-0.25
600157.XSHG,2020-08-26,-1.019999999999996
000655.XSHE,2020-08-26,-0.46999999999999886
000695.XSHE,2020-08-26,-0.33999999999999986
002864.XSHE,2020-08-26,-0.08999999999999986
300549.XSHE,2020-08-26,-0.13000000000000256
603558.XSHG,2020-08-26,-0.11999999999999744
600425.XSHG,2020-08-26,-1.1299999999999955
002516.XSHE,2020-08-26,-0.3399999999999963
601799.XSHG,2020-08-26,-2.369999999999976
603839.XSHG,2020-08-26,-0.15000000000000213
600978.XSHG,2020-08-26,-0.05000000000000071
002870.XSHE,2020-08-26,-0.33000000000000185
300013.XSHE,2020-08-26,0.0
603888.XSHG,2020-08-26,-0.3100000000000023
600171.XSHG,2020-08-26,-0.21999999999999886
002123.XSHE,2020-08-26,-1.0999999999999943
000656.XSHE,2020-08-26,-0.8299999999999983
603103.XSHG,2020-08-26,-0.7199999999999989
300174.XSHE,2020-08-26,-2.5400000000000063
300597.XSHE,2020-08-26,-0.11999999999999922
600114.XSHG,2020-08-26,-0.060000000000002274
002443.XSHE,2020-08-26,-0.6600000000000001
000776.XSHE,2020-08-26,-0.4000000000000057
600064.XSHG,2020-08-26,-0.5099999999999909
002326.XSHE,2020-08-26,-0.3400000000000034
002251.XSHE,2020-08-26,-1.8300000000000054
300612.XSHE,2020-08-26,-1.8100000000000023
000089.XSHE,2020-08-26,-0.36999999999999034
600739.XSHG,2020-08-26,-2.759999999999991
600690.XSHG,2020-08-26,-4.220000000000027
002006.XSHE,2020-08-26,-0.30999999999999517
000537.XSHE,2020-08-26,-0.2600000000000051
603979.XSHG,2020-08-26,-0.10999999999999943
300335.XSHE,2020-08-26,-0.08000000000000007
000721.XSHE,2020-08-26,-0.19000000000000128
603110.XSHG,2020-08-26,-0.3099999999999987
300171.XSHE,2020-08-26,-3.4599999999999795
603260.XSHG,2020-08-26,-0.3200000000000003
300554.XSHE,2020-08-26,0.0
300351.XSHE,2020-08-26,-1.1700000000000017
002047.XSHE,2020-08-26,0.0
300169.XSHE,2020-08-26,-1.4499999999999993
300275.XSHE,2020-08-26,-1.1000000000000014
600011.XSHG,2020-08-26,-0.8599999999999994
600497.XSHG,2020-08-26,-1.5100000000000051
600702.XSHG,2020-08-26,-1.009999999999991
000657.XSHE,2020-08-26,-0.29999999999999716
600519.XSHG,2020-08-26,-84.38999999999942
