code,date,low_close_diff
600371.XSHG,2022-09-07,-0.7299999999999969
300232.XSHE,2022-09-07,-0.39000000000000057
000421.XSHE,2022-09-07,-4.990000000000009
002816.XSHE,2022-09-07,-0.2699999999999996
300157.XSHE,2022-09-07,-0.18999999999999773
300762.XSHE,2022-09-07,-1.029999999999994
605090.XSHG,2022-09-07,-2.3400000000000034
601226.XSHG,2022-09-07,-0.370000000000001
601999.XSHG,2022-09-07,-0.05000000000000071
000877.XSHE,2022-09-07,-0.45000000000000284
000819.XSHE,2022-09-07,-4.210000000000008
001318.XSHE,2022-09-07,-0.009999999999999787
688101.XSHG,2022-09-07,-0.13000000000000078
300079.XSHE,2022-09-07,-0.5
000789.XSHE,2022-09-07,-0.12999999999999545
000153.XSHE,2022-09-07,-0.05000000000000426
300161.XSHE,2022-09-07,-0.6700000000000017
600837.XSHG,2022-09-07,-1.4599999999999795
002695.XSHE,2022-09-07,-0.509999999999998
600187.XSHG,2022-09-07,-0.5399999999999991
688281.XSHG,2022-09-07,-11.670000000000016
603277.XSHG,2022-09-07,-0.28000000000000114
301055.XSHE,2022-09-07,-0.07000000000000028
300328.XSHE,2022-09-07,-0.9499999999999957
601618.XSHG,2022-09-07,-0.08999999999999986
002302.XSHE,2022-09-07,-0.4200000000000017
002833.XSHE,2022-09-07,-0.5
300471.XSHE,2022-09-07,-0.20000000000000284
688331.XSHG,2022-09-07,-0.30000000000000426
603900.XSHG,2022-09-07,-0.11999999999999922
002412.XSHE,2022-09-07,-0.36999999999999744
002393.XSHE,2022-09-07,-0.3299999999999983
600657.XSHG,2022-09-07,-4.359999999999999
000519.XSHE,2022-09-07,-5.949999999999989
002221.XSHE,2022-09-07,-0.21999999999999886
600375.XSHG,2022-09-07,-0.14999999999999858
600007.XSHG,2022-09-07,-0.6499999999999986
002241.XSHE,2022-09-07,-25.57000000000005
603186.XSHG,2022-09-07,-0.6999999999999993
600386.XSHG,2022-09-07,-0.5399999999999991
002960.XSHE,2022-09-07,-0.8100000000000023
600219.XSHG,2022-09-07,-2.1300000000000026
603286.XSHG,2022-09-07,-0.75
300477.XSHE,2022-09-07,-0.5799999999999983
000910.XSHE,2022-09-07,-0.10000000000000142
002493.XSHE,2022-09-07,-2.5800000000000125
002721.XSHE,2022-09-07,-0.120000000000001
688308.XSHG,2022-09-07,-1.6199999999999974
301233.XSHE,2022-09-07,-0.3500000000000014
300838.XSHE,2022-09-07,-0.14000000000000057
300856.XSHE,2022-09-07,-7.409999999999997
300672.XSHE,2022-09-07,-2.930000000000007
301212.XSHE,2022-09-07,-0.6000000000000014
002530.XSHE,2022-09-07,-0.240000000000002
002775.XSHE,2022-09-07,-0.08999999999999986
300120.XSHE,2022-09-07,-0.5100000000000016
603272.XSHG,2022-09-07,-0.0799999999999983
688399.XSHG,2022-09-07,-1.6500000000000057
000735.XSHE,2022-09-07,-0.4200000000000017
002597.XSHE,2022-09-07,-1.3700000000000045
300635.XSHE,2022-09-07,-0.21999999999999886
002613.XSHE,2022-09-07,-0.21999999999999886
601089.XSHG,2022-09-07,-0.04999999999999716
600883.XSHG,2022-09-07,-0.18999999999999773
300490.XSHE,2022-09-07,-0.23999999999999844
002370.XSHE,2022-09-07,-0.10000000000000142
002489.XSHE,2022-09-07,-0.6000000000000014
002665.XSHE,2022-09-07,-1.7900000000000063
688003.XSHG,2022-09-07,-4.210000000000001
000534.XSHE,2022-09-07,-2.3899999999999935
605189.XSHG,2022-09-07,-0.35999999999999943
000058.XSHE,2022-09-07,-0.28000000000000114
000886.XSHE,2022-09-07,-0.120000000000001
300052.XSHE,2022-09-07,-0.7800000000000011
002484.XSHE,2022-09-07,-3.0999999999999943
001288.XSHE,2022-09-07,-0.6099999999999994
300676.XSHE,2022-09-07,-0.4100000000000037
002183.XSHE,2022-09-07,-0.15000000000000568
603200.XSHG,2022-09-07,-3.240000000000002
002215.XSHE,2022-09-07,-0.3300000000000054
001270.XSHE,2022-09-07,-2.319999999999993
000926.XSHE,2022-09-07,-0.27999999999999936
600959.XSHG,2022-09-07,-0.010000000000000675
603136.XSHG,2022-09-07,-2.0900000000000034
002981.XSHE,2022-09-07,-0.25
601919.XSHG,2022-09-07,-0.3500000000000014
301079.XSHE,2022-09-07,-0.1599999999999966
605055.XSHG,2022-09-07,-0.040000000000000036
000593.XSHE,2022-09-07,-1.720000000000006
001213.XSHE,2022-09-07,-0.020000000000000462
001268.XSHE,2022-09-07,-0.129999999999999
601528.XSHG,2022-09-07,-0.040000000000000036
300833.XSHE,2022-09-07,-2.4399999999999977
301109.XSHE,2022-09-07,-0.28000000000000114
600986.XSHG,2022-09-07,-0.10999999999999943
300525.XSHE,2022-09-07,-1.3599999999999994
300556.XSHE,2022-09-07,-0.46000000000000085
600110.XSHG,2022-09-07,-2.4099999999999966
300939.XSHE,2022-09-07,-2.480000000000004
002407.XSHE,2022-09-07,-3.6899999999999977
688138.XSHG,2022-09-07,-1.3100000000000023
600081.XSHG,2022-09-07,-1.2600000000000051
002349.XSHE,2022-09-07,-1.9899999999999949
001202.XSHE,2022-09-07,-1.3400000000000034
603789.XSHG,2022-09-07,-0.15000000000000036
688200.XSHG,2022-09-07,-17.939999999999998
000785.XSHE,2022-09-07,-0.07000000000000028
600866.XSHG,2022-09-07,-0.4299999999999926
605208.XSHG,2022-09-07,-0.10000000000000142
603968.XSHG,2022-09-07,-0.5899999999999963
605111.XSHG,2022-09-07,-2.390000000000015
603320.XSHG,2022-09-07,-0.3200000000000003
603822.XSHG,2022-09-07,0.0
300990.XSHE,2022-09-07,-11.469999999999999
301136.XSHE,2022-09-07,-0.15000000000000036
600691.XSHG,2022-09-07,-0.10000000000000142
688403.XSHG,2022-09-07,-0.2400000000000002
603948.XSHG,2022-09-07,-0.25
688621.XSHG,2022-09-07,-0.1700000000000017
601111.XSHG,2022-09-07,-0.16000000000000014
300558.XSHE,2022-09-07,-0.38000000000000256
002084.XSHE,2022-09-07,-0.09999999999999964
000505.XSHE,2022-09-07,-0.4499999999999993
002678.XSHE,2022-09-07,-0.09000000000000163
600126.XSHG,2022-09-07,-0.11000000000000298
600190.XSHG,2022-09-07,-0.3800000000000008
000028.XSHE,2022-09-07,-0.7099999999999937
300625.XSHE,2022-09-07,-0.11999999999999922
603881.XSHG,2022-09-07,-0.3500000000000014
002902.XSHE,2022-09-07,-0.2900000000000027
600537.XSHG,2022-09-07,-1.1099999999999994
600082.XSHG,2022-09-07,-0.35999999999999943
300669.XSHE,2022-09-07,-0.16999999999999815
002866.XSHE,2022-09-07,-4.739999999999995
000055.XSHE,2022-09-07,-0.4000000000000057
601360.XSHG,2022-09-07,-0.08999999999999986
688028.XSHG,2022-09-07,-3.8800000000000026
000665.XSHE,2022-09-07,-0.12000000000000455
300334.XSHE,2022-09-07,-0.16000000000000014
300098.XSHE,2022-09-07,-0.46000000000000085
002365.XSHE,2022-09-07,-0.29999999999999716
300029.XSHE,2022-09-07,-0.6899999999999995
002523.XSHE,2022-09-07,-0.6799999999999997
600521.XSHG,2022-09-07,-4.980000000000018
002759.XSHE,2022-09-07,-1.0
603396.XSHG,2022-09-07,-5.409999999999997
603639.XSHG,2022-09-07,-1.3500000000000085
300929.XSHE,2022-09-07,-0.3999999999999986
688039.XSHG,2022-09-07,-0.6799999999999997
688378.XSHG,2022-09-07,-0.6899999999999977
300599.XSHE,2022-09-07,-0.05999999999999872
600661.XSHG,2022-09-07,-0.14999999999999858
300665.XSHE,2022-09-07,-0.08999999999999986
603661.XSHG,2022-09-07,-0.10000000000000142
300766.XSHE,2022-09-07,-0.07000000000000028
300155.XSHE,2022-09-07,-0.25
000902.XSHE,2022-09-07,-0.6299999999999955
300391.XSHE,2022-09-07,0.0
002909.XSHE,2022-09-07,-0.17999999999999972
688601.XSHG,2022-09-07,-3.5900000000000034
002226.XSHE,2022-09-07,-0.7800000000000011
002629.XSHE,2022-09-07,-0.8999999999999986
688029.XSHG,2022-09-07,-1.2999999999999972
300208.XSHE,2022-09-07,-0.7199999999999989
600513.XSHG,2022-09-07,-0.2600000000000051
300901.XSHE,2022-09-07,-0.35999999999999943
600151.XSHG,2022-09-07,-0.6200000000000045
600759.XSHG,2022-09-07,-0.35999999999999943
002931.XSHE,2022-09-07,-0.759999999999998
002741.XSHE,2022-09-07,-0.6399999999999864
300302.XSHE,2022-09-07,-0.21000000000000085
301179.XSHE,2022-09-07,-0.3999999999999986
601898.XSHG,2022-09-07,-0.2400000000000002
300240.XSHE,2022-09-07,-0.28999999999999915
688017.XSHG,2022-09-07,-20.69999999999999
605080.XSHG,2022-09-07,-0.17999999999999972
002328.XSHE,2022-09-07,-0.8100000000000023
600726.XSHG,2022-09-07,-0.2599999999999998
300187.XSHE,2022-09-07,-2.8000000000000043
002374.XSHE,2022-09-07,-1.0600000000000023
688383.XSHG,2022-09-07,-7.969999999999999
688350.XSHG,2022-09-07,-0.21000000000000085
002753.XSHE,2022-09-07,-0.10999999999999943
002323.XSHE,2022-09-07,-0.0799999999999983
300772.XSHE,2022-09-07,-2.6099999999999994
002092.XSHE,2022-09-07,-0.8999999999999986
600761.XSHG,2022-09-07,-1.1200000000000045
600880.XSHG,2022-09-07,-1.789999999999992
688619.XSHG,2022-09-07,-0.17999999999999972
601777.XSHG,2022-09-07,-0.0600000000000005
300572.XSHE,2022-09-07,-0.38000000000000256
301196.XSHE,2022-09-07,-0.8399999999999963
000923.XSHE,2022-09-07,-0.1999999999999993
688379.XSHG,2022-09-07,-0.6700000000000017
002298.XSHE,2022-09-07,-0.120000000000001
301200.XSHE,2022-09-07,-0.5799999999999983
688305.XSHG,2022-09-07,-2.180000000000007
301053.XSHE,2022-09-07,-0.5100000000000016
688155.XSHG,2022-09-07,-2.3499999999999943
301180.XSHE,2022-09-07,-0.41000000000000014
601330.XSHG,2022-09-07,-0.13999999999999968
300189.XSHE,2022-09-07,-0.5199999999999996
000757.XSHE,2022-09-07,-0.14999999999999858
002101.XSHE,2022-09-07,-3.5600000000000023
688253.XSHG,2022-09-07,-0.40000000000000213
002060.XSHE,2022-09-07,-1.8000000000000007
300473.XSHE,2022-09-07,-0.8999999999999986
002983.XSHE,2022-09-07,0.0
300194.XSHE,2022-09-07,-0.19000000000000128
600811.XSHG,2022-09-07,-0.1599999999999966
002978.XSHE,2022-09-07,-0.6200000000000045
600260.XSHG,2022-09-07,-0.17999999999999972
300652.XSHE,2022-09-07,-1.5399999999999991
002242.XSHE,2022-09-07,-1.8399999999999892
300092.XSHE,2022-09-07,-2.0799999999999983
002713.XSHE,2022-09-07,-0.14999999999999858
000516.XSHE,2022-09-07,-2.659999999999968
000409.XSHE,2022-09-07,-0.629999999999999
688777.XSHG,2022-09-07,-3.0
301279.XSHE,2022-09-07,-0.26000000000000156
603387.XSHG,2022-09-07,-0.12999999999999545
600653.XSHG,2022-09-07,-215.51000000000204
300209.XSHE,2022-09-07,-0.120000000000001
600137.XSHG,2022-09-07,-0.2799999999999976
301186.XSHE,2022-09-07,-0.610000000000003
300408.XSHE,2022-09-07,-1.5100000000000051
002204.XSHE,2022-09-07,-0.4399999999999977
300742.XSHE,2022-09-07,-0.28999999999999915
600681.XSHG,2022-09-07,-0.509999999999998
002404.XSHE,2022-09-07,-3.1300000000000026
600694.XSHG,2022-09-07,-0.5699999999999932
300072.XSHE,2022-09-07,-0.4099999999999966
603808.XSHG,2022-09-07,-0.06999999999999673
688297.XSHG,2022-09-07,-1.5700000000000003
002052.XSHE,2022-09-07,-0.2699999999999996
601158.XSHG,2022-09-07,-0.05000000000000071
300959.XSHE,2022-09-07,-0.519999999999996
002112.XSHE,2022-09-07,-1.4500000000000028
603360.XSHG,2022-09-07,-0.6700000000000017
600660.XSHG,2022-09-07,-67.63000000000011
688009.XSHG,2022-09-07,-0.040000000000000036
688202.XSHG,2022-09-07,-9.770000000000039
601555.XSHG,2022-09-07,-0.040000000000000924
300803.XSHE,2022-09-07,-0.75
600195.XSHG,2022-09-07,-0.2599999999999909
002199.XSHE,2022-09-07,-0.7399999999999984
002195.XSHE,2022-09-07,-0.30000000000000426
001296.XSHE,2022-09-07,-0.09999999999999787
002422.XSHE,2022-09-07,-1.2900000000000205
600918.XSHG,2022-09-07,-0.08000000000000007
002776.XSHE,2022-09-07,-0.1899999999999995
000595.XSHE,2022-09-07,-1.2899999999999991
003015.XSHE,2022-09-07,-0.05000000000000071
603733.XSHG,2022-09-07,-0.4200000000000017
300869.XSHE,2022-09-07,-0.18999999999999773
600968.XSHG,2022-09-07,-0.07000000000000028
600227.XSHG,2022-09-07,-0.1700000000000017
603893.XSHG,2022-09-07,-0.9900000000000091
601918.XSHG,2022-09-07,-0.10999999999999943
300978.XSHE,2022-09-07,-0.5700000000000003
688092.XSHG,2022-09-07,-0.4400000000000013
601515.XSHG,2022-09-07,-0.08999999999999986
002592.XSHE,2022-09-07,-0.6699999999999999
600711.XSHG,2022-09-07,-0.9099999999999966
300819.XSHE,2022-09-07,-0.6099999999999994
600673.XSHG,2022-09-07,-3.700000000000017
000717.XSHE,2022-09-07,-0.10999999999999943
600790.XSHG,2022-09-07,-0.7299999999999969
605303.XSHG,2022-09-07,-0.030000000000001137
300987.XSHE,2022-09-07,-0.07000000000000028
300097.XSHE,2022-09-07,-0.5899999999999999
000531.XSHE,2022-09-07,-2.5600000000000165
300945.XSHE,2022-09-07,-0.08000000000000007
300042.XSHE,2022-09-07,-0.30999999999999517
603879.XSHG,2022-09-07,-0.08000000000000185
002293.XSHE,2022-09-07,-0.8799999999999955
300605.XSHE,2022-09-07,-0.21999999999999886
301181.XSHE,2022-09-07,-2.7099999999999937
600160.XSHG,2022-09-07,-1.539999999999992
600688.XSHG,2022-09-07,-0.08000000000000007
688065.XSHG,2022-09-07,-0.5700000000000074
688373.XSHG,2022-09-07,-0.08000000000000007
600033.XSHG,2022-09-07,-0.14999999999999858
688156.XSHG,2022-09-07,-0.3999999999999986
000868.XSHE,2022-09-07,-4.090000000000003
301033.XSHE,2022-09-07,-1.4099999999999966
000581.XSHE,2022-09-07,-0.9399999999999977
002351.XSHE,2022-09-07,-0.21999999999999886
600099.XSHG,2022-09-07,-0.2799999999999976
300492.XSHE,2022-09-07,-0.5300000000000011
600167.XSHG,2022-09-07,-0.23000000000000043
300540.XSHE,2022-09-07,-0.8299999999999983
300693.XSHE,2022-09-07,-1.6199999999999903
000797.XSHE,2022-09-07,-0.7199999999999989
601398.XSHG,2022-09-07,-0.02000000000000135
603196.XSHG,2022-09-07,-0.1200000000000001
600408.XSHG,2022-09-07,-0.08999999999999986
603027.XSHG,2022-09-07,-0.29000000000000625
002185.XSHE,2022-09-07,-1.8799999999999955
600997.XSHG,2022-09-07,-1.2899999999999991
603535.XSHG,2022-09-07,-0.16999999999999815
601218.XSHG,2022-09-07,-0.3200000000000003
600638.XSHG,2022-09-07,-2.690000000000012
300870.XSHE,2022-09-07,-1.9099999999999966
300580.XSHE,2022-09-07,-0.5500000000000007
300345.XSHE,2022-09-07,-2.4599999999999937
000850.XSHE,2022-09-07,-0.44999999999999574
000697.XSHE,2022-09-07,-0.3000000000000007
600848.XSHG,2022-09-07,-0.36999999999999744
300737.XSHE,2022-09-07,-0.16999999999999815
601088.XSHG,2022-09-07,-0.23999999999999488
301026.XSHE,2022-09-07,-0.8999999999999986
000541.XSHE,2022-09-07,-4.079999999999984
300694.XSHE,2022-09-07,-0.11000000000000121
001231.XSHE,2022-09-07,-0.19000000000000128
300898.XSHE,2022-09-07,-0.08999999999999986
301050.XSHE,2022-09-07,-3.039999999999992
600460.XSHG,2022-09-07,-9.849999999999909
601339.XSHG,2022-09-07,-0.4800000000000004
300348.XSHE,2022-09-07,-2.6899999999999977
688617.XSHG,2022-09-07,-7.0
600667.XSHG,2022-09-07,-0.45000000000000284
603699.XSHG,2022-09-07,-0.05000000000000071
002345.XSHE,2022-09-07,-0.21999999999999886
688285.XSHG,2022-09-07,-0.0600000000000005
603176.XSHG,2022-09-07,-0.009999999999999787
000949.XSHE,2022-09-07,-0.13999999999999702
300634.XSHE,2022-09-07,-0.1800000000000015
603017.XSHG,2022-09-07,-0.37999999999999545
300623.XSHE,2022-09-07,-1.700000000000017
688439.XSHG,2022-09-07,-1.0799999999999983
688585.XSHG,2022-09-07,-0.10999999999999943
300606.XSHE,2022-09-07,-0.7799999999999976
000782.XSHE,2022-09-07,-0.21000000000000085
002621.XSHE,2022-09-07,-0.23999999999999488
300262.XSHE,2022-09-07,-0.33999999999999986
601008.XSHG,2022-09-07,-0.019999999999999574
600168.XSHG,2022-09-07,-0.16000000000000014
002009.XSHE,2022-09-07,-0.9699999999999989
002697.XSHE,2022-09-07,0.0
601028.XSHG,2022-09-07,-0.37999999999999545
603530.XSHG,2022-09-07,-1.0199999999999996
603108.XSHG,2022-09-07,-0.39000000000000057
000004.XSHE,2022-09-07,-0.37000000000000455
688235.XSHG,2022-09-07,-0.7000000000000028
002288.XSHE,2022-09-07,-1.4899999999999949
600731.XSHG,2022-09-07,-0.5
600970.XSHG,2022-09-07,-2.6299999999999955
300703.XSHE,2022-09-07,-0.5400000000000027
002738.XSHE,2022-09-07,-5.490000000000009
000029.XSHE,2022-09-07,-0.45000000000000284
605333.XSHG,2022-09-07,-0.5899999999999999
605336.XSHG,2022-09-07,-0.07000000000000028
600713.XSHG,2022-09-07,-0.45999999999999375
601789.XSHG,2022-09-07,-0.26000000000000156
002971.XSHE,2022-09-07,-0.20000000000000284
000416.XSHE,2022-09-07,-0.6000000000000014
000833.XSHE,2022-09-07,-0.040000000000000924
300611.XSHE,2022-09-07,-1.009999999999998
605296.XSHG,2022-09-07,-0.10999999999999943
002921.XSHE,2022-09-07,-0.28999999999999915
000796.XSHE,2022-09-07,-0.25
600237.XSHG,2022-09-07,-0.7899999999999991
300779.XSHE,2022-09-07,-0.129999999999999
600475.XSHG,2022-09-07,-4.240000000000002
300760.XSHE,2022-09-07,-1.0
600395.XSHG,2022-09-07,-0.29999999999999716
000610.XSHE,2022-09-07,-0.259999999999998
603223.XSHG,2022-09-07,-0.5400000000000063
605180.XSHG,2022-09-07,-0.060000000000002274
300648.XSHE,2022-09-07,-0.7800000000000011
600507.XSHG,2022-09-07,-0.25
300274.XSHE,2022-09-07,-7.210000000000036
600827.XSHG,2022-09-07,-0.0799999999999983
002851.XSHE,2022-09-07,-2.8900000000000006
300315.XSHE,2022-09-07,-0.25
000810.XSHE,2022-09-07,-3.2099999999999937
002346.XSHE,2022-09-07,-1.1000000000000014
000768.XSHE,2022-09-07,-7.590000000000003
603007.XSHG,2022-09-07,-0.20999999999999908
003008.XSHE,2022-09-07,-0.2699999999999996
600323.XSHG,2022-09-07,-1.3800000000000097
600780.XSHG,2022-09-07,-2.8700000000000045
688276.XSHG,2022-09-07,-1.9200000000000017
002104.XSHE,2022-09-07,-0.9500000000000028
300480.XSHE,2022-09-07,-4.640000000000001
300421.XSHE,2022-09-07,-3.4299999999999997
000524.XSHE,2022-09-07,-0.3500000000000014
600132.XSHG,2022-09-07,-10.079999999999927
301149.XSHE,2022-09-07,-0.02000000000000135
301066.XSHE,2022-09-07,-0.5299999999999976
300210.XSHE,2022-09-07,-0.120000000000001
300479.XSHE,2022-09-07,-2.729999999999997
601336.XSHG,2022-09-07,-0.14999999999999858
000836.XSHE,2022-09-07,-0.0899999999999963
000762.XSHE,2022-09-07,-2.819999999999993
000679.XSHE,2022-09-07,-0.7100000000000009
600348.XSHG,2022-09-07,-7.47999999999999
000685.XSHE,2022-09-07,-0.789999999999992
301121.XSHE,2022-09-07,-0.8599999999999994
603330.XSHG,2022-09-07,-1.8800000000000097
688210.XSHG,2022-09-07,-0.35999999999999943
603180.XSHG,2022-09-07,-1.1599999999999966
001206.XSHE,2022-09-07,-1.5700000000000003
300099.XSHE,2022-09-07,-1.3200000000000074
301228.XSHE,2022-09-07,-0.3200000000000003
688516.XSHG,2022-09-07,-13.649999999999977
600839.XSHG,2022-09-07,-0.3299999999999983
688300.XSHG,2022-09-07,-5.8700000000000045
600882.XSHG,2022-09-07,-0.8900000000000006
000417.XSHE,2022-09-07,-0.7600000000000051
300185.XSHE,2022-09-07,-0.2699999999999996
603322.XSHG,2022-09-07,-0.35999999999999943
603658.XSHG,2022-09-07,-0.14000000000000057
002218.XSHE,2022-09-07,-1.0200000000000031
600319.XSHG,2022-09-07,0.0
002193.XSHE,2022-09-07,-0.23000000000000043
002481.XSHE,2022-09-07,-2.969999999999999
002607.XSHE,2022-09-07,-0.1600000000000037
002343.XSHE,2022-09-07,-0.08999999999999986
300867.XSHE,2022-09-07,-0.21999999999999886
600184.XSHG,2022-09-07,-0.45999999999999375
300673.XSHE,2022-09-07,-3.1099999999999994
688087.XSHG,2022-09-07,-0.5399999999999991
002654.XSHE,2022-09-07,-0.9299999999999997
300094.XSHE,2022-09-07,-0.25
300036.XSHE,2022-09-07,-0.4299999999999926
603336.XSHG,2022-09-07,-0.29999999999999716
300806.XSHE,2022-09-07,-4.13000000000001
002830.XSHE,2022-09-07,-0.28000000000000114
601608.XSHG,2022-09-07,-0.05999999999999961
002254.XSHE,2022-09-07,-3.4399999999999977
600100.XSHG,2022-09-07,-0.4299999999999926
301078.XSHE,2022-09-07,-0.019999999999999574
002132.XSHE,2022-09-07,-1.0599999999999952
002389.XSHE,2022-09-07,-1.8599999999999994
002603.XSHE,2022-09-07,-2.719999999999999
002222.XSHE,2022-09-07,-0.990000000000002
002480.XSHE,2022-09-07,-0.4499999999999993
002596.XSHE,2022-09-07,-0.09999999999999964
002996.XSHE,2022-09-07,-0.5899999999999999
603266.XSHG,2022-09-07,-1.0899999999999999
300996.XSHE,2022-09-07,-1.5900000000000034
688398.XSHG,2022-09-07,-0.9999999999999964
300910.XSHE,2022-09-07,-3.3400000000000034
000090.XSHE,2022-09-07,-1.6799999999999997
002099.XSHE,2022-09-07,-0.14000000000000057
688236.XSHG,2022-09-07,-0.08000000000000185
300414.XSHE,2022-09-07,-0.23999999999999488
300318.XSHE,2022-09-07,-0.5200000000000031
300884.XSHE,2022-09-07,-0.05999999999999872
002831.XSHE,2022-09-07,-1.490000000000009
301107.XSHE,2022-09-07,-0.5700000000000003
603895.XSHG,2022-09-07,-0.2600000000000051
002247.XSHE,2022-09-07,-0.259999999999998
600202.XSHG,2022-09-07,-0.9899999999999984
000778.XSHE,2022-09-07,-0.46000000000000085
300427.XSHE,2022-09-07,-2.4599999999999937
601077.XSHG,2022-09-07,-0.02999999999999936
603012.XSHG,2022-09-07,-0.8399999999999999
002925.XSHE,2022-09-07,-0.12999999999999545
300942.XSHE,2022-09-07,-0.17999999999999972
688681.XSHG,2022-09-07,-0.3000000000000007
600640.XSHG,2022-09-07,-1.0
300834.XSHE,2022-09-07,-0.07000000000000028
688025.XSHG,2022-09-07,-2.8700000000000045
688799.XSHG,2022-09-07,-0.21000000000000085
300395.XSHE,2022-09-07,-20.379999999999995
600531.XSHG,2022-09-07,-1.9599999999999937
301175.XSHE,2022-09-07,-0.16000000000000014
002307.XSHE,2022-09-07,-0.8399999999999999
300683.XSHE,2022-09-07,-0.3300000000000054
001208.XSHE,2022-09-07,-0.11000000000000121
002785.XSHE,2022-09-07,-0.2699999999999996
