code,date,momentum_5d
688385.XSHG,2023-11-15,0.006407689227072577
002859.XSHE,2023-11-15,-0.03542631669240004
300303.XSHE,2023-11-15,0.04532879336028928
600062.XSHG,2023-11-15,0.06496859734822058
301083.XSHE,2023-11-15,0.023536165327209924
000023.XSHE,2023-11-15,0.010856453558504509
300002.XSHE,2023-11-15,-0.03773201463216358
300548.XSHE,2023-11-15,0.10123156042766279
688265.XSHG,2023-11-15,-0.0007322431047107614
002123.XSHE,2023-11-15,0.04081810269799835
002831.XSHE,2023-11-15,0.014011078527207621
300909.XSHE,2023-11-15,-0.03841117415975548
600225.XSHG,2023-11-15,0.06269592476489017
002179.XSHE,2023-11-15,0.01825604008619952
600749.XSHG,2023-11-15,0.01564644523744163
603037.XSHG,2023-11-15,-0.07432556432372917
600741.XSHG,2023-11-15,-0.0051266586248491786
688335.XSHG,2023-11-15,0.03233743409490342
002396.XSHE,2023-11-15,0.011547714514835494
603178.XSHG,2023-11-15,-0.1146234901053712
301529.XSHE,2023-11-15,0.006503360069369135
000005.XSHE,2023-11-15,0.0
002667.XSHE,2023-11-15,0.09641360037261304
300446.XSHE,2023-11-15,0.34744440109246977
002264.XSHE,2023-11-15,-0.00194476857253989
601117.XSHG,2023-11-15,0.01631701631701632
688585.XSHG,2023-11-15,0.007009345794392274
002425.XSHE,2023-11-15,-0.013957676722197276
600110.XSHG,2023-11-15,0.01810521521293551
600550.XSHG,2023-11-15,0.012893982808023008
603272.XSHG,2023-11-15,0.004422332780541938
688079.XSHG,2023-11-15,0.019442096365173356
688395.XSHG,2023-11-15,0.014135702746365109
600637.XSHG,2023-11-15,-0.01412363973141928
688560.XSHG,2023-11-15,0.06607700312174813
300584.XSHE,2023-11-15,-0.027352039613298684
600292.XSHG,2023-11-15,0.034324942791762014
002763.XSHE,2023-11-15,0.00819672131147553
001258.XSHE,2023-11-15,0.021329987452948673
002496.XSHE,2023-11-15,0.0
301421.XSHE,2023-11-15,-0.11816555952989272
300851.XSHE,2023-11-15,0.011419249592169667
688659.XSHG,2023-11-15,0.040783034257748874
605018.XSHG,2023-11-15,0.03756260434056746
300439.XSHE,2023-11-15,-0.014106583072100332
002857.XSHE,2023-11-15,0.021327829377365104
600853.XSHG,2023-11-15,-0.05089408528198058
601390.XSHG,2023-11-15,0.005161290322580614
000707.XSHE,2023-11-15,0.014356029532403669
688371.XSHG,2023-11-15,-0.02521823472356932
000010.XSHE,2023-11-15,0.0027499508937340877
605158.XSHG,2023-11-15,0.037827352085353816
600482.XSHG,2023-11-15,0.04372888093818328
000541.XSHE,2023-11-15,0.04189719981416551
301091.XSHE,2023-11-15,-0.10202135774218146
605033.XSHG,2023-11-15,0.008032128514056103
300348.XSHE,2023-11-15,0.03917879928022239
000692.XSHE,2023-11-15,0.030193236714975757
301376.XSHE,2023-11-15,0.05913043478260871
002522.XSHE,2023-11-15,0.008618566855454368
002567.XSHE,2023-11-15,0.0232421300382466
300142.XSHE,2023-11-15,-0.006955728498531877
300327.XSHE,2023-11-15,0.007468979641007012
603456.XSHG,2023-11-15,-0.01761338617349184
600476.XSHG,2023-11-15,0.15999999999999992
300120.XSHE,2023-11-15,0.009400705052878822
600136.XSHG,2023-11-15,0.0033057851239670644
002772.XSHE,2023-11-15,0.011866235167206085
603268.XSHG,2023-11-15,0.03171881697385359
300960.XSHE,2023-11-15,0.03164029975020832
301373.XSHE,2023-11-15,-0.0028204324663114733
301276.XSHE,2023-11-15,0.010926902788244153
300919.XSHE,2023-11-15,-0.026456918126564144
605318.XSHG,2023-11-15,0.007306889352818313
688577.XSHG,2023-11-15,0.06900369003690021
002191.XSHE,2023-11-15,0.0032626427406199365
301213.XSHE,2023-11-15,0.014192385672448848
603703.XSHG,2023-11-15,0.07669396872673118
688058.XSHG,2023-11-15,0.05107084019769359
300227.XSHE,2023-11-15,-0.002395992158571114
300757.XSHE,2023-11-15,-0.058218451749734834
601878.XSHG,2023-11-15,0.005415162454873723
688363.XSHG,2023-11-15,-0.008978249873545674
603209.XSHG,2023-11-15,0.022827041264266823
301293.XSHE,2023-11-15,0.030001463486023727
603696.XSHG,2023-11-15,0.006211180124223725
688077.XSHG,2023-11-15,0.0007767995857068666
000430.XSHE,2023-11-15,0.004487179487179471
300625.XSHE,2023-11-15,0.019562715765247374
601868.XSHG,2023-11-15,0.0045045045045044585
301017.XSHE,2023-11-15,0.036427145708582964
688488.XSHG,2023-11-15,0.02934537246049662
301190.XSHE,2023-11-15,0.009364218827008441
300148.XSHE,2023-11-15,-0.05178365937859619
600259.XSHG,2023-11-15,0.008297644539614568
300521.XSHE,2023-11-15,-0.009412650602409589
603128.XSHG,2023-11-15,0.01716141001855287
300215.XSHE,2023-11-15,0.027043701799485786
605186.XSHG,2023-11-15,0.04876796714579057
688663.XSHG,2023-11-15,0.040466392318244226
300143.XSHE,2023-11-15,0.007713248638838488
002647.XSHE,2023-11-15,0.06237218813905954
603255.XSHG,2023-11-15,0.04307116104868913
002695.XSHE,2023-11-15,0.041566920565832444
600116.XSHG,2023-11-15,-0.02049751243781095
300661.XSHE,2023-11-15,-0.016675655583574978
000836.XSHE,2023-11-15,0.007380073800737907
300457.XSHE,2023-11-15,0.0029462738301557767
600138.XSHG,2023-11-15,0.007591807909604453
003029.XSHE,2023-11-15,0.12494172494172484
601368.XSHG,2023-11-15,0.021775544388609624
688525.XSHG,2023-11-15,0.12483974358974348
000401.XSHE,2023-11-15,0.012820512820512775
000928.XSHE,2023-11-15,0.021174863387978027
600360.XSHG,2023-11-15,0.0
300621.XSHE,2023-11-15,0.02272727272727293
688279.XSHG,2023-11-15,-0.03068547389260079
000702.XSHE,2023-11-15,0.010249839846252495
600901.XSHG,2023-11-15,0.012687427912341231
688097.XSHG,2023-11-15,0.03629032258064502
600557.XSHG,2023-11-15,-0.007935500253935968
001314.XSHE,2023-11-15,0.030000000000000027
600326.XSHG,2023-11-15,0.09951956074124912
002445.XSHE,2023-11-15,-0.01272727272727281
603515.XSHG,2023-11-15,-0.021531944934698233
600177.XSHG,2023-11-15,0.02110549569308029
603922.XSHG,2023-11-15,-0.0022615906520920825
300343.XSHE,2023-11-15,0.04239631336405525
300433.XSHE,2023-11-15,-0.007154311089182186
600446.XSHG,2023-11-15,0.016877637130801704
600481.XSHG,2023-11-15,0.011338327596679632
600113.XSHG,2023-11-15,0.04197860962566846
601019.XSHG,2023-11-15,-0.04135649296939614
002412.XSHE,2023-11-15,-0.01005025125628134
002699.XSHE,2023-11-15,-0.010547132498352041
002456.XSHE,2023-11-15,-0.044732389716502285
301138.XSHE,2023-11-15,0.01943294042688759
300233.XSHE,2023-11-15,-0.015243164771352458
002401.XSHE,2023-11-15,0.038903157576673175
600867.XSHG,2023-11-15,-0.03904953262863631
603729.XSHG,2023-11-15,-0.2688422688422688
001368.XSHE,2023-11-15,0.08183632734530932
300856.XSHE,2023-11-15,-0.020281288218508053
300119.XSHE,2023-11-15,-0.0178121794273991
600109.XSHG,2023-11-15,0.016902421481659102
688018.XSHG,2023-11-15,0.050381144309121106
688141.XSHG,2023-11-15,-0.08952480966132847
003030.XSHE,2023-11-15,0.00579064587973277
002180.XSHE,2023-11-15,0.03835128224994211
601958.XSHG,2023-11-15,0.020861372812920553
002721.XSHE,2023-11-15,0.07008368200836812
603579.XSHG,2023-11-15,0.024544896706893082
301004.XSHE,2023-11-15,-0.0018722696068234068
603687.XSHG,2023-11-15,0.08231992516370457
603113.XSHG,2023-11-15,0.025136612021857907
601375.XSHG,2023-11-15,0.009501187648456089
688178.XSHG,2023-11-15,0.019067796610169552
601388.XSHG,2023-11-15,0.02678571428571419
688228.XSHG,2023-11-15,0.116548463356974
002550.XSHE,2023-11-15,-0.017702186740714998
600135.XSHG,2023-11-15,0.07412653446647788
688076.XSHG,2023-11-15,-0.12172511084240223
600884.XSHG,2023-11-15,0.005632930981120499
603818.XSHG,2023-11-15,0.022099447513812098
603111.XSHG,2023-11-15,0.019075568598679427
002952.XSHE,2023-11-15,0.012735733529267712
600684.XSHG,2023-11-15,0.09852032215770734
688523.XSHG,2023-11-15,0.06331658291457276
301029.XSHE,2023-11-15,0.024180423157405206
600729.XSHG,2023-11-15,-0.004363001745200656
002069.XSHE,2023-11-15,-0.02488919195363104
601877.XSHG,2023-11-15,0.009916610322289854
603319.XSHG,2023-11-15,0.003935286401399285
300838.XSHE,2023-11-15,0.00865551067513004
000668.XSHE,2023-11-15,0.004215664521854734
688256.XSHG,2023-11-15,0.12230535595229264
601169.XSHG,2023-11-15,0.0
300049.XSHE,2023-11-15,0.09188982402448365
000505.XSHE,2023-11-15,0.0038510911424902705
600803.XSHG,2023-11-15,0.0012389380530972716
300545.XSHE,2023-11-15,0.0020030816640985716
603039.XSHG,2023-11-15,0.01959329078224714
603201.XSHG,2023-11-15,0.013022998060404412
601608.XSHG,2023-11-15,0.013223140495867813
688059.XSHG,2023-11-15,0.03197714922669648
002320.XSHE,2023-11-15,0.02522216414009426
002089.XSHE,2023-11-15,0.031418753068237715
002548.XSHE,2023-11-15,-0.0032051282051280827
002485.XSHE,2023-11-15,-0.01679586563307489
000156.XSHE,2023-11-15,-0.020646937370956575
300357.XSHE,2023-11-15,-0.006036217303822866
300078.XSHE,2023-11-15,0.042599764270079055
002760.XSHE,2023-11-15,-0.0770132916340891
301270.XSHE,2023-11-15,0.031847133757961776
300933.XSHE,2023-11-15,-0.07984031936127733
600483.XSHG,2023-11-15,0.024646730200460043
300671.XSHE,2023-11-15,-0.002526378362312398
300957.XSHE,2023-11-15,-0.03321922150374035
300501.XSHE,2023-11-15,0.00809534517652355
300884.XSHE,2023-11-15,0.08573596358118363
002066.XSHE,2023-11-15,0.03360607831677376
300502.XSHE,2023-11-15,0.034912290726244244
002150.XSHE,2023-11-15,0.16444890785839839
600916.XSHG,2023-11-15,0.001814882032667775
300983.XSHE,2023-11-15,0.008486283797118688
600653.XSHG,2023-11-15,-0.005102267895579771
688255.XSHG,2023-11-15,0.015293801985511113
300720.XSHE,2023-11-15,0.010649350649350575
688295.XSHG,2023-11-15,0.06984240687679089
300877.XSHE,2023-11-15,0.004744333157617353
603948.XSHG,2023-11-15,0.01837959489872465
688165.XSHG,2023-11-15,0.031702898550724834
001331.XSHE,2023-11-15,0.01803530314658497
300673.XSHE,2023-11-15,0.019469983775013633
600753.XSHG,2023-11-15,0.11036960985626276
601360.XSHG,2023-11-15,0.01393188854489158
600822.XSHG,2023-11-15,0.013860716700473397
300139.XSHE,2023-11-15,0.0008570449091531707
688468.XSHG,2023-11-15,-0.07303807303807297
002156.XSHE,2023-11-15,-0.014313919052319934
300281.XSHE,2023-11-15,0.0032679738562093608
600100.XSHG,2023-11-15,0.0034519956850054268
603123.XSHG,2023-11-15,-0.030860144451740013
688373.XSHG,2023-11-15,0.009138381201044377
002218.XSHE,2023-11-15,0.122857142857143
600117.XSHG,2023-11-15,-0.0298342541436466
301269.XSHE,2023-11-15,0.004487435181491861
600141.XSHG,2023-11-15,0.025309256362860744
301272.XSHE,2023-11-15,0.02950062200106629
001317.XSHE,2023-11-15,0.03669724770642202
002979.XSHE,2023-11-15,0.022645578720345005
688225.XSHG,2023-11-15,0.03503010399562134
603908.XSHG,2023-11-15,0.014600084638171973
002625.XSHE,2023-11-15,0.0159552424368008
002913.XSHE,2023-11-15,-0.012361650136553104
601985.XSHG,2023-11-15,-0.01286549707602358
688799.XSHG,2023-11-15,-0.013020277481323395
000716.XSHE,2023-11-15,0.03163796555867049
002057.XSHE,2023-11-15,0.018935618895754347
688050.XSHG,2023-11-15,0.0076622193645181635
600461.XSHG,2023-11-15,0.029333333333333433
688021.XSHG,2023-11-15,0.01161790017211728
600836.XSHG,2023-11-15,-0.014624449808320339
000426.XSHE,2023-11-15,-0.03662470744512614
001298.XSHE,2023-11-15,0.10477223427331883
300337.XSHE,2023-11-15,-0.11534391534391542
600104.XSHG,2023-11-15,-0.028865461847389695
605088.XSHG,2023-11-15,0.042894280762565185
002151.XSHE,2023-11-15,-0.023616060822048035
603121.XSHG,2023-11-15,0.0033594624860022737
002204.XSHE,2023-11-15,0.012981199641897812
002389.XSHE,2023-11-15,0.03449400636059696
000566.XSHE,2023-11-15,-0.006323777403035358
603308.XSHG,2023-11-15,0.05636540330417872
002137.XSHE,2023-11-15,-0.017608517608517782
688110.XSHG,2023-11-15,0.03349779278109577
605588.XSHG,2023-11-15,-0.010563980235133719
688571.XSHG,2023-11-15,0.0038498556304138454
603477.XSHG,2023-11-15,-0.009073842302878554
603282.XSHG,2023-11-15,-0.004240282685512353
000544.XSHE,2023-11-15,0.009803921568627416
001332.XSHE,2023-11-15,0.019693200663349897
002719.XSHE,2023-11-15,0.10608695652173905
002842.XSHE,2023-11-15,0.01853377265238887
600936.XSHG,2023-11-15,-0.02195121951219514
000831.XSHE,2023-11-15,0.004742048892159234
688327.XSHG,2023-11-15,0.34007187780772674
300812.XSHE,2023-11-15,0.10162932790224044
300436.XSHE,2023-11-15,-0.009812667261373753
605288.XSHG,2023-11-15,0.013546798029556717
002045.XSHE,2023-11-15,0.06560088202866599
001322.XSHE,2023-11-15,0.016871165644171793
603029.XSHG,2023-11-15,0.005910602142593202
000791.XSHE,2023-11-15,0.021286441462285977
603063.XSHG,2023-11-15,0.01861386138613863
605589.XSHG,2023-11-15,0.05791855203619889
003017.XSHE,2023-11-15,0.00601503759398514
002094.XSHE,2023-11-15,0.007688611244593968
300170.XSHE,2023-11-15,0.06898313745528872
301429.XSHE,2023-11-15,0.03068592057761732
688146.XSHG,2023-11-15,-0.007293354943273989
688136.XSHG,2023-11-15,-0.02347188264058686
002126.XSHE,2023-11-15,0.0391095680588176
300681.XSHE,2023-11-15,0.020094562647754
002075.XSHE,2023-11-15,0.10034904013961587
300111.XSHE,2023-11-15,0.004225352112676051
688578.XSHG,2023-11-15,-0.02457067371202115
002388.XSHE,2023-11-15,0.052023121387283267
603897.XSHG,2023-11-15,0.01746323529411753
002454.XSHE,2023-11-15,0.00956340956340962
603956.XSHG,2023-11-15,0.027912621359223344
688106.XSHG,2023-11-15,0.01619121048573624
000882.XSHE,2023-11-15,-0.011538461538461608
301003.XSHE,2023-11-15,0.002884402041269274
603163.XSHG,2023-11-15,-0.05049701789264416
300329.XSHE,2023-11-15,0.004090740052064001
300491.XSHE,2023-11-15,0.005369415807560118
600968.XSHG,2023-11-15,0.012539184952978122
000700.XSHE,2023-11-15,-0.027608797379503947
002984.XSHE,2023-11-15,-0.0012970168612191912
603918.XSHG,2023-11-15,0.08460918614020962
688699.XSHG,2023-11-15,0.015908415105560403
002294.XSHE,2023-11-15,-0.03366706437723721
605319.XSHG,2023-11-15,0.011688311688311748
603357.XSHG,2023-11-15,-0.036050156739811934
000856.XSHE,2023-11-15,0.010422698320787571
603071.XSHG,2023-11-15,0.02428393524283945
301082.XSHE,2023-11-15,0.014428412874583962
300765.XSHE,2023-11-15,0.07688540646425057
002222.XSHE,2023-11-15,-0.039948035076323496
002653.XSHE,2023-11-15,-0.05359109262204831
600377.XSHG,2023-11-15,0.0021109770808203088
300485.XSHE,2023-11-15,-0.017419485517520705
300730.XSHE,2023-11-15,0.028169014084507005
601886.XSHG,2023-11-15,-0.006507592190889477
605259.XSHG,2023-11-15,0.004312823461759541
002482.XSHE,2023-11-15,-0.054726368159204064
301448.XSHE,2023-11-15,0.6916149068322979
600383.XSHG,2023-11-15,0.02402667451211138
600794.XSHG,2023-11-15,0.011250827266710894
601163.XSHG,2023-11-15,0.03171753441053249
001288.XSHE,2023-11-15,-0.010137149672033274
300194.XSHE,2023-11-15,-0.006572461386789352
300660.XSHE,2023-11-15,0.033465518908985414
603017.XSHG,2023-11-15,0.008687068114511476
688200.XSHG,2023-11-15,0.0037617554858933033
600981.XSHG,2023-11-15,0.010699001426533572
688478.XSHG,2023-11-15,0.0002120890774124362
301393.XSHE,2023-11-15,-0.018623169791934235
603110.XSHG,2023-11-15,-0.09144455897511405
300099.XSHE,2023-11-15,0.0207718262336567
300986.XSHE,2023-11-15,0.02233567326100827
600774.XSHG,2023-11-15,-0.009838050552444244
603927.XSHG,2023-11-15,0.024470491466173083
002246.XSHE,2023-11-15,0.016046681254558548
002739.XSHE,2023-11-15,-0.017205957883923872
002381.XSHE,2023-11-15,0.0079059829059831
300721.XSHE,2023-11-15,-0.002210991787744754
603868.XSHG,2023-11-15,-0.014268549113848006
600841.XSHG,2023-11-15,0.0192634560906515
600512.XSHG,2023-11-15,0.0
000543.XSHE,2023-11-15,0.02580645161290329
002329.XSHE,2023-11-15,0.15420706912730675
300819.XSHE,2023-11-15,-0.004801920768307211
301507.XSHE,2023-11-15,-0.007836990595611382
301235.XSHE,2023-11-15,0.006102212051868783
002883.XSHE,2023-11-15,0.018712787071165193
300825.XSHE,2023-11-15,0.09666803784450839
600153.XSHG,2023-11-15,0.0010494831295588813
688210.XSHG,2023-11-15,0.05727699530516417
300623.XSHE,2023-11-15,-0.0010825858335909988
600903.XSHG,2023-11-15,0.029560810810810745
688269.XSHG,2023-11-15,-0.011696843454574557
300579.XSHE,2023-11-15,0.05272317772317758
688629.XSHG,2023-11-15,-0.016797312430011146
003011.XSHE,2023-11-15,0.10328638497652576
300204.XSHE,2023-11-15,-0.01049710424710415
688333.XSHG,2023-11-15,0.011933904528763861
001229.XSHE,2023-11-15,0.02333041703120453
688593.XSHG,2023-11-15,-0.045319022063208036
300469.XSHE,2023-11-15,0.018983587106980337
600724.XSHG,2023-11-15,-0.012548800892359213
002231.XSHE,2023-11-15,0.037593984962405846
002725.XSHE,2023-11-15,0.10328479512360311
603269.XSHG,2023-11-15,0.006775607811877249
600519.XSHG,2023-11-15,-0.014129782101272803
688270.XSHG,2023-11-15,0.2034376603386352
002707.XSHE,2023-11-15,0.017455762792921936
605303.XSHG,2023-11-15,0.018196856906534276
688502.XSHG,2023-11-15,-0.08943525432119137
601880.XSHG,2023-11-15,0.0
301289.XSHE,2023-11-15,-0.0034602076124568004
001206.XSHE,2023-11-15,0.08083560399636691
605108.XSHG,2023-11-15,-0.01523616048755716
688320.XSHG,2023-11-15,0.03933226617882468
600795.XSHG,2023-11-15,0.061107555993108464
603291.XSHG,2023-11-15,0.029107373868046515
688456.XSHG,2023-11-15,-0.005514109633473874
601615.XSHG,2023-11-15,0.018457481872115933
000887.XSHE,2023-11-15,0.00784813522940686
003027.XSHE,2023-11-15,0.018460466736328618
002888.XSHE,2023-11-15,0.023794808405438905
300290.XSHE,2023-11-15,0.09426864350520048
301488.XSHE,2023-11-15,-0.06311079712704593
301233.XSHE,2023-11-15,0.005964214711729587
600216.XSHG,2023-11-15,-0.008157524613220835
600157.XSHG,2023-11-15,0.014708002883922378
300811.XSHE,2023-11-15,0.19958781477426402
301387.XSHE,2023-11-15,-0.07213453311697904
600121.XSHG,2023-11-15,0.04465558194774344
603588.XSHG,2023-11-15,-0.0011727912431586107
300767.XSHE,2023-11-15,0.04381270903010037
300614.XSHE,2023-11-15,0.02413339183852581
603238.XSHG,2023-11-15,-0.009128251939753529
301292.XSHE,2023-11-15,0.025383141762452155
688072.XSHG,2023-11-15,-0.010739408258604977
300830.XSHE,2023-11-15,0.09877913429522756
002918.XSHE,2023-11-15,0.013784764207980693
002796.XSHE,2023-11-15,0.03449502133712645
300831.XSHE,2023-11-15,0.019936204146730363
002807.XSHE,2023-11-15,-0.0037037037037037646
603882.XSHG,2023-11-15,0.010878779316190856
300417.XSHE,2023-11-15,0.02004555808656039
601975.XSHG,2023-11-15,0.0
000550.XSHE,2023-11-15,0.22305389221556893
688115.XSHG,2023-11-15,0.06055818852027395
600518.XSHG,2023-11-15,-0.005274725274725278
300081.XSHE,2023-11-15,0.1000841042893188
300503.XSHE,2023-11-15,0.06804123711340204
300518.XSHE,2023-11-15,-0.03271394922795079
301259.XSHE,2023-11-15,0.02049780380673516
600740.XSHG,2023-11-15,0.028015128169211367
688004.XSHG,2023-11-15,0.02830788804071238
300418.XSHE,2023-11-15,-0.017031293270562187
002361.XSHE,2023-11-15,0.012145748987854255
600243.XSHG,2023-11-15,0.02908587257617734
688282.XSHG,2023-11-15,0.05497031220072768
600098.XSHG,2023-11-15,0.014682911590128134
600962.XSHG,2023-11-15,0.0417592181252775
688733.XSHG,2023-11-15,0.24742676167854305
600640.XSHG,2023-11-15,-0.02342898656011627
002020.XSHE,2023-11-15,-0.009139723523363341
003005.XSHE,2023-11-15,0.05448261841837776
300116.XSHE,2023-11-15,-0.02007434944237918
300499.XSHE,2023-11-15,-0.005172654830141288
300687.XSHE,2023-11-15,0.04809619238476959
003003.XSHE,2023-11-15,0.03732638888888884
000017.XSHE,2023-11-15,-0.008996539792387459
603885.XSHG,2023-11-15,-0.010041636051922542
605155.XSHG,2023-11-15,0.026762956669498905
002441.XSHE,2023-11-15,0.016710821275728538
300706.XSHE,2023-11-15,0.023059501750051448
000908.XSHE,2023-11-15,0.17710583153347748
600726.XSHG,2023-11-15,0.01882057716436636
600057.XSHG,2023-11-15,0.003094378545642096
002319.XSHE,2023-11-15,-0.0275103163686381
603162.XSHG,2023-11-15,0.1195559350982065
300056.XSHE,2023-11-15,-0.004116167390807224
688247.XSHG,2023-11-15,-0.008257638315441795
000708.XSHE,2023-11-15,0.02011896431070692
000881.XSHE,2023-11-15,0.013621794871794934
601669.XSHG,2023-11-15,0.006106870229007688
002905.XSHE,2023-11-15,-0.06381292112564407
300912.XSHE,2023-11-15,-0.09351230425055923
301076.XSHE,2023-11-15,-0.025091479351803447
603986.XSHG,2023-11-15,0.0028114186851209144
688130.XSHG,2023-11-15,0.00870535714285725
603335.XSHG,2023-11-15,0.1439588688946014
002314.XSHE,2023-11-15,-0.0026525198938992522
002430.XSHE,2023-11-15,-0.023046221192223548
600028.XSHG,2023-11-15,0.041420118343195256
002023.XSHE,2023-11-15,0.006112224448897807
600736.XSHG,2023-11-15,-0.0040547389761784736
688349.XSHG,2023-11-15,0.0063758389261743265
002565.XSHE,2023-11-15,0.026661926768574373
600690.XSHG,2023-11-15,0.0062739281204273745
601601.XSHG,2023-11-15,-0.025163826998689354
002420.XSHE,2023-11-15,-0.05548037889039237
603899.XSHG,2023-11-15,-0.012025685931114971
600335.XSHG,2023-11-15,-0.02268358323721642
603212.XSHG,2023-11-15,0.03190848886213127
300266.XSHE,2023-11-15,-0.027261266939804685
300967.XSHE,2023-11-15,-0.005996002664890088
300257.XSHE,2023-11-15,0.020711688883992663
300458.XSHE,2023-11-15,0.024055970864481413
601186.XSHG,2023-11-15,0.008333333333333304
601139.XSHG,2023-11-15,0.010077059869590954
688562.XSHG,2023-11-15,0.00039323633503740574
688683.XSHG,2023-11-15,0.015751056473300107
000046.XSHE,2023-11-15,-0.18441341946238798
603557.XSHG,2023-11-15,-0.025423728813559365
001316.XSHE,2023-11-15,0.0075593952483801186
300118.XSHE,2023-11-15,0.03347477604903348
605122.XSHG,2023-11-15,0.014525646845211071
000995.XSHE,2023-11-15,0.046142488002953064
002609.XSHE,2023-11-15,-0.012683374083129584
600675.XSHG,2023-11-15,-0.03691617377116052
688027.XSHG,2023-11-15,0.019102749638205685
002701.XSHE,2023-11-15,0.006804317221961398
300643.XSHE,2023-11-15,0.01455604075691408
688252.XSHG,2023-11-15,-0.0463215258855586
603333.XSHG,2023-11-15,0.018716577540106805
300882.XSHE,2023-11-15,0.04228121927236961
000100.XSHE,2023-11-15,0.01192052980132452
688698.XSHG,2023-11-15,0.12523616734143062
002828.XSHE,2023-11-15,0.028700906344410804
000729.XSHE,2023-11-15,-0.007944036044581493
300070.XSHE,2023-11-15,0.001885409029014351
002648.XSHE,2023-11-15,0.02095854523038998
002116.XSHE,2023-11-15,0.01045510455104548
601162.XSHG,2023-11-15,0.002624671916010346
603980.XSHG,2023-11-15,0.0140306122448981
002698.XSHE,2023-11-15,-0.0019646365422396617
300837.XSHE,2023-11-15,0.013383665065202388
300077.XSHE,2023-11-15,0.015946740981576113
300609.XSHE,2023-11-15,0.3185689948892676
000059.XSHE,2023-11-15,0.02329916123019582
002130.XSHE,2023-11-15,0.021855778039523654
688235.XSHG,2023-11-15,-0.035093409444732715
300252.XSHE,2023-11-15,0.07164603206819553
301079.XSHE,2023-11-15,0.004151100041511091
603486.XSHG,2023-11-15,-0.008308605341246333
603817.XSHG,2023-11-15,0.006153846153846176
688015.XSHG,2023-11-15,0.015298317185109767
601188.XSHG,2023-11-15,-0.02195608782435121
600071.XSHG,2023-11-15,-0.1397526139547599
688598.XSHG,2023-11-15,0.0246812011517894
002949.XSHE,2023-11-15,0.016069221260816002
300538.XSHE,2023-11-15,0.10610713067212574
300905.XSHE,2023-11-15,-0.0037904124860647093
000608.XSHE,2023-11-15,-0.0034863451481698116
002628.XSHE,2023-11-15,0.009456264775413725
688329.XSHG,2023-11-15,0.0524791892870069
603686.XSHG,2023-11-15,-0.04565578306585494
603356.XSHG,2023-11-15,0.030346820809248554
300766.XSHE,2023-11-15,0.045949214026602236
601788.XSHG,2023-11-15,-0.0023169601482853075
002959.XSHE,2023-11-15,0.00026497085320609237
603823.XSHG,2023-11-15,0.008797653958944274
600372.XSHG,2023-11-15,0.003552818569398264
688292.XSHG,2023-11-15,0.1272352132049519
300157.XSHE,2023-11-15,-0.020895522388059584
600900.XSHG,2023-11-15,0.01030141167493337
002038.XSHE,2023-11-15,-0.03435762816553445
688238.XSHG,2023-11-15,-0.034405385190725446
300075.XSHE,2023-11-15,0.11430996213604905
603223.XSHG,2023-11-15,0.01283664736974588
002067.XSHE,2023-11-15,0.02043010752688157
002524.XSHE,2023-11-15,-0.008623344625808493
002793.XSHE,2023-11-15,-0.006957328385899797
300004.XSHE,2023-11-15,0.0063821300358994915
600881.XSHG,2023-11-15,0.009346626312978445
600816.XSHG,2023-11-15,-0.0889331342293016
300345.XSHE,2023-11-15,0.041394953218032216
600202.XSHG,2023-11-15,0.012123311395912717
002785.XSHE,2023-11-15,0.07433431952662728
600848.XSHG,2023-11-15,-0.000947268708556992
002534.XSHE,2023-11-15,0.023193277310924465
603499.XSHG,2023-11-15,0.014545454545454639
002752.XSHE,2023-11-15,0.026119402985074647
603838.XSHG,2023-11-15,0.03271375464684034
300637.XSHE,2023-11-15,0.15293484114162625
605368.XSHG,2023-11-15,0.08447043534762844
301296.XSHE,2023-11-15,0.018744906275468765
300019.XSHE,2023-11-15,0.03476952320608273
300163.XSHE,2023-11-15,-0.012515139281388699
603667.XSHG,2023-11-15,0.14183123877917403
688556.XSHG,2023-11-15,0.028694404591104616
603977.XSHG,2023-11-15,0.051940951339529695
601137.XSHG,2023-11-15,0.05257270693512317
601611.XSHG,2023-11-15,0.012162162162162149
002301.XSHE,2023-11-15,0.012983091787439616
301339.XSHE,2023-11-15,0.03656387665198246
301077.XSHE,2023-11-15,0.007214691735898615
300592.XSHE,2023-11-15,0.006789137380191823
688596.XSHG,2023-11-15,-0.02458386683738778
300923.XSHE,2023-11-15,0.005126182965299542
603596.XSHG,2023-11-15,-0.07043123687137032
002298.XSHE,2023-11-15,0.014307613694430232
000597.XSHE,2023-11-15,0.0018663680477790656
300640.XSHE,2023-11-15,0.013978494623655857
300066.XSHE,2023-11-15,0.001859207301614152
301167.XSHE,2023-11-15,0.012820512820512775
688350.XSHG,2023-11-15,0.025995575221239076
002780.XSHE,2023-11-15,0.030528052805280703
002032.XSHE,2023-11-15,-0.030501716235381116
300231.XSHE,2023-11-15,-0.020755797308903534
603496.XSHG,2023-11-15,0.2528878822197056
601628.XSHG,2023-11-15,-0.005498446091321996
000545.XSHE,2023-11-15,0.012953367875647714
605028.XSHG,2023-11-15,0.016177957532861553
000025.XSHE,2023-11-15,-0.006493506493506551
600928.XSHG,2023-11-15,-0.0071258907363420665
002867.XSHE,2023-11-15,0.016621185809972516
002552.XSHE,2023-11-15,-0.0018679950186798466
