code,date,momentum_5d
300960.XSHE,2021-04-21,-0.14604858977939128
300919.XSHE,2021-04-21,0.09564900340301419
605318.XSHG,2021-04-21,-0.007076755579749738
688577.XSHG,2021-04-21,0.033477047933045956
002191.XSHE,2021-04-21,0.0514276172983803
603703.XSHG,2021-04-21,-0.006719252118025043
688058.XSHG,2021-04-21,0.04969749351771835
300227.XSHE,2021-04-21,0.03467355219476209
300757.XSHE,2021-04-21,0.04679487179487185
601878.XSHG,2021-04-21,-0.0008136696501220841
688363.XSHG,2021-04-21,0.06341650251696218
603696.XSHG,2021-04-21,0.05206286836935181
688077.XSHG,2021-04-21,0.014188124014713477
000430.XSHE,2021-04-21,0.04612084376117287
300625.XSHE,2021-04-21,-0.024151811385853983
600896.XSHG,2021-04-21,-0.20921658986175118
688488.XSHG,2021-04-21,0.0518973214285714
300148.XSHE,2021-04-21,0.015982951518380473
600259.XSHG,2021-04-21,-0.005762179151388103
300521.XSHE,2021-04-21,-0.02897743103928674
603128.XSHG,2021-04-21,0.17127876492863403
300215.XSHE,2021-04-21,-0.0014941479206440622
605186.XSHG,2021-04-21,-0.07923728813559328
688663.XSHG,2021-04-21,0.012084592145015227
300143.XSHE,2021-04-21,0.03992479539924787
002647.XSHE,2021-04-21,0.007495948136142516
002695.XSHE,2021-04-21,0.016225661507738298
600116.XSHG,2021-04-21,-0.015670028818443926
300661.XSHE,2021-04-21,-0.0366354908256169
000836.XSHE,2021-04-21,-0.020408163265306034
300457.XSHE,2021-04-21,0.04712151290356292
600138.XSHG,2021-04-21,-0.01633843909555055
003029.XSHE,2021-04-21,-0.16945263847918723
601368.XSHG,2021-04-21,-0.02430555555555547
300330.XSHE,2021-04-21,0.023547880690737877
000401.XSHE,2021-04-21,0.012978514559930154
000928.XSHE,2021-04-21,0.010071090047393483
600360.XSHG,2021-04-21,-0.011673151750972721
000585.XSHE,2021-04-21,-0.009615384615384581
300621.XSHE,2021-04-21,-0.0396935933147633
000702.XSHE,2021-04-21,-0.04410751206064789
600901.XSHG,2021-04-21,0.003236245954692629
600557.XSHG,2021-04-21,0.03366107576633892
600326.XSHG,2021-04-21,0.026502684912523833
002445.XSHE,2021-04-21,-0.050063371356147024
603515.XSHG,2021-04-21,0.016619790334952755
600177.XSHG,2021-04-21,-0.010158878193385124
603922.XSHG,2021-04-21,-0.029947152084556783
300343.XSHE,2021-04-21,-0.051288001856579224
300433.XSHE,2021-04-21,0.03603479221317141
600446.XSHG,2021-04-21,0.0115164835164836
600481.XSHG,2021-04-21,0.05643437366395898
600113.XSHG,2021-04-21,0.0017140898183063413
601019.XSHG,2021-04-21,0.0373027259684362
002412.XSHE,2021-04-21,0.024390243902439046
002699.XSHE,2021-04-21,0.15215264187866917
002456.XSHE,2021-04-21,-0.0011749566385048649
300233.XSHE,2021-04-21,0.017088737904056073
002401.XSHE,2021-04-21,-0.00312542465008836
600867.XSHG,2021-04-21,0.03353688809452904
603729.XSHG,2021-04-21,-0.01112288135593209
300856.XSHE,2021-04-21,-0.06953001232177436
300119.XSHE,2021-04-21,-0.041629391065783894
600109.XSHG,2021-04-21,-0.001547001547001603
688018.XSHG,2021-04-21,0.10030661410424879
003030.XSHE,2021-04-21,-0.10651697699890472
300089.XSHE,2021-04-21,0.01685891748003554
002180.XSHE,2021-04-21,0.004434033297080253
601958.XSHG,2021-04-21,0.0035502958579882726
002721.XSHE,2021-04-21,0.0068415051311288
603579.XSHG,2021-04-21,0.01648429728577505
603687.XSHG,2021-04-21,0.036951501154734334
603113.XSHG,2021-04-21,-0.07814149947201687
601375.XSHG,2021-04-21,0.010683760683760868
688178.XSHG,2021-04-21,0.03310786756852968
601388.XSHG,2021-04-21,0.010465724751439032
688228.XSHG,2021-04-21,0.06874154262516918
002550.XSHE,2021-04-21,0.02948021722265315
600135.XSHG,2021-04-21,0.019506597819850757
600884.XSHG,2021-04-21,0.1119497999272463
603818.XSHG,2021-04-21,0.020202020202020332
603111.XSHG,2021-04-21,-0.007479431563201189
002952.XSHE,2021-04-21,-0.023809523809523725
600684.XSHG,2021-04-21,0.05245013543462207
600729.XSHG,2021-04-21,-0.029623617733590235
002069.XSHE,2021-04-21,-0.09394727070181963
601877.XSHG,2021-04-21,-0.005104561172402322
603319.XSHG,2021-04-21,0.12699547295687386
300838.XSHE,2021-04-21,-0.01779173207744633
000668.XSHE,2021-04-21,0.010291262135922352
688256.XSHG,2021-04-21,-0.06548774351232844
601169.XSHG,2021-04-21,0.0
300049.XSHE,2021-04-21,0.04668989547038338
000505.XSHE,2021-04-21,-0.03611217825585866
600803.XSHG,2021-04-21,-0.04554030874785586
300545.XSHE,2021-04-21,-0.02050761421319791
603039.XSHG,2021-04-21,-0.000507648571815511
601608.XSHG,2021-04-21,0.0
688059.XSHG,2021-04-21,0.14693002888288453
002320.XSHE,2021-04-21,-0.032735426008968616
002089.XSHE,2021-04-21,-0.018250950570342206
002548.XSHE,2021-04-21,-0.0029036004645759395
002485.XSHE,2021-04-21,0.012399708242158969
000156.XSHE,2021-04-21,0.022017045454545414
300357.XSHE,2021-04-21,0.06617862371888728
300078.XSHE,2021-04-21,0.05405967356274055
002760.XSHE,2021-04-21,0.015063731170335881
300933.XSHE,2021-04-21,0.06007604562737634
600483.XSHG,2021-04-21,0.006683375104427736
300671.XSHE,2021-04-21,0.05474673946011532
300957.XSHE,2021-04-21,0.06603585657370514
300501.XSHE,2021-04-21,0.029069767441860295
300884.XSHE,2021-04-21,0.07322654462242562
002066.XSHE,2021-04-21,-0.12794416981680723
300502.XSHE,2021-04-21,0.011425648021828216
002150.XSHE,2021-04-21,0.001728110599078514
600916.XSHG,2021-04-21,-0.014062499999999978
300983.XSHE,2021-04-21,
600653.XSHG,2021-04-21,-0.005813674301509253
300720.XSHE,2021-04-21,0.028341288782816054
300877.XSHE,2021-04-21,-0.06127450980392157
603948.XSHG,2021-04-21,0.004909983633388126
688165.XSHG,2021-04-21,0.12884043607532214
300673.XSHE,2021-04-21,0.0855968548963546
600753.XSHG,2021-04-21,-0.03740315255142934
601360.XSHG,2021-04-21,0.011059579022475896
600822.XSHG,2021-04-21,0.049904761904761896
300139.XSHE,2021-04-21,0.033526290400385905
688468.XSHG,2021-04-21,0.21292134831460663
002156.XSHE,2021-04-21,-0.028360261258164265
300281.XSHE,2021-04-21,0.041191381495564006
600100.XSHG,2021-04-21,0.038123167155425186
603123.XSHG,2021-04-21,-0.04467353951890041
002218.XSHE,2021-04-21,-0.011067193675889375
600117.XSHG,2021-04-21,-0.10384300899427634
600141.XSHG,2021-04-21,-0.03381234150464918
002979.XSHE,2021-04-21,0.06835505286451937
603908.XSHG,2021-04-21,0.028401865197117404
002625.XSHE,2021-04-21,0.05011565150346953
002913.XSHE,2021-04-21,-0.01640084261209729
601985.XSHG,2021-04-21,-0.03187919463087252
000716.XSHE,2021-04-21,0.0414012738853502
002057.XSHE,2021-04-21,-0.009821203727020889
688050.XSHG,2021-04-21,0.10228076860268898
600461.XSHG,2021-04-21,0.04473595694584587
688021.XSHG,2021-04-21,-0.27074468085106373
002450.XSHE,2021-04-21,-0.4100966702470461
600836.XSHG,2021-04-21,0.1283618581907091
000426.XSHE,2021-04-21,0.09064912782384904
300337.XSHE,2021-04-21,0.00871248789932233
600104.XSHG,2021-04-21,0.006501883482119997
605088.XSHG,2021-04-21,0.048199152542372836
002151.XSHE,2021-04-21,0.01471195966608807
603121.XSHG,2021-04-21,-0.0013440860215054862
002204.XSHE,2021-04-21,-0.06408268733850142
002389.XSHE,2021-04-21,0.025075062890529853
000566.XSHE,2021-04-21,-0.05578601058503774
603308.XSHG,2021-04-21,0.050000000000000044
002137.XSHE,2021-04-21,0.009497206703910743
688571.XSHG,2021-04-21,0.05608465608465618
603477.XSHG,2021-04-21,0.01833234772324066
000544.XSHE,2021-04-21,-0.020946795140343477
002719.XSHE,2021-04-21,0.04287690179806347
002842.XSHE,2021-04-21,0.06555469356089993
600936.XSHG,2021-04-21,0.0032573289902280145
000831.XSHE,2021-04-21,0.019461288957834055
300812.XSHE,2021-04-21,-0.025560772039645352
300436.XSHE,2021-04-21,-0.03600960256068286
605288.XSHG,2021-04-21,-0.01451081634469864
002045.XSHE,2021-04-21,0.01179071481208549
603029.XSHG,2021-04-21,0.020930232558139528
000791.XSHE,2021-04-21,-0.024332344213649826
603063.XSHG,2021-04-21,-0.010822510822510734
003017.XSHE,2021-04-21,0.03665254237288118
002094.XSHE,2021-04-21,0.0587209302325582
300170.XSHE,2021-04-21,0.029738933030647008
688136.XSHG,2021-04-21,0.07244582043343661
002126.XSHE,2021-04-21,0.07636363636363641
300681.XSHE,2021-04-21,0.015917602996254665
002075.XSHE,2021-04-21,-0.003058103975535187
300111.XSHE,2021-04-21,0.020866773675762396
688578.XSHG,2021-04-21,-0.004278074866310155
002388.XSHE,2021-04-21,-0.009693877551020469
603897.XSHG,2021-04-21,-0.0005675368898979682
002454.XSHE,2021-04-21,0.01064495929868503
603956.XSHG,2021-04-21,0.10626535626535638
688106.XSHG,2021-04-21,0.011022424933485375
000882.XSHE,2021-04-21,-0.0053956834532372655
300329.XSHE,2021-04-21,0.03556485355648542
000616.XSHE,2021-04-21,0.10127624536846436
300491.XSHE,2021-04-21,0.014688368400158636
600968.XSHG,2021-04-21,-0.00387596899224818
000700.XSHE,2021-04-21,0.05904785336449736
002984.XSHE,2021-04-21,0.044542205114105116
603918.XSHG,2021-04-21,0.10309682477459825
688699.XSHG,2021-04-21,0.06303333712595305
002294.XSHE,2021-04-21,0.02350689127105654
603357.XSHG,2021-04-21,0.011661807580174877
000856.XSHE,2021-04-21,0.011682242990654235
300765.XSHE,2021-04-21,0.024356869184455343
002222.XSHE,2021-04-21,0.012440624293146296
002653.XSHE,2021-04-21,-0.012474753475109845
600377.XSHG,2021-04-21,0.008295886622882831
300485.XSHE,2021-04-21,0.1097480832420592
300730.XSHE,2021-04-21,0.04958677685950419
601886.XSHG,2021-04-21,-0.005226480836236891
002482.XSHE,2021-04-21,0.0
600383.XSHG,2021-04-21,0.034194727225267396
600794.XSHG,2021-04-21,0.008495478213208951
601163.XSHG,2021-04-21,0.03346568349404433
300194.XSHE,2021-04-21,0.03194390338917019
300660.XSHE,2021-04-21,-0.01035474592521568
603017.XSHG,2021-04-21,-0.005775211017325699
688200.XSHG,2021-04-21,0.08210540744294414
600981.XSHG,2021-04-21,0.057652711050102834
603110.XSHG,2021-04-21,0.01875430144528578
300099.XSHE,2021-04-21,-0.00428927680798008
600774.XSHG,2021-04-21,-0.01650197628458505
603927.XSHG,2021-04-21,0.03878975950349117
002246.XSHE,2021-04-21,-0.02406417112299475
002739.XSHE,2021-04-21,0.019845857418111734
002381.XSHE,2021-04-21,0.003805726712577062
300721.XSHE,2021-04-21,0.038976495090746965
603868.XSHG,2021-04-21,0.0459514170040487
600841.XSHG,2021-04-21,-0.01864801864801857
600512.XSHG,2021-04-21,0.022067363530778206
000543.XSHE,2021-04-21,-0.05265306122448976
002329.XSHE,2021-04-21,0.12263099219620965
300819.XSHE,2021-04-21,-0.06210392902408113
002883.XSHE,2021-04-21,-0.00721548048540499
300825.XSHE,2021-04-21,0.14683663833805483
600153.XSHG,2021-04-21,0.002341063720828096
300623.XSHE,2021-04-21,-0.0018133860863830398
600903.XSHG,2021-04-21,0.0
300579.XSHE,2021-04-21,0.040260142458965475
003011.XSHE,2021-04-21,0.05044920525224583
300204.XSHE,2021-04-21,0.027013752455795625
688333.XSHG,2021-04-21,0.027735834061829445
300469.XSHE,2021-04-21,-0.05219146482122272
600724.XSHG,2021-04-21,-0.00798504926945287
002231.XSHE,2021-04-21,0.03536977491961424
002725.XSHE,2021-04-21,0.011695906432748648
603269.XSHG,2021-04-21,-0.03934191702432055
600519.XSHG,2021-04-21,0.016121123429518658
002707.XSHE,2021-04-21,0.0
605303.XSHG,2021-04-21,0.008122312470138615
601880.XSHG,2021-04-21,0.0
605108.XSHG,2021-04-21,0.035603715170278605
600795.XSHG,2021-04-21,-0.00888822185535365
688456.XSHG,2021-04-21,0.006691201070592179
601615.XSHG,2021-04-21,-0.009362200117027486
000887.XSHE,2021-04-21,0.13608018846136072
003027.XSHE,2021-04-21,-0.019576599134987438
002888.XSHE,2021-04-21,0.02156334231805923
300290.XSHE,2021-04-21,0.05024887414079182
600216.XSHG,2021-04-21,0.019749518304431612
600157.XSHG,2021-04-21,0.10064134188455842
300811.XSHE,2021-04-21,0.05795101759227328
600121.XSHG,2021-04-21,0.0032444124008652597
603588.XSHG,2021-04-21,-0.03610152784622955
300767.XSHE,2021-04-21,0.09393809114359408
603238.XSHG,2021-04-21,0.03286558345642554
300830.XSHE,2021-04-21,-0.009812667261373864
002918.XSHE,2021-04-21,-0.10246878276618054
002796.XSHE,2021-04-21,0.0011971268954509284
300831.XSHE,2021-04-21,-0.004531722054380682
002807.XSHE,2021-04-21,0.011131725417439897
603882.XSHG,2021-04-21,0.020962962962963072
300417.XSHE,2021-04-21,0.14322100313479624
601975.XSHG,2021-04-21,0.0
000550.XSHE,2021-04-21,-0.05669574140584899
600518.XSHG,2021-04-21,-0.1490108487555838
300081.XSHE,2021-04-21,0.01757431113039698
300503.XSHE,2021-04-21,0.03756030323914539
300518.XSHE,2021-04-21,0.01718606782768095
600740.XSHG,2021-04-21,0.035673930589184666
688004.XSHG,2021-04-21,0.0455402856372944
300418.XSHE,2021-04-21,-0.003979109674210446
002361.XSHE,2021-04-21,0.004361521686454983
600243.XSHG,2021-04-21,0.08939708939708946
600098.XSHG,2021-04-21,-0.027380952380952395
600962.XSHG,2021-04-21,0.03502235469448589
600640.XSHG,2021-04-21,-0.013303212851405566
002020.XSHE,2021-04-21,0.0034415813625132685
003005.XSHE,2021-04-21,-0.0705676090291476
300116.XSHE,2021-04-21,0.09112567004169159
300499.XSHE,2021-04-21,0.025511634426689023
300687.XSHE,2021-04-21,0.011463507833396891
003003.XSHE,2021-04-21,-0.034862385321101086
000017.XSHE,2021-04-21,0.0032119914346895317
603885.XSHG,2021-04-21,0.087277764950358
605155.XSHG,2021-04-21,-0.05980582524271838
002441.XSHE,2021-04-21,-0.0053900709219857346
300706.XSHE,2021-04-21,0.01911987860394526
000908.XSHE,2021-04-21,-0.03240152477763658
600726.XSHG,2021-04-21,-0.03406326034063267
600057.XSHG,2021-04-21,0.006044122091266146
002319.XSHE,2021-04-21,0.10269758637009008
300056.XSHE,2021-04-21,0.003293084522502765
000708.XSHE,2021-04-21,-0.008052186321475974
000881.XSHE,2021-04-21,-0.11800414569144213
601669.XSHG,2021-04-21,-0.00638297872340432
002905.XSHE,2021-04-21,0.018190086402910532
002113.XSHE,2021-04-21,-0.025551684088269355
300912.XSHE,2021-04-21,-0.07547169811320742
603986.XSHG,2021-04-21,-0.06759259259259254
603335.XSHG,2021-04-21,0.018766756032171594
002314.XSHE,2021-04-21,-0.02015113350125941
002430.XSHE,2021-04-21,0.04390779363336983
600028.XSHG,2021-04-21,-0.016005567153792533
002023.XSHE,2021-04-21,-0.006363147517476242
600736.XSHG,2021-04-21,0.013484624239434417
002565.XSHE,2021-04-21,-0.0025655644241732167
600690.XSHG,2021-04-21,0.03458943680345894
601601.XSHG,2021-04-21,-0.027021184608733262
002420.XSHE,2021-04-21,0.025641025641025772
603899.XSHG,2021-04-21,0.057631480190853956
600335.XSHG,2021-04-21,0.005576856047403211
603212.XSHG,2021-04-21,0.045968882602545946
300266.XSHE,2021-04-21,-0.0032285471537808474
300967.XSHE,2021-04-21,-0.22496087636932705
300257.XSHE,2021-04-21,0.003507233669443277
300458.XSHE,2021-04-21,-0.022175172721194514
601186.XSHG,2021-04-21,-0.008032128514056214
601139.XSHG,2021-04-21,-0.011425135297654654
688683.XSHG,2021-04-21,-0.0012961762799740262
300336.XSHE,2021-04-21,0.0036231884057971175
000046.XSHE,2021-04-21,0.00358083201685111
603557.XSHG,2021-04-21,-0.04069175991861651
300118.XSHE,2021-04-21,0.019951764963823893
605122.XSHG,2021-04-21,-0.02847130968024525
000995.XSHE,2021-04-21,0.2767552828902522
002609.XSHE,2021-04-21,0.08799342105263164
600675.XSHG,2021-04-21,0.012007176703316746
688027.XSHG,2021-04-21,0.047337278106508895
002701.XSHE,2021-04-21,-0.01691070323778099
300643.XSHE,2021-04-21,0.059523809523809534
603333.XSHG,2021-04-21,0.055331991951710346
300882.XSHE,2021-04-21,0.0
000100.XSHE,2021-04-21,-0.011068834313386344
688698.XSHG,2021-04-21,-0.028886554621848748
002828.XSHE,2021-04-21,0.02271163110805241
000729.XSHE,2021-04-21,0.006598004505954158
300070.XSHE,2021-04-21,-0.029299451503159046
002648.XSHE,2021-04-21,-0.014998469543924031
002116.XSHE,2021-04-21,0.01280643980973295
601162.XSHG,2021-04-21,0.0
603980.XSHG,2021-04-21,0.010934393638170947
002698.XSHE,2021-04-21,0.0270057682223388
300837.XSHE,2021-04-21,-0.015727948990435614
300077.XSHE,2021-04-21,-0.008271077908217572
300609.XSHE,2021-04-21,-0.011125654450261813
000059.XSHE,2021-04-21,0.0
002130.XSHE,2021-04-21,0.026033918476643825
300252.XSHE,2021-04-21,0.04053659959171774
603486.XSHG,2021-04-21,0.06514639317022874
603817.XSHG,2021-04-21,-0.12786002691790033
688015.XSHG,2021-04-21,-0.07872564507635582
601188.XSHG,2021-04-21,-0.0030211480362538623
600071.XSHG,2021-04-21,0.019852379740392
688598.XSHG,2021-04-21,-0.01676185746213077
002949.XSHE,2021-04-21,0.02483854942871333
300538.XSHE,2021-04-21,-0.0023295213892418065
300905.XSHE,2021-04-21,-0.05807648401826471
000608.XSHE,2021-04-21,-0.03243873978996503
002628.XSHE,2021-04-21,0.0
688329.XSHG,2021-04-21,0.03361669242658438
603686.XSHG,2021-04-21,-0.04248892468787757
603356.XSHG,2021-04-21,-0.05037783375314864
300766.XSHE,2021-04-21,0.007735583684950642
601788.XSHG,2021-04-21,-0.003615702479338845
002959.XSHE,2021-04-21,0.0004939735230191644
603823.XSHG,2021-04-21,-0.018092105263157965
600372.XSHG,2021-04-21,0.007427413909520508
300157.XSHE,2021-04-21,-0.011466794075489672
600900.XSHG,2021-04-21,-0.007768469154607827
002038.XSHE,2021-04-21,0.033880811344462414
300075.XSHE,2021-04-21,0.027087364191100027
603223.XSHG,2021-04-21,0.009247027741083214
002067.XSHE,2021-04-21,-0.02323420074349447
002524.XSHE,2021-04-21,0.13508371385083695
002793.XSHE,2021-04-21,-0.007337833871441157
300004.XSHE,2021-04-21,-0.08697195598154073
600881.XSHG,2021-04-21,0.027647331172696576
600816.XSHG,2021-04-21,0.11730527638190957
300345.XSHE,2021-04-21,0.0066334991708125735
600202.XSHG,2021-04-21,-0.16044632550981142
002785.XSHE,2021-04-21,-0.048806366047745464
600848.XSHG,2021-04-21,0.12365719742181902
002534.XSHE,2021-04-21,-0.055864197530864135
603499.XSHG,2021-04-21,-0.04076878276062912
002752.XSHE,2021-04-21,0.020872865275142427
603838.XSHG,2021-04-21,-0.039548022598870025
300637.XSHE,2021-04-21,0.015228426395939021
605368.XSHG,2021-04-21,-0.06312684365781707
300019.XSHE,2021-04-21,-0.015224562293834065
300163.XSHE,2021-04-21,0.029725963771481734
603667.XSHG,2021-04-21,0.023851590106007015
688556.XSHG,2021-04-21,0.01582440020418585
603977.XSHG,2021-04-21,0.0475602223594811
601137.XSHG,2021-04-21,0.034375000000000044
601611.XSHG,2021-04-21,-0.058100558659217816
002301.XSHE,2021-04-21,0.09205876883020259
300592.XSHE,2021-04-21,0.13820224719101137
688596.XSHG,2021-04-21,-0.02281134401972873
300923.XSHE,2021-04-21,-0.03337931034482766
603596.XSHG,2021-04-21,0.07402467489163067
002298.XSHE,2021-04-21,0.00469299960891667
000597.XSHE,2021-04-21,0.033391915641476144
300640.XSHE,2021-04-21,0.004591836734693766
300066.XSHE,2021-04-21,0.022915060041863944
300178.XSHE,2021-04-21,0.0
688350.XSHG,2021-04-21,0.00295109612141653
002780.XSHE,2021-04-21,0.015557163531114249
002032.XSHE,2021-04-21,-0.02448355011476655
300231.XSHE,2021-04-21,0.002671415850400649
603496.XSHG,2021-04-21,-0.029864253393665274
601628.XSHG,2021-04-21,0.0042440318302385815
000545.XSHE,2021-04-21,0.09144736842105261
000025.XSHE,2021-04-21,0.0026848913839394584
600928.XSHG,2021-04-21,0.005725190839694472
002867.XSHE,2021-04-21,-0.08393532851737195
002552.XSHE,2021-04-21,-0.005596540320529142
000601.XSHE,2021-04-21,-0.05486284289276799
000507.XSHE,2021-04-21,0.00686723348593854
000301.XSHE,2021-04-21,0.04951100244498785
600123.XSHG,2021-04-21,0.034569024334773824
601700.XSHG,2021-04-21,-0.017259978425027023
002356.XSHE,2021-04-21,-0.025943396226415172
002400.XSHE,2021-04-21,-0.04661274893468992
002543.XSHE,2021-04-21,0.01364113326337879
002753.XSHE,2021-04-21,0.005175983436852993
600130.XSHG,2021-04-21,0.024161735700197084
002060.XSHE,2021-04-21,-0.033984092552422296
300948.XSHE,2021-04-21,-0.08056972789115646
002035.XSHE,2021-04-21,0.029188128525876822
300113.XSHE,2021-04-21,-0.010730608730211366
600785.XSHG,2021-04-21,0.08998393144081418
600993.XSHG,2021-04-21,0.06079693915640161
603323.XSHG,2021-04-21,0.0055710306406684396
601607.XSHG,2021-04-21,0.03746770025839807
603843.XSHG,2021-04-21,0.02333931777378817
688180.XSHG,2021-04-21,0.028438911265714628
300335.XSHE,2021-04-21,0.0
600759.XSHG,2021-04-21,-0.009879253567508184
000404.XSHE,2021-04-21,-0.011452682338758402
603022.XSHG,2021-04-21,-0.009071877180739762
600408.XSHG,2021-04-21,-0.07749077490774914
000883.XSHE,2021-04-21,-0.11739417989417977
002898.XSHE,2021-04-21,0.025278058645096024
603338.XSHG,2021-04-21,0.0018372402027526658
002363.XSHE,2021-04-21,0.023141654978962034
002338.XSHE,2021-04-21,0.07752679938744245
600239.XSHG,2021-04-21,-0.009021842355175558
002639.XSHE,2021-04-21,0.00603136308805774
601801.XSHG,2021-04-21,0.012017167381974225
002293.XSHE,2021-04-21,0.07317570322054623
688528.XSHG,2021-04-21,0.04442877291960512
300047.XSHE,2021-04-21,0.0016906170752322147
600566.XSHG,2021-04-21,0.0036127167630057855
600227.XSHG,2021-04-21,0.06214331008243512
000921.XSHE,2021-04-21,-0.006329113924050556
600422.XSHG,2021-04-21,0.04928693667997708
300244.XSHE,2021-04-21,0.024156066536203502
300055.XSHE,2021-04-21,0.04004428861413545
603826.XSHG,2021-04-21,0.004477611940298498
002489.XSHE,2021-04-21,0.008236434108527035
603517.XSHG,2021-04-21,0.03911744022503516
600650.XSHG,2021-04-21,0.0039224734656204685
600547.XSHG,2021-04-21,0.012487992315081575
600559.XSHG,2021-04-21,0.255034995000714
300539.XSHE,2021-04-21,0.030839895013123453
300676.XSHE,2021-04-21,0.021048482459598006
002047.XSHE,2021-04-21,0.005847953216374213
600351.XSHG,2021-04-21,0.02934898612593395
605081.XSHG,2021-04-21,-0.07239474185559158
002858.XSHE,2021-04-21,0.0989053948397185
688418.XSHG,2021-04-21,0.01272912423625261
000510.XSHE,2021-04-21,0.0020936429387132804
688233.XSHG,2021-04-21,0.10631950094928122
002082.XSHE,2021-04-21,0.011747851002865461
000058.XSHE,2021-04-21,0.030456852791878264
601699.XSHG,2021-04-21,0.18520489622139436
000965.XSHE,2021-04-21,0.026315789473684292
002424.XSHE,2021-04-21,0.043555661049133665
600365.XSHG,2021-04-21,0.026162790697674465
600958.XSHG,2021-04-21,-0.0010405827263266776
000718.XSHE,2021-04-21,0.09867751780264511
002300.XSHE,2021-04-21,0.00846153846153852
002908.XSHE,2021-04-21,0.02704056084126205
603699.XSHG,2021-04-21,0.04755700325732892
002379.XSHE,2021-04-21,-0.009917355371900749
688089.XSHG,2021-04-21,0.09595435684647291
300453.XSHE,2021-04-21,0.02682512733446507
002291.XSHE,2021-04-21,-0.024229837313949454
600872.XSHG,2021-04-21,-0.012114465326435675
300246.XSHE,2021-04-21,0.02394349335568058
600313.XSHG,2021-04-21,-0.006021073758153639
300298.XSHE,2021-04-21,0.12166878172588835
300717.XSHE,2021-04-21,0.019669199821189087
300264.XSHE,2021-04-21,0.06088173547935627
002510.XSHE,2021-04-21,0.007377979568671922
600520.XSHG,2021-04-21,0.036835748792270806
300473.XSHE,2021-04-21,0.0
002838.XSHE,2021-04-21,0.02135532297283005
300848.XSHE,2021-04-21,-0.06986666666666663
002581.XSHE,2021-04-21,0.06390977443609014
300011.XSHE,2021-04-21,0.03380614657210401
603076.XSHG,2021-04-21,0.20583687669114803
000918.XSHE,2021-04-21,0.054341405788541186
601318.XSHG,2021-04-21,-0.019859568224690816
600768.XSHG,2021-04-21,0.013391241404270726
300972.XSHE,2021-04-21,
002372.XSHE,2021-04-21,-0.09846806050679269
000733.XSHE,2021-04-21,-0.04368319165053447
688365.XSHG,2021-04-21,0.01611374407582944
002214.XSHE,2021-04-21,0.05743207245604687
000166.XSHE,2021-04-21,-0.001506024096385561
002332.XSHE,2021-04-21,0.011278195488721776
002483.XSHE,2021-04-21,0.06733333333333347
601326.XSHG,2021-04-21,-0.006802721088435382
600131.XSHG,2021-04-21,0.012379823521664557
688277.XSHG,2021-04-21,0.09225806451612906
600797.XSHG,2021-04-21,0.0
300179.XSHE,2021-04-21,-0.04106280193236722
000709.XSHE,2021-04-21,-0.05822518414591371
002043.XSHE,2021-04-21,-0.030983644321584847
002131.XSHE,2021-04-21,-0.11757738471257106
600312.XSHG,2021-04-21,-0.003017641597028664
000850.XSHE,2021-04-21,0.0
002573.XSHE,2021-04-21,-0.01662763466042161
300255.XSHE,2021-04-21,0.019611338919593324
600619.XSHG,2021-04-21,0.09676927765925014
603080.XSHG,2021-04-21,-0.04956268221574356
600773.XSHG,2021-04-21,-0.01546306958381305
002824.XSHE,2021-04-21,0.20285714285714285
688001.XSHG,2021-04-21,0.02384214853384492
300719.XSHE,2021-04-21,0.03667953667953672
300644.XSHE,2021-04-21,0.03436532507739942
688070.XSHG,2021-04-21,0.030311862430778103
002660.XSHE,2021-04-21,0.03121516164994409
000070.XSHE,2021-04-21,0.0044588569112282705
002663.XSHE,2021-04-21,-0.026048284625158846
603519.XSHG,2021-04-21,0.0365659777424483
603926.XSHG,2021-04-21,0.0819131390874106
000996.XSHE,2021-04-21,0.11958405545927198
300869.XSHE,2021-04-21,0.042009363532835575
002568.XSHE,2021-04-21,0.0777423443313301
002404.XSHE,2021-04-21,0.050434782608695716
002079.XSHE,2021-04-21,-0.01800643086816711
603801.XSHG,2021-04-21,-0.07170888333927938
600720.XSHG,2021-04-21,-0.01455726660250245
300030.XSHE,2021-04-21,0.033373063170440975
000876.XSHE,2021-04-21,-0.019878839538494453
688567.XSHG,2021-04-21,0.09146810146041506
300999.XSHE,2021-04-21,0.02265372168284796
002411.XSHE,2021-04-21,-0.004177545691905871
601599.XSHG,2021-04-21,0.015223596574690745
300900.XSHE,2021-04-21,-0.01872762324428534
600359.XSHG,2021-04-21,0.0024350649350648457
002862.XSHE,2021-04-21,0.1518817204301075
300387.XSHE,2021-04-21,0.04763690922730679
000632.XSHE,2021-04-21,0.01713859910581217
600215.XSHG,2021-04-21,-0.012048192771084265
605222.XSHG,2021-04-21,-0.03569814731134202
300840.XSHE,2021-04-21,-0.011428571428571455
605123.XSHG,2021-04-21,0.016536661466458602
002508.XSHE,2021-04-21,-0.010021948896343225
000518.XSHE,2021-04-21,0.014819205690574933
002977.XSHE,2021-04-21,-0.019995960412037883
603138.XSHG,2021-04-21,0.028117012212439674
605178.XSHG,2021-04-21,0.006646525679758319
600281.XSHG,2021-04-21,0.039835164835164916
600137.XSHG,2021-04-21,0.0014471780028944004
000561.XSHE,2021-04-21,0.024390243902439046
000809.XSHE,2021-04-21,-0.005434782608695565
