code,date,momentum_5d
002699.XSHE,2022-06-27,-0.06029785688339995
002456.XSHE,2022-06-27,-0.006727929110600495
301138.XSHE,2022-06-27,0.044137022397891856
300233.XSHE,2022-06-27,-0.07398975526465568
002401.XSHE,2022-06-27,-0.006493506493506551
600867.XSHG,2022-06-27,-0.016451780679422878
603729.XSHG,2022-06-27,0.013594344752583032
300856.XSHE,2022-06-27,-0.10113065326633164
300119.XSHE,2022-06-27,0.0005631687629057414
600109.XSHG,2022-06-27,0.004324599338590529
688018.XSHG,2022-06-27,-0.07888294496327863
003030.XSHE,2022-06-27,0.11214087117701577
300089.XSHE,2022-06-27,-0.018410041841004143
002180.XSHE,2022-06-27,0.046638551227982994
601958.XSHG,2022-06-27,-0.031024531024530955
002721.XSHE,2022-06-27,-0.030027297543221088
603579.XSHG,2022-06-27,-0.0041471330688785946
301004.XSHE,2022-06-27,0.09863364645602046
603687.XSHG,2022-06-27,-0.0010752688172044333
603113.XSHG,2022-06-27,0.04173913043478272
601375.XSHG,2022-06-27,0.0
688178.XSHG,2022-06-27,0.012861736334405016
601388.XSHG,2022-06-27,0.005726184279021274
688228.XSHG,2022-06-27,-0.04429250891795489
002550.XSHE,2022-06-27,-0.0017605633802816323
600135.XSHG,2022-06-27,0.07526881720430101
688076.XSHG,2022-06-27,-0.009437523593809005
600884.XSHG,2022-06-27,0.10471729306734257
603818.XSHG,2022-06-27,0.002044989775051187
603111.XSHG,2022-06-27,0.03534482758620694
002952.XSHE,2022-06-27,0.05344889851932111
600684.XSHG,2022-06-27,0.010590858416945403
301029.XSHE,2022-06-27,0.023145328298209256
600729.XSHG,2022-06-27,-0.01097361662386176
002069.XSHE,2022-06-27,0.008900756564307999
601877.XSHG,2022-06-27,0.028861970988484975
603319.XSHG,2022-06-27,0.09169764560099125
300838.XSHE,2022-06-27,0.01629726205997395
000668.XSHE,2022-06-27,0.04093288910042836
688256.XSHG,2022-06-27,0.06134185303514372
601169.XSHG,2022-06-27,0.0063327576280944875
300049.XSHE,2022-06-27,-0.03113592441485946
000505.XSHE,2022-06-27,-0.0267857142857143
600803.XSHG,2022-06-27,0.030454318522216584
300545.XSHE,2022-06-27,0.11479221156640529
603039.XSHG,2022-06-27,-0.0514802291077221
601608.XSHG,2022-06-27,0.019163763066202044
688059.XSHG,2022-06-27,0.07875208238679399
002320.XSHE,2022-06-27,0.06275107355589427
002089.XSHE,2022-06-27,0.0735632183908046
002548.XSHE,2022-06-27,0.016949152542372836
002485.XSHE,2022-06-27,0.026282853566958586
000156.XSHE,2022-06-27,0.007988380537400142
300357.XSHE,2022-06-27,-0.0006041839740199562
300078.XSHE,2022-06-27,0.011906626977910229
002760.XSHE,2022-06-27,0.08946322067594425
300933.XSHE,2022-06-27,0.02305825242718451
600483.XSHG,2022-06-27,-0.01713819368879199
300671.XSHE,2022-06-27,0.02054909887148404
300957.XSHE,2022-06-27,0.04614666043904725
300501.XSHE,2022-06-27,0.03348519362186786
300884.XSHE,2022-06-27,0.01615136132902628
002066.XSHE,2022-06-27,-0.02143244709712422
300502.XSHE,2022-06-27,-0.04056317062581405
002150.XSHE,2022-06-27,0.030800821355235986
600916.XSHG,2022-06-27,-0.006855184233076295
300983.XSHE,2022-06-27,-0.006896551724137945
600653.XSHG,2022-06-27,-0.038732481811931674
688255.XSHG,2022-06-27,0.023123324396782774
300720.XSHE,2022-06-27,0.1514860977948227
688295.XSHG,2022-06-27,0.005542359461599311
300877.XSHE,2022-06-27,-0.008771929824561542
603948.XSHG,2022-06-27,0.017408771342483975
688165.XSHG,2022-06-27,0.1161971830985915
300673.XSHE,2022-06-27,0.025165016501650372
600753.XSHG,2022-06-27,-0.027875243664717386
601360.XSHG,2022-06-27,-0.008139534883720989
600822.XSHG,2022-06-27,-0.004286326618088254
300139.XSHE,2022-06-27,0.05599822930500231
688468.XSHG,2022-06-27,-0.020737327188940058
002156.XSHE,2022-06-27,0.004834421078075968
300281.XSHE,2022-06-27,0.03542721047930919
600100.XSHG,2022-06-27,-0.0022918258212375475
603123.XSHG,2022-06-27,-0.029126213592232997
002218.XSHE,2022-06-27,0.1459390862944161
600117.XSHG,2022-06-27,-0.006036217303822755
600141.XSHG,2022-06-27,0.00923010875787078
001317.XSHE,2022-06-27,0.00621963070942666
002979.XSHE,2022-06-27,0.11077132178049598
688225.XSHG,2022-06-27,0.003647970816233581
603908.XSHG,2022-06-27,-0.03196622436670693
002625.XSHE,2022-06-27,0.08811533719055298
002913.XSHE,2022-06-27,0.03846750426555001
601985.XSHG,2022-06-27,-0.010430247718383301
688799.XSHG,2022-06-27,-0.009236453201970307
000716.XSHE,2022-06-27,0.0
002057.XSHE,2022-06-27,0.011876075731497293
688050.XSHG,2022-06-27,-0.00023213705371638582
600461.XSHG,2022-06-27,-0.001315789473684159
688021.XSHG,2022-06-27,0.03899721448467952
600836.XSHG,2022-06-27,0.013494689186836162
000426.XSHE,2022-06-27,0.010384850335980467
300337.XSHE,2022-06-27,0.18086162398252936
600104.XSHG,2022-06-27,0.026791173364459908
605088.XSHG,2022-06-27,0.05117270788912576
002151.XSHE,2022-06-27,0.0051017639077339805
603121.XSHG,2022-06-27,0.09541420118343202
002204.XSHE,2022-06-27,0.080078125
002389.XSHE,2022-06-27,0.015506607929515415
000566.XSHE,2022-06-27,0.008880994671403242
603308.XSHG,2022-06-27,0.05543334799824007
002137.XSHE,2022-06-27,0.008583690987124415
688110.XSHG,2022-06-27,0.014835164835164782
605588.XSHG,2022-06-27,0.1248764415156507
688571.XSHG,2022-06-27,-0.003968253968253843
603477.XSHG,2022-06-27,0.044629349470499236
000544.XSHE,2022-06-27,-0.014304872597228457
002719.XSHE,2022-06-27,-0.004861111111111094
002842.XSHE,2022-06-27,0.01933820369574546
600936.XSHG,2022-06-27,-0.0332409972299168
000831.XSHE,2022-06-27,0.001846790278495991
688327.XSHG,2022-06-27,-0.04339762611275966
300812.XSHE,2022-06-27,0.01013071895424833
300436.XSHE,2022-06-27,-0.010045410760974316
605288.XSHG,2022-06-27,0.03597122302158273
002045.XSHE,2022-06-27,-0.0033610122578094925
603029.XSHG,2022-06-27,-0.024242424242424176
000791.XSHE,2022-06-27,-0.04509973980919335
603063.XSHG,2022-06-27,0.12035704002303493
605589.XSHG,2022-06-27,0.04100041000409993
003017.XSHE,2022-06-27,-0.002709211318482785
002094.XSHE,2022-06-27,-0.11733568592853993
300170.XSHE,2022-06-27,0.004391150143556732
688136.XSHG,2022-06-27,-0.022871217452498316
002126.XSHE,2022-06-27,0.18835074390629947
300681.XSHE,2022-06-27,0.150301810865191
002075.XSHE,2022-06-27,0.0
300111.XSHE,2022-06-27,0.014040561622464809
688578.XSHG,2022-06-27,0.02703920684993233
002388.XSHE,2022-06-27,0.07407407407407396
603897.XSHG,2022-06-27,0.010017172295363475
002454.XSHE,2022-06-27,0.6117216117216118
603956.XSHG,2022-06-27,0.0439068100358424
688106.XSHG,2022-06-27,0.015113350125944391
000882.XSHE,2022-06-27,0.05360443622920519
301003.XSHE,2022-06-27,0.06833945328437352
300329.XSHE,2022-06-27,-0.020656584286241175
000616.XSHE,2022-06-27,0.006871278057718921
300491.XSHE,2022-06-27,0.07611241217798592
600968.XSHG,2022-06-27,0.0
000700.XSHE,2022-06-27,0.0969630038652678
002984.XSHE,2022-06-27,0.009509658246656727
603918.XSHG,2022-06-27,0.012166859791425066
688699.XSHG,2022-06-27,0.017141302376201706
002294.XSHE,2022-06-27,-0.005496271535098907
605319.XSHG,2022-06-27,0.020147750167897938
603357.XSHG,2022-06-27,-0.056027164685908404
000856.XSHE,2022-06-27,-0.005369127516778538
603071.XSHG,2022-06-27,0.004784688995215225
301082.XSHE,2022-06-27,0.014158363922391226
300765.XSHE,2022-06-27,0.0073049830420037765
002222.XSHE,2022-06-27,-0.011739130434782585
002653.XSHE,2022-06-27,-0.01868978805394983
600377.XSHG,2022-06-27,0.002333722287047868
300485.XSHE,2022-06-27,-0.004041570438799047
300730.XSHE,2022-06-27,-0.008955223880597107
601886.XSHG,2022-06-27,0.20780590717299563
605259.XSHG,2022-06-27,-0.0044889502762431865
002482.XSHE,2022-06-27,0.08351528384279483
600383.XSHG,2022-06-27,-0.03701495275662792
600794.XSHG,2022-06-27,0.03667981879292692
601163.XSHG,2022-06-27,0.01851851851851838
001288.XSHE,2022-06-27,0.03551912568306004
300194.XSHE,2022-06-27,0.005496828752642902
300660.XSHE,2022-06-27,0.10585273757079916
603017.XSHG,2022-06-27,-0.01604400641760262
688200.XSHG,2022-06-27,-0.004127342266736389
600981.XSHG,2022-06-27,-0.0034083162917519783
603110.XSHG,2022-06-27,0.019413827655310634
300099.XSHE,2022-06-27,0.005653572472950508
300986.XSHE,2022-06-27,0.16990788126919143
600774.XSHG,2022-06-27,0.09737726967047755
603927.XSHG,2022-06-27,-0.0005932957579354303
002246.XSHE,2022-06-27,-0.029329608938547524
002739.XSHE,2022-06-27,0.04729904368053783
002381.XSHE,2022-06-27,0.0191466083150984
300721.XSHE,2022-06-27,-0.0021333333333333204
603868.XSHG,2022-06-27,-0.05751821594170892
600841.XSHG,2022-06-27,0.1098039215686275
600512.XSHG,2022-06-27,-0.01298701298701288
000543.XSHE,2022-06-27,-0.03165892781764457
002329.XSHE,2022-06-27,0.06895539906103298
300819.XSHE,2022-06-27,0.0053547523427042165
301235.XSHE,2022-06-27,0.09460211463550383
002883.XSHE,2022-06-27,-0.02452316076294281
300825.XSHE,2022-06-27,0.06809253601047582
600153.XSHG,2022-06-27,-0.0717305151915455
688210.XSHG,2022-06-27,-0.017896389324960738
300623.XSHE,2022-06-27,0.017756305684527574
600903.XSHG,2022-06-27,-0.054817275747508165
688269.XSHG,2022-06-27,0.06502685891998872
300579.XSHE,2022-06-27,0.021338619402984982
003011.XSHE,2022-06-27,0.058539723383724596
300204.XSHE,2022-06-27,-0.007687758722649152
688333.XSHG,2022-06-27,0.041011840688912615
300469.XSHE,2022-06-27,0.004245283018867951
600724.XSHG,2022-06-27,-0.012001116382919341
002231.XSHE,2022-06-27,0.009821976672805377
002725.XSHE,2022-06-27,0.024704244954766974
603269.XSHG,2022-06-27,0.00432588320115368
600519.XSHG,2022-06-27,0.035288281176445
688270.XSHG,2022-06-27,0.04388957816377159
002707.XSHE,2022-06-27,0.045698924731182755
605303.XSHG,2022-06-27,0.005714285714285783
601880.XSHG,2022-06-27,0.0
301289.XSHE,2022-06-27,
001206.XSHE,2022-06-27,-0.01052957572003721
605108.XSHG,2022-06-27,0.056900726392251855
688320.XSHG,2022-06-27,0.18523349856509275
600795.XSHG,2022-06-27,-0.013263638054405447
688456.XSHG,2022-06-27,0.0121212121212122
601615.XSHG,2022-06-27,0.037084398976982014
000887.XSHE,2022-06-27,0.057509098073758036
003027.XSHE,2022-06-27,0.009122006841505215
002888.XSHE,2022-06-27,0.15373631603998072
300290.XSHE,2022-06-27,-0.03314527503526088
600216.XSHG,2022-06-27,-0.012259813745137293
600157.XSHG,2022-06-27,-0.011977454203851545
300811.XSHE,2022-06-27,0.06140350877192979
600121.XSHG,2022-06-27,-0.06825351304846561
603588.XSHG,2022-06-27,-0.03364737550471064
300767.XSHE,2022-06-27,-0.048919105539916075
300614.XSHE,2022-06-27,-0.01990049751243783
603238.XSHG,2022-06-27,0.013427109974424534
688072.XSHG,2022-06-27,0.0020570670205706243
300830.XSHE,2022-06-27,0.010335917312661591
002918.XSHE,2022-06-27,0.11315789473684212
002796.XSHE,2022-06-27,0.02014968336211842
300831.XSHE,2022-06-27,0.011278195488721776
002807.XSHE,2022-06-27,-0.006568144499178974
603882.XSHG,2022-06-27,0.02771478961955154
300417.XSHE,2022-06-27,-0.005963675792897805
601975.XSHG,2022-06-27,0.1288515406162467
000550.XSHE,2022-06-27,0.14384882375626695
688115.XSHG,2022-06-27,0.027472527472527597
600518.XSHG,2022-06-27,0.012307692307692353
300081.XSHE,2022-06-27,0.030194104960460155
300503.XSHE,2022-06-27,0.19338203695745593
300518.XSHE,2022-06-27,0.0049823207971713135
301259.XSHE,2022-06-27,0.025298664792691383
600740.XSHG,2022-06-27,0.02051282051282044
688004.XSHG,2022-06-27,-0.004746835443038
300418.XSHE,2022-06-27,-0.007545983335953466
002361.XSHE,2022-06-27,0.03072321914083731
600243.XSHG,2022-06-27,0.04202898550724643
688282.XSHG,2022-06-27,0.10608459624519329
600098.XSHG,2022-06-27,-0.040010259040779705
600962.XSHG,2022-06-27,-0.04373464373464375
688733.XSHG,2022-06-27,0.05285245901639346
600640.XSHG,2022-06-27,0.02143391988019472
002020.XSHE,2022-06-27,0.013686992637341966
003005.XSHE,2022-06-27,-0.013432835820895495
300116.XSHE,2022-06-27,0.03438864628820948
300499.XSHE,2022-06-27,0.031363549435838634
300687.XSHE,2022-06-27,-0.03691433980123049
003003.XSHE,2022-06-27,0.010869565217391353
000017.XSHE,2022-06-27,0.10499683744465527
603885.XSHG,2022-06-27,0.14898255813953476
605155.XSHG,2022-06-27,0.05602379771938515
002441.XSHE,2022-06-27,0.02683963319167959
300706.XSHE,2022-06-27,0.22317932654659356
000908.XSHE,2022-06-27,0.017653167185877505
600726.XSHG,2022-06-27,-0.08263598326359844
600057.XSHG,2022-06-27,0.015018773466833446
002319.XSHE,2022-06-27,0.005311614730878267
300056.XSHE,2022-06-27,-0.0031290743155151235
000708.XSHE,2022-06-27,0.012700881285640175
000881.XSHE,2022-06-27,0.029689608636977116
601669.XSHG,2022-06-27,-0.01611278952668682
002905.XSHE,2022-06-27,0.130333138515488
002113.XSHE,2022-06-27,-0.02427921092564489
300912.XSHE,2022-06-27,0.12201885745978913
301076.XSHE,2022-06-27,0.029175349806489947
603986.XSHG,2022-06-27,0.0002275038809484986
603335.XSHG,2022-06-27,0.03345724907063197
002314.XSHE,2022-06-27,0.022292993630573354
002430.XSHE,2022-06-27,-0.03730115194733952
600028.XSHG,2022-06-27,0.007152145643693153
002023.XSHE,2022-06-27,0.033625149224035145
600736.XSHG,2022-06-27,0.007695507487520681
688349.XSHG,2022-06-27,
002565.XSHE,2022-06-27,0.06406329760081664
600690.XSHG,2022-06-27,0.06890996301856389
601601.XSHG,2022-06-27,0.022784019975031322
002420.XSHE,2022-06-27,0.0182072829131652
603899.XSHG,2022-06-27,-0.03195194149399272
600335.XSHG,2022-06-27,0.19160484892346652
603212.XSHG,2022-06-27,0.057629575933309196
300266.XSHE,2022-06-27,-0.02642444260941368
300967.XSHE,2022-06-27,-0.02181633688482998
300257.XSHE,2022-06-27,0.021402452140245165
300458.XSHE,2022-06-27,0.084387241186346
601186.XSHG,2022-06-27,-0.013806706114398493
601139.XSHG,2022-06-27,0.003468208092485492
688683.XSHG,2022-06-27,0.0350877192982455
300336.XSHE,2022-06-27,-0.02470265324794141
000046.XSHE,2022-06-27,0.006704791954249556
603557.XSHG,2022-06-27,-0.02777777777777779
001316.XSHE,2022-06-27,
300118.XSHE,2022-06-27,0.08347615687065235
605122.XSHG,2022-06-27,0.008376545672118096
000995.XSHE,2022-06-27,-0.005184929139301686
002609.XSHE,2022-06-27,0.018194541637508665
600675.XSHG,2022-06-27,-0.006480510816735063
688027.XSHG,2022-06-27,0.019539773854394094
002701.XSHE,2022-06-27,-0.007512690355329865
300643.XSHE,2022-06-27,-0.04527885146327992
603333.XSHG,2022-06-27,0.05869565217391304
300882.XSHE,2022-06-27,0.007878151260504396
000100.XSHE,2022-06-27,0.01548821548821544
688698.XSHG,2022-06-27,0.017473789316025945
002828.XSHE,2022-06-27,-0.006415396952686447
000729.XSHE,2022-06-27,-0.0054765940800626245
300070.XSHE,2022-06-27,0.01830663615560657
002648.XSHE,2022-06-27,-0.02765773552290407
002116.XSHE,2022-06-27,-0.049471553856532346
601162.XSHG,2022-06-27,-0.01084010840108407
603980.XSHG,2022-06-27,0.008215962441314506
002698.XSHE,2022-06-27,0.04111738857501579
300837.XSHE,2022-06-27,0.0026673132880699058
300077.XSHE,2022-06-27,0.04405749678625703
300609.XSHE,2022-06-27,-0.01472471190781044
000059.XSHE,2022-06-27,-0.024456521739130377
002130.XSHE,2022-06-27,0.023873984740339527
688235.XSHG,2022-06-27,0.09481292517006801
300252.XSHE,2022-06-27,0.03362927091740642
301079.XSHE,2022-06-27,-0.007025761124121788
603486.XSHG,2022-06-27,0.007109868740884817
603817.XSHG,2022-06-27,-0.004279600570613273
688015.XSHG,2022-06-27,-0.026388341866876774
601188.XSHG,2022-06-27,-0.038167938931297773
600071.XSHG,2022-06-27,0.012897595034910836
688598.XSHG,2022-06-27,-0.031440578885834514
002949.XSHE,2022-06-27,0.015804597701149392
300538.XSHE,2022-06-27,-0.0005538631957905382
300905.XSHE,2022-06-27,0.012743823146943889
000608.XSHE,2022-06-27,-0.0035097981866042405
002628.XSHE,2022-06-27,-0.013121546961326058
688329.XSHG,2022-06-27,0.06644213104715258
603686.XSHG,2022-06-27,-0.014312977099236734
603356.XSHG,2022-06-27,-0.004347826086956608
300766.XSHE,2022-06-27,-0.01582014987510405
601788.XSHG,2022-06-27,-0.024043179587831087
002959.XSHE,2022-06-27,0.004557447829215855
603823.XSHG,2022-06-27,0.02941176470588247
600372.XSHG,2022-06-27,0.03131012768934749
300157.XSHE,2022-06-27,-0.025503907856848973
600900.XSHG,2022-06-27,0.00778877887788787
002038.XSHE,2022-06-27,0.009216805464583144
688238.XSHG,2022-06-27,0.1428571428571428
300075.XSHE,2022-06-27,0.03235175473981444
603223.XSHG,2022-06-27,0.024316109422492405
002067.XSHE,2022-06-27,-0.0028846153846154854
002524.XSHE,2022-06-27,-0.01228668941979516
002793.XSHE,2022-06-27,0.03127196064652149
300004.XSHE,2022-06-27,0.02659145850120881
600881.XSHG,2022-06-27,0.011414861131307408
600816.XSHG,2022-06-27,-0.021398211930236055
300345.XSHE,2022-06-27,0.002889129649692901
600202.XSHG,2022-06-27,-0.021827598964113903
002785.XSHE,2022-06-27,0.022222222222222143
600848.XSHG,2022-06-27,0.0015801948907032681
002534.XSHE,2022-06-27,0.13524936601859672
603499.XSHG,2022-06-27,0.017015706806282616
002752.XSHE,2022-06-27,0.021621621621621623
603838.XSHG,2022-06-27,0.0031471282454760274
300637.XSHE,2022-06-27,0.036262203626220346
605368.XSHG,2022-06-27,-0.022727272727272707
300019.XSHE,2022-06-27,0.08439291947145344
300163.XSHE,2022-06-27,0.01526717557251911
603667.XSHG,2022-06-27,0.041066892464013405
688556.XSHG,2022-06-27,0.10980429055325547
603977.XSHG,2022-06-27,0.017457719585379117
601137.XSHG,2022-06-27,0.10251046025104582
601611.XSHG,2022-06-27,-0.013605442176870874
002301.XSHE,2022-06-27,0.03762176687940877
301077.XSHE,2022-06-27,0.005439161966156236
300592.XSHE,2022-06-27,0.003415300546448119
688596.XSHG,2022-06-27,-0.0044709388971684305
300923.XSHE,2022-06-27,0.01650444350402025
603596.XSHG,2022-06-27,0.22099373917676846
002298.XSHE,2022-06-27,-0.01670644391408105
000597.XSHE,2022-06-27,-0.0018968133535660625
300640.XSHE,2022-06-27,0.024660912453760897
300066.XSHE,2022-06-27,0.10700243400112353
301167.XSHE,2022-06-27,-0.009759072888075648
688350.XSHG,2022-06-27,-0.0031897926634768536
002780.XSHE,2022-06-27,0.013045250713412226
002032.XSHE,2022-06-27,0.001402635374069039
300231.XSHE,2022-06-27,0.014709644410334954
603496.XSHG,2022-06-27,0.0430247718383312
601628.XSHG,2022-06-27,0.08907887479316057
000545.XSHE,2022-06-27,0.01962708537782154
605028.XSHG,2022-06-27,-0.0005277044854880009
000025.XSHE,2022-06-27,-0.16121902989414916
600928.XSHG,2022-06-27,-0.014117647058823457
002867.XSHE,2022-06-27,-0.014293139293139245
002552.XSHE,2022-06-27,-0.007454505590879124
688670.XSHG,2022-06-27,-0.01055408970976257
000601.XSHE,2022-06-27,-0.12713643178410805
000507.XSHE,2022-06-27,0.030294203320710755
601156.XSHG,2022-06-27,-0.04768583450210373
000301.XSHE,2022-06-27,0.06322836598065962
600123.XSHG,2022-06-27,0.07398493905752668
601700.XSHG,2022-06-27,0.0419216646266829
002356.XSHE,2022-06-27,0.019496632399858216
002400.XSHE,2022-06-27,-0.01952550913289941
002543.XSHE,2022-06-27,-0.021779060614012025
002753.XSHE,2022-06-27,0.2989859339221459
600130.XSHG,2022-06-27,0.01043478260869568
002060.XSHE,2022-06-27,-0.04280254777070058
300948.XSHE,2022-06-27,-0.0008378718056136769
002035.XSHE,2022-06-27,0.03391604731497955
300113.XSHE,2022-06-27,0.1740921574610923
600785.XSHG,2022-06-27,0.007369713984909598
600993.XSHG,2022-06-27,-0.0008836524300441795
603323.XSHG,2022-06-27,0.0012180267965895553
601607.XSHG,2022-06-27,-0.0040232454179705
603843.XSHG,2022-06-27,-0.025796661608497695
688180.XSHG,2022-06-27,-0.026378001741943602
300335.XSHE,2022-06-27,-0.010534846029173317
301066.XSHE,2022-06-27,0.03217299578059074
600759.XSHG,2022-06-27,-0.05155555555555558
000404.XSHE,2022-06-27,0.07964601769911517
301100.XSHE,2022-06-27,-0.00521739130434784
603022.XSHG,2022-06-27,-0.019685039370078705
600408.XSHG,2022-06-27,0.002722940776038074
000883.XSHE,2022-06-27,-0.015449438202247201
002898.XSHE,2022-06-27,0.02274342572850041
688211.XSHG,2022-06-27,0.02059108527131781
603338.XSHG,2022-06-27,0.008069611165355095
002363.XSHE,2022-06-27,0.13883196721311486
300997.XSHE,2022-06-27,0.05296442687747027
002338.XSHE,2022-06-27,0.023107003199431375
600239.XSHG,2022-06-27,-0.020413573700954313
002639.XSHE,2022-06-27,0.010825043885313024
601801.XSHG,2022-06-27,-0.01628664495113996
002293.XSHE,2022-06-27,-0.007751937984496138
688528.XSHG,2022-06-27,0.012241054613935987
300047.XSHE,2022-06-27,0.015129888666856939
600566.XSHG,2022-06-27,0.021610696517412986
600227.XSHG,2022-06-27,0.010055865921787754
000921.XSHE,2022-06-27,0.03755868544600949
600422.XSHG,2022-06-27,-0.021098608232158922
300244.XSHE,2022-06-27,-0.010489626556016707
300055.XSHE,2022-06-27,-0.0011642949547219228
603826.XSHG,2022-06-27,-0.11390462700661008
002489.XSHE,2022-06-27,-0.03115079365079365
603517.XSHG,2022-06-27,0.06374071573261308
600650.XSHG,2022-06-27,-0.060414170802669864
600547.XSHG,2022-06-27,-0.013093758960145196
600559.XSHG,2022-06-27,-0.026586405818911363
300539.XSHE,2022-06-27,0.0343822843822843
300676.XSHE,2022-06-27,0.010421189752496618
002047.XSHE,2022-06-27,0.23550724637681175
600351.XSHG,2022-06-27,-0.03696718219539796
605081.XSHG,2022-06-27,-0.0019319938176197704
002858.XSHE,2022-06-27,0.021602160216021682
688418.XSHG,2022-06-27,-0.006335797254487963
000510.XSHE,2022-06-27,-0.02240859651421845
688233.XSHG,2022-06-27,0.006179378531073532
002082.XSHE,2022-06-27,0.0326894502228825
000058.XSHE,2022-06-27,0.3073076923076923
601699.XSHG,2022-06-27,0.05116543490619674
000965.XSHE,2022-06-27,-0.04305639781685866
002424.XSHE,2022-06-27,-0.019031954887218094
600365.XSHG,2022-06-27,0.006773920406435208
600958.XSHG,2022-06-27,0.04313380281690149
000718.XSHE,2022-06-27,0.02580645161290329
002300.XSHE,2022-06-27,0.07780082987551862
002908.XSHE,2022-06-27,0.0
603699.XSHG,2022-06-27,-0.002868068833652093
002379.XSHE,2022-06-27,-0.06781447645818695
688089.XSHG,2022-06-27,-0.016195524146054296
300453.XSHE,2022-06-27,0.005017057997190433
002291.XSHE,2022-06-27,0.11300568371782016
600872.XSHG,2022-06-27,-0.011140324722847206
300246.XSHE,2022-06-27,0.016380149205319494
600313.XSHG,2022-06-27,-0.01918859649122806
300298.XSHE,2022-06-27,0.037696969696969784
300717.XSHE,2022-06-27,0.006732495511669656
300264.XSHE,2022-06-27,0.0
002510.XSHE,2022-06-27,0.06366197183098588
600520.XSHG,2022-06-27,0.03242147922998995
300473.XSHE,2022-06-27,0.09551148225469719
002838.XSHE,2022-06-27,0.413993246095399
300848.XSHE,2022-06-27,0.016407750043637703
002581.XSHE,2022-06-27,0.028200000000000003
300011.XSHE,2022-06-27,-0.004849660523763344
603076.XSHG,2022-06-27,0.08362086462350304
000918.XSHE,2022-06-27,0.005300353356890497
601318.XSHG,2022-06-27,0.03167458531299494
600768.XSHG,2022-06-27,0.008746355685131268
300972.XSHE,2022-06-27,0.005961251862891315
002372.XSHE,2022-06-27,0.005273667502944113
603176.XSHG,2022-06-27,-0.02956167176350677
000733.XSHE,2022-06-27,0.08474274523767122
688365.XSHG,2022-06-27,-0.01364113326337868
002214.XSHE,2022-06-27,-0.0023570081709616275
000166.XSHE,2022-06-27,-0.006319115323854652
002332.XSHE,2022-06-27,-0.028996865203761657
002483.XSHE,2022-06-27,-0.011944577161968506
601326.XSHG,2022-06-27,-0.012461059190031154
301040.XSHE,2022-06-27,0.03853690398432397
600131.XSHG,2022-06-27,-0.014775016789791873
688277.XSHG,2022-06-27,0.014716187806587344
600797.XSHG,2022-06-27,0.020971302428256067
300179.XSHE,2022-06-27,0.048219178082191894
000709.XSHE,2022-06-27,-0.008522727272727293
002043.XSHE,2022-06-27,0.0652091013092666
002131.XSHE,2022-06-27,0.05375030539946257
600312.XSHG,2022-06-27,0.04647529779339976
000850.XSHE,2022-06-27,-0.005272407732864637
002573.XSHE,2022-06-27,-0.005146901136607429
300255.XSHE,2022-06-27,-0.004876066639577403
600619.XSHG,2022-06-27,0.051120860307099614
603080.XSHG,2022-06-27,-0.025174825174825277
301237.XSHE,2022-06-27,0.08485150985774892
600773.XSHG,2022-06-27,0.0798975460629594
002824.XSHE,2022-06-27,-0.0025666778261355105
688001.XSHG,2022-06-27,-0.038947728049197106
300719.XSHE,2022-06-27,0.042389210019267765
300644.XSHE,2022-06-27,0.05937266616878256
688070.XSHG,2022-06-27,0.10855356635407798
002660.XSHE,2022-06-27,0.02496328928046987
000070.XSHE,2022-06-27,-0.04931141714793441
002663.XSHE,2022-06-27,0.04307488402915838
603519.XSHG,2022-06-27,0.018476791347453725
603926.XSHG,2022-06-27,0.10537407797681775
000996.XSHE,2022-06-27,0.07556760420196529
300869.XSHE,2022-06-27,0.011607456911713054
002568.XSHE,2022-06-27,0.0003544283857757069
002404.XSHE,2022-06-27,0.017797179314976486
002079.XSHE,2022-06-27,0.24678517397882005
603801.XSHG,2022-06-27,0.04559325076287912
600720.XSHG,2022-06-27,-0.016654550261053558
300030.XSHE,2022-06-27,0.010041551246537495
000876.XSHE,2022-06-27,0.031000453324964372
688567.XSHG,2022-06-27,0.1345794392523365
300999.XSHE,2022-06-27,0.09642044278915796
601599.XSHG,2022-06-27,0.03950834064969255
300900.XSHE,2022-06-27,0.04782270606531891
600359.XSHG,2022-06-27,-0.03172413793103457
002862.XSHE,2022-06-27,0.033763044812768594
300387.XSHE,2022-06-27,-0.010041551246537384
000632.XSHE,2022-06-27,0.009699624530663309
600215.XSHG,2022-06-27,0.1473429951690821
605222.XSHG,2022-06-27,0.027621722846441932
300840.XSHE,2022-06-27,0.0055679287305121505
605123.XSHG,2022-06-27,0.08784458266144513
002508.XSHE,2022-06-27,0.06519933554817281
000518.XSHE,2022-06-27,0.019033117624666973
002977.XSHE,2022-06-27,0.029180093089867576
603138.XSHG,2022-06-27,-0.028053898829246804
605178.XSHG,2022-06-27,-0.008183821214982623
600281.XSHG,2022-06-27,0.01503006012024044
600137.XSHG,2022-06-27,0.013321084060633925
000561.XSHE,2022-06-27,0.022739291380222015
000809.XSHE,2022-06-27,0.01950585175552666
600802.XSHG,2022-06-27,0.0
300496.XSHE,2022-06-27,0.093436600139013
688091.XSHG,2022-06-27,-0.09464285714285714
300293.XSHE,2022-06-27,0.10794569330068993
000002.XSHE,2022-06-27,-0.0037684150594262666
300955.XSHE,2022-06-27,-0.02306163021868779
