code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000155.XSHE,-0.265286,1.312777,0.394479,0.899167,0.746849,-1.212357,1.183681,-0.6382770000000001,-1.488776,0.60661
000156.XSHE,-1.006452,0.173248,-0.069855,-1.249818,1.877133,1.633806,-0.998028,0.5215770000000001,0.72291,-0.356178
000157.XSHE,0.205754,-0.138421,-0.557995,-0.720468,-0.107417,1.964829,-0.4790069999999999,1.208077,1.183478,-0.056344
000158.XSHE,-1.358974,0.913748,-0.4579539999999999,-0.005094,2.18823,0.353804,0.656067,-0.758003,-0.958438,-0.038527
000159.XSHE,-2.524406,0.23374,-0.234934,-0.544327,1.284923,0.969567,0.316691,-0.58944,1.437223,-0.928604
000166.XSHE,0.824536,-0.813371,-0.287798,-1.066422,-1.11442,1.426733,-1.401702,-0.119042,0.615546,1.462042
000301.XSHE,0.736632,1.545162,-0.409205,0.78856,-0.989778,-0.805191,0.624825,0.555438,1.262646,2.023084
000333.XSHE,0.963143,-0.10511,-0.1771859999999999,-0.445429,-1.2932549999999998,-0.646646,-0.388588,0.2662239999999999,0.177369,-0.201087
000338.XSHE,0.8482770000000001,0.690228,-0.852772,-0.585116,-1.146656,0.587184,0.688094,0.57943,-0.033487,0.582397
000400.XSHE,-0.6877989999999999,2.809374,-0.113173,0.438617,1.4501,-0.144762,1.409467,-0.703339,-0.0438949999999999,-0.719229
000401.XSHE,-0.393994,-0.284406,-0.37563,-0.884817,0.972453,2.083119,-0.27631,2.0255080000000003,0.497756,0.019302
000402.XSHE,-0.8130430000000001,-0.102009,0.281253,-0.071752,1.631506,2.736215,-0.054518,0.429487,-0.5397460000000001,2.023084
000403.XSHE,-0.986591,-0.067243,-0.940477,0.1683339999999999,1.85407,-0.253114,-0.918498,-0.752062,-0.229267,-1.36319
000404.XSHE,-2.307475,-0.244533,0.253406,0.156911,1.737528,1.481319,0.736835,2.0255080000000003,0.293635,-0.306419
000407.XSHE,-2.370963,0.019819,-0.2911829999999999,-1.009374,1.620735,0.973722,-0.404527,-0.261092,-0.17733,-0.187827
000408.XSHE,0.15811,0.940717,0.937007,0.947362,-0.021456,-1.043786,0.75508,-0.0120819999999999,-0.355488,-1.408288
000409.XSHE,-2.469294,1.135962,0.091489,-0.373992,1.414449,-1.164262,0.312586,-0.735175,-0.915403,-0.639709
000410.XSHE,-1.579004,-0.521237,-0.004018,-0.721685,2.271435,-0.241445,-2.215091,-1.400484,-2.78836,0.986383
000411.XSHE,-2.401973,-0.049763,-0.0879419999999999,0.017787,1.559058,0.205787,0.149815,0.116042,-0.179286,0.4244729999999999
000413.XSHE,-1.3176139999999998,-0.419846,-0.570101,-1.199266,2.162315,2.736215,-0.8233879999999999,-1.043793,-3.024181,-0.220184
000415.XSHE,-1.07508,0.0269339999999999,-0.538299,-0.630514,1.952667,2.736215,-0.8295299999999999,2.0255080000000003,-1.883237,2.023084
000416.XSHE,-2.869465,-2.255857,-0.127048,1.556181,0.23148,-0.177493,1.118448,-0.765796,-1.00234,-1.510048
000417.XSHE,-2.258623,-0.6968810000000001,0.1865359999999999,-1.022708,1.818894,2.137753,0.1691109999999999,-0.201281,-1.317589,0.120973
000419.XSHE,-2.54275,-0.090844,0.359521,0.134591,1.239542,2.032116,0.076262,0.595159,-1.437785,-0.496521
000420.XSHE,-1.394212,1.455188,0.044611,0.195367,2.207855,-0.696915,0.0720659999999999,-1.322352,-0.7373270000000001,0.042852
000421.XSHE,-2.534584,-0.805391,-0.1044869999999999,-0.1573119999999999,1.259885,1.736659,-0.770709,0.214557,-0.130873,1.299816
000422.XSHE,-0.756339,1.546594,1.831081,1.599791,1.551333,-1.192509,2.183783,1.937778,1.038916,0.7815770000000001
000423.XSHE,-0.64247,0.234917,-0.240314,-0.43163,1.380744,-0.130157,-0.3310099999999999,-0.573124,-2.095896,-1.286289
000425.XSHE,-0.012408,-0.682816,-0.267777,-0.8807149999999999,0.289122,1.322926,-0.483084,1.980147,1.157942,0.133581
000426.XSHE,-1.190885,0.640062,-0.340554,-0.421025,2.064514,-0.177493,0.512084,0.143879,-1.0068,-0.745222
000428.XSHE,-2.227361,0.775636,0.173254,0.818689,1.867163,0.0865799999999999,0.906791,-0.542906,-1.519468,-0.225867
000429.XSHE,-0.8322370000000001,-1.792207,0.553229,-1.142472,1.657862,0.1028099999999999,-1.867472,0.666894,-0.2060519999999999,-0.026501
000430.XSHE,-2.634068,0.610187,0.014445,-0.166286,0.996411,0.035891,0.982853,-2.227698,-2.9351540000000003,0.488407
000488.XSHE,-0.875028,-0.090471,-0.680355,-0.506839,1.715128,2.005661,0.423941,1.498976,-1.224785,0.681413
000498.XSHE,-0.969916,-1.627163,1.492128,1.917727,1.834303,0.7137180000000001,1.818985,2.0255080000000003,1.298198,1.070118
000501.XSHE,-1.507348,-1.110687,-0.0523169999999999,-0.700624,2.254893,2.607137,-0.0626029999999999,0.3952449999999999,-1.790099,1.299744
000502.XSHE,-4.339108,-2.255857,-0.980411,2.831991,-1.884413,2.736215,-2.0871630000000003,-2.984263,1.82365,-1.036034
000503.XSHE,-1.51683,1.0273,-0.008048,0.942031,2.257688,-1.441123,0.391922,-1.76296,-0.152425,-0.960524
000504.XSHE,-2.037668,1.161931,-0.223434,0.427296,2.09899,-1.7305119999999998,-0.916364,-0.6314770000000001,1.138396,0.628606
000505.XSHE,-1.626442,-1.37698,0.646515,2.053689,2.276441,-0.3821699999999999,2.006079,-0.513831,-0.011667,-0.738453
000506.XSHE,-2.5108,-0.233621,0.289606,1.144747,1.317847,-0.972633,1.052941,-0.399307,-0.302635,-0.2801659999999999
000507.XSHE,-1.848739,-0.241148,-0.2427889999999999,-0.297673,2.232221,1.352494,0.749553,0.1123,0.682467,2.023084
000509.XSHE,-2.124,-1.554433,0.461999,0.345695,2.006213,-1.632431,-0.6120359999999999,-0.8825049999999999,-2.61668,-0.359199
000510.XSHE,-2.08626,1.095057,0.153351,0.298505,2.049329,-0.690581,1.180206,-0.455918,0.61373,-0.936084
000513.XSHE,-0.225279,-0.219031,-0.208852,0.012454,0.6753899999999999,-0.441681,0.434125,-0.284412,-1.266307,-0.749069
000514.XSHE,-2.088878,0.110876,1.060718,2.831991,2.046468,0.909995,1.6793630000000002,-0.394049,-0.018234,-0.1525109999999999
000516.XSHE,-0.620822,-0.575141,0.075655,1.852241,1.346991,-0.969843,0.786238,-1.668325,-1.895511,0.4218689999999999
000517.XSHE,-1.286813,-1.253658,0.962033,2.222826,2.14105,1.172543,0.95805,2.0255080000000003,1.944515,2.023084
000518.XSHE,-2.38225,0.326384,-0.409236,-0.1143849999999999,1.598642,-1.13713,-0.077549,-0.810339,-0.5579350000000001,-1.21787
000519.XSHE,-0.137868,1.738462,1.03588,0.6909310000000001,0.5176970000000001,-0.87851,1.552792,-1.052255,0.445347,-0.951702
000520.XSHE,-2.321718,-0.197573,-0.083922,-0.5601510000000001,1.712423,-1.227671,-0.136024,-0.402259,-0.386532,-0.89274
000521.XSHE,-2.141463,-0.7680819999999999,0.068389,0.007165,1.984897,2.139094,0.92307,-0.622442,-0.765284,-0.25215
000523.XSHE,-1.621433,-0.270286,-0.288099,0.4809449999999999,2.276142,-1.27174,-0.504684,0.031849,-3.024181,-0.761703
000524.XSHE,-1.6927869999999998,-0.987424,0.309561,2.497203,2.275184,-0.680132,0.791573,-0.998746,-2.4432240000000003,-1.051678
000525.XSHE,-1.760571,-1.712386,1.7624970000000002,1.533308,2.263587,-1.2912709999999998,1.045769,-2.297714,-1.947737,0.049995
000526.XSHE,-2.9069540000000003,0.123023,-1.29848,1.021944,0.090445,-0.961767,1.011636,-1.655472,-1.7253,0.8210700000000001
000528.XSHE,-1.130187,-0.014157,-0.334696,-1.087434,2.008427,2.478003,-0.10365,0.8519190000000001,0.153524,0.1469589999999999
000529.XSHE,-2.188873,-0.218412,0.096328,-0.2135699999999999,1.922587,0.252866,0.200059,0.093055,0.391554,-0.5415399999999999
000530.XSHE,-2.3319490000000003,0.129683,-0.16127,1.084854,1.694,1.199782,1.562173,-1.31532,-1.617304,-0.633093
000531.XSHE,-1.7799200000000002,0.552094,0.276805,-0.90272,2.258306,1.017558,-1.040907,-1.310802,0.112298,1.18285
000532.XSHE,-2.207028,0.2822909999999999,-0.319759,-0.478951,1.896989,-0.741229,0.165738,-0.311825,0.287129,-0.299873
000533.XSHE,-2.684874,1.254106,0.043529,0.442133,0.848464,-0.7546470000000001,0.6389729999999999,-0.641929,-2.107945,-0.464266
000534.XSHE,-1.785375,1.105149,-0.7163970000000001,-0.337726,2.256656,-1.136553,-0.758182,-1.223438,0.756736,-0.38218
000536.XSHE,-1.876622,-0.15492,-0.467584,-1.111264,2.218337,1.34201,-1.564856,-0.388814,-1.230994,-0.029802
000537.XSHE,-0.4682939999999999,2.964341,0.174546,1.302108,1.09889,0.389219,0.515907,-1.297353,-1.226926,1.119552
000538.XSHE,0.830406,-0.663036,-0.260824,-0.34012,-1.122449,-0.5266529999999999,0.2735059999999999,-0.347149,-0.222372,-1.071875
000539.XSHE,-0.5323140000000001,1.0294370000000002,0.156504,0.217603,1.205076,1.472704,-0.4261979999999999,-0.198128,-0.356473,2.023084
000540.XSHE,-1.140964,0.32454,-0.760188,0.103221,2.018801,1.247567,-0.729073,0.931225,-3.024181,2.023084
000541.XSHE,-1.676116,-0.15987,-0.220961,-1.732545,2.276424,0.8235299999999999,-2.215091,-1.052254,-0.7391300000000001,-0.739992
000543.XSHE,-1.387894,-0.7462529999999999,0.064067,-0.354961,2.2045060000000003,2.684871,0.282412,-0.864408,-0.444105,2.023084
000544.XSHE,-1.872176,-0.6409159999999999,-0.079185,-1.559944,2.2206810000000003,2.095758,-1.604363,-2.984263,1.758921,2.023084
000545.XSHE,-2.1926490000000003,0.922239,0.143285,-0.166075,1.917343,-0.0904679999999999,0.964607,-0.393217,-0.577709,-0.943723
000546.XSHE,-1.208135,0.72633,0.6014609999999999,1.458816,2.079394,-0.259473,1.3093290000000002,-0.727086,-0.279621,-0.6820689999999999
000547.XSHE,-0.7240270000000001,1.107833,-1.362025,0.367937,1.504176,-0.143473,1.390175,-0.637199,0.183748,-1.051433
000548.XSHE,-2.681135,1.174658,0.682194,0.511169,0.859667,0.899802,1.186605,-1.022051,-1.930643,-0.218846
000550.XSHE,-1.064956,0.358576,-0.519994,0.440056,1.94194,0.460733,0.348238,-0.428152,-0.0410079999999999,-0.334776
000551.XSHE,-2.32367,0.7389939999999999,-0.164322,-0.728846,1.708934,0.268708,-0.542048,-0.212153,-0.009599,-0.685318
000552.XSHE,-1.301057,0.685034,1.040354,0.104984,2.15109,1.065872,1.026538,1.797291,-0.2619309999999999,-0.45893
000553.XSHE,-0.355508,-0.8244239999999999,0.6847949999999999,0.381668,0.905781,0.761547,-1.164741,-0.793848,-0.3291,0.714553
000554.XSHE,-2.530642,0.025682,0.13842,0.155657,1.269624,-0.613256,1.322471,-1.085041,-0.302279,-0.68219
000555.XSHE,-1.252234,0.70415,-0.444122,-0.5249510000000001,2.115228,0.081925,-0.385613,-0.5917279999999999,0.118846,-0.675524
000557.XSHE,-1.6986009999999998,-0.006301,0.357813,0.3064119999999999,2.274604,0.970878,-0.1492079999999999,-0.464379,0.5999680000000001,-1.436594
000558.XSHE,-2.259722,0.8836940000000001,-0.149336,0.3018699999999999,1.817143,-0.728237,0.600244,-0.7721819999999999,-3.024181,-0.368323
000559.XSHE,-0.762059,0.044795,0.063313,-1.231784,1.559573,-0.255152,-0.777075,-0.124821,-0.717117,-0.426542
000560.XSHE,-1.6834509999999998,-0.0633519999999999,-0.572485,0.430156,2.2759560000000003,2.736215,0.369729,1.30219,0.565177,1.628381
000561.XSHE,-2.025796,0.302928,-0.2169,-0.701174,2.110138,-0.560399,-0.4257189999999999,-1.295984,-0.2343719999999999,-0.555945
000563.XSHE,-1.165275,-0.874613,-0.1093099999999999,-1.726747,2.0415490000000003,1.703212,-1.460483,-2.139178,0.351614,-1.386142
000564.XSHE,-0.740355,-2.255857,0.080482,0.720612,1.5281360000000002,0.4297649999999999,-0.343467,-0.951951,-3.024181,0.095996
000565.XSHE,-2.546217,0.450417,0.16374,-0.778515,1.230836,-0.126833,-0.716827,-0.737603,-2.733372,-1.086864
000566.XSHE,-1.831695,0.6538689999999999,-0.6657390000000001,0.312264,2.239757,-0.518081,0.241918,-1.538394,-1.496332,0.250393
000567.XSHE,-1.0209549999999998,-1.3223200000000002,0.93584,0.952047,1.89364,-0.6420279999999999,-0.600842,-0.651613,-0.977017,-0.812104
000568.XSHE,0.963143,0.2302719999999999,0.3719139999999999,0.343825,-1.2932549999999998,-1.416057,-0.019168,-1.050411,0.55758,-0.964897
000570.XSHE,-2.377333,0.3899829999999999,-0.545392,-1.22222,1.608316,1.306558,-0.458105,-1.017011,-0.354134,-0.892302
000571.XSHE,-3.041538,-1.6881529999999998,-0.120923,-0.30368,-0.461471,-0.799683,-0.714761,1.395168,-1.071982,0.235314
000572.XSHE,-1.415412,0.163342,0.2203179999999999,1.109127,2.218548,-0.4152369999999999,1.00064,-0.703479,-2.281625,-0.8699690000000001
000573.XSHE,-2.806217,0.337002,0.169291,0.50667,0.457212,0.891951,0.873274,-0.573415,0.241507,-1.0245959999999998
000576.XSHE,-1.94514,-0.290101,-0.044827,0.0370949999999999,2.175856,-0.67186,0.44026,-0.592903,0.403046,-1.315229
000581.XSHE,-0.6212810000000001,-0.8557959999999999,0.0941029999999999,-1.480957,1.347711,1.1535,-0.396723,0.840169,0.000525,-1.003459
000582.XSHE,-0.935811,-0.483546,-0.024003,0.897374,1.7927560000000002,0.601121,0.757975,0.2861579999999999,0.0254789999999999,0.695515
000584.XSHE,-2.190229,0.657396,-0.758633,0.269154,1.920709,-0.230046,0.308068,-1.361084,-2.079164,-0.1816
000586.XSHE,-3.069959,0.319188,-0.25725,-0.987885,-0.5873550000000001,-1.091781,-0.566217,-0.696018,0.601611,-0.787412
000587.XSHE,-2.568336,-1.564551,-0.125841,0.094272,1.1743290000000002,-0.053354,-1.079505,-2.903219,-2.82029,0.7020890000000001
000589.XSHE,-1.987865,-0.321777,-0.223597,-1.036508,2.1432,2.325631,-0.5994520000000001,-0.308065,0.098379,-0.284074
000590.XSHE,-2.848594,0.3936989999999999,-0.224121,-0.673329,0.307651,-0.553809,-0.88674,-0.791467,-0.175877,-0.976296
000591.XSHE,-0.539616,1.582567,-0.044534,-0.159838,1.217008,0.42599,1.802825,-0.017927,-0.0361779999999999,1.480238
000592.XSHE,-1.997369,0.056895,-0.401728,-0.745991,2.135279,0.040032,0.263255,-0.995531,-0.724266,-0.84777
000593.XSHE,-2.834348,0.397407,0.012368,-0.933588,0.358691,0.039937,-0.353326,0.081613,1.554817,-0.209142
000595.XSHE,-1.629717,-0.79213,0.478897,2.831991,2.276607,-1.400111,0.729743,-0.916435,-2.33334,-0.618149
000596.XSHE,0.963143,0.4771149999999999,0.168747,0.379592,-1.2932549999999998,-1.280318,-0.319688,-1.045849,0.323696,-0.839024
000597.XSHE,-1.60204,-0.057736,0.2204199999999999,-0.467343,2.27447,0.139402,-0.507971,0.284177,-2.335198,-0.162998
000598.XSHE,-0.937325,-1.098234,0.14038,-1.340839,1.794632,1.289,-1.0093219999999998,0.949308,0.583397,1.016168
000599.XSHE,-2.112053,0.004645,-0.423242,0.4833909999999999,2.020297,0.4467029999999999,-0.194116,-1.250633,-1.476844,0.339524
000600.XSHE,-1.565165,-0.351157,-0.1197319999999999,-0.816934,2.269072,2.425272,-0.4897149999999999,-1.2757459999999998,-0.6763239999999999,2.023084
000601.XSHE,-1.848449,-0.382981,-0.2785829999999999,-0.4747989999999999,2.232355,1.009891,-0.8255049999999999,0.7892710000000001,0.778167,1.663748
000603.XSHE,-1.540976,0.663684,-0.3306969999999999,-0.568897,2.263978,-0.630551,-0.042288,-0.1043619999999999,-0.379438,-0.626442
000605.XSHE,-2.73677,0.243255,0.095601,-0.114,0.687755,1.458044,0.33457,0.03377,-1.62602,0.516437
000606.XSHE,-3.4110970000000003,-1.011535,-1.437965,-0.243917,-1.884413,-0.189051,-0.668088,-2.984263,-1.57045,0.735884
000607.XSHE,-2.067708,1.080338,0.100689,1.214801,2.069061,-0.641849,0.777586,-0.134409,-0.8650969999999999,-0.245206
000608.XSHE,-2.719086,-0.335751,-0.198173,0.737219,0.7436189999999999,2.736215,0.6711699999999999,0.098217,-0.3633949999999999,-0.600468
000609.XSHE,-3.080998,-0.359113,0.038901,0.706476,-0.637143,0.07337,0.607884,-0.612731,0.218378,-0.049761
000610.XSHE,-2.810641,0.2147949999999999,-0.182026,-0.463879,0.4419149999999999,-0.4508569999999999,0.968525,-1.341241,-1.7915900000000002,0.255927
000611.XSHE,-4.339108,-1.992547,0.319709,2.831991,-1.884413,1.507127,-0.914725,-1.336338,1.6525720000000002,-0.348735
000612.XSHE,-1.582659,1.668583,-0.562882,-0.354556,2.271992,0.587829,0.520994,-0.74773,0.0033159999999999,-0.789285
000613.XSHE,-3.71211,-1.607508,-1.663706,-0.522195,-1.884413,-1.43527,-1.199706,-0.66185,-1.63174,-1.286899
000615.XSHE,-1.842493,0.010264,-0.385104,2.027702,2.235066,-0.93547,1.375872,-0.814642,-1.949531,0.120747
000616.XSHE,-2.766341,-1.371231,-0.4424479999999999,-1.061322,0.591775,2.736215,-1.210085,-0.8849239999999999,0.721675,-1.082259
000617.XSHE,0.342277,-0.4177189999999999,-0.239659,-1.148399,-0.349776,2.736215,-1.7070189999999998,1.450561,-0.551014,0.631246
000619.XSHE,-2.4483740000000003,0.613845,0.11144,0.31436,1.460972,0.794354,0.759274,-1.825305,-0.8521340000000001,-0.050269
000620.XSHE,-1.894417,0.180969,0.406315,2.831991,2.208457,-0.381346,0.791341,0.032175,-1.859475,2.023084
000622.XSHE,-2.959163,-1.034768,0.152412,-0.125211,-0.115105,-1.347628,-0.115695,-0.442154,1.914084,-0.779393
000623.XSHE,-0.8402639999999999,-0.482554,-0.166701,-1.178655,1.668764,2.736215,-0.286792,-0.3554719999999999,-0.953483,-1.04916
000625.XSHE,0.94755,1.091174,-0.096422,0.852733,-1.274308,0.02109,1.745309,-0.308867,-0.796895,-0.547762
000626.XSHE,-1.714535,-0.806471,-0.268409,0.6041350000000001,2.272619,-0.278039,-0.310434,-0.911043,-0.02002,-0.289608
000627.XSHE,-0.979158,-0.64632,-0.474127,-1.416497,1.845304,2.736215,-1.953879,-1.5249620000000002,-0.938823,2.023084
000628.XSHE,-1.834273,0.6867810000000001,0.8782639999999999,0.394779,2.2386630000000003,-0.8386870000000001,0.940672,-0.438339,1.99666,0.681477
000629.XSHE,-0.324392,1.079743,0.277985,-0.311021,0.851355,-0.8337129999999999,-0.224427,-0.279209,-0.482963,-1.186375
000630.XSHE,-0.1368339999999999,1.20591,0.3570239999999999,0.0201389999999999,0.515822,0.399655,1.011856,0.653265,0.631259,-0.3541539999999999
000631.XSHE,-1.4878,-0.631845,0.2606949999999999,-0.581214,2.248559,0.738132,-1.821493,0.652167,-3.024181,-0.908484
000632.XSHE,-2.824282,0.8369989999999999,0.358307,1.40448,0.394286,0.6407430000000001,1.848698,-0.646551,-0.084349,1.848178
