code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000100.XSHE,0.565519,-0.233573,-0.63977,-0.603565,-0.668801,0.0281589999999999,0.488322,2.018033,-0.656522,2.029385
000150.XSHE,-2.637667,-0.994423,-0.084593,2.553312,0.680933,-0.156906,1.231342,-2.138097,-2.328582,0.925976
000151.XSHE,-2.650601,-1.036082,-0.208626,0.156137,0.6414529999999999,-0.513163,-0.031399,-2.152355,-2.63134,-0.423268
000153.XSHE,-2.521272,0.335815,0.42502,0.352165,1.0093219999999998,0.061929,0.566715,0.2457079999999999,0.460026,-0.35
000155.XSHE,-0.3358489999999999,2.203296,1.370287,0.756564,0.853608,-1.052865,1.57654,-0.850189,-2.210432,0.328757
000156.XSHE,-1.02957,-0.90745,-0.396598,-1.124673,1.822873,1.523967,-0.725338,0.557606,0.8282950000000001,-0.394158
000157.XSHE,0.316005,0.239775,-0.814602,-0.31575,-0.2676699999999999,1.435471,0.117317,1.95489,1.854429,0.047174
000158.XSHE,-1.270849,0.649652,-0.5283439999999999,0.156525,2.023974,0.1489,0.981294,-0.311732,-1.585179,-0.32923
000159.XSHE,-2.556492,-0.0992779999999999,-0.3060719999999999,0.321326,0.915001,0.990946,0.90044,-0.905461,0.222879,-1.0442
000166.XSHE,0.938728,-0.573339,-0.302578,-0.603564,-1.172043,0.993636,-1.126175,-0.790968,0.39565,1.450556
000301.XSHE,0.623555,1.869576,0.738622,0.8823190000000001,-0.755959,-0.8773569999999999,1.347603,0.057196,1.969971,2.029385
000333.XSHE,0.967445,-0.665995,-0.378314,0.157224,-1.20424,-0.8248700000000001,-0.37636,-0.2236389999999999,0.281495,0.053487
000338.XSHE,0.967445,0.589271,-0.097801,-0.4637979999999999,-1.20424,0.11804,1.201155,0.546896,0.106049,0.595562
000400.XSHE,-0.517087,0.93504,1.56663,1.366423,1.146821,-0.380192,1.647319,-0.760621,-0.378305,-0.738913
000401.XSHE,-0.341515,-1.339234,-0.728895,-0.64679,0.8630450000000001,1.854367,-0.533352,2.018033,1.449939,0.298617
000402.XSHE,-0.8995209999999999,-1.531715,-0.693442,-0.429338,1.679141,2.755678,-0.958066,2.018033,-0.5247649999999999,2.029385
000403.XSHE,-0.8395739999999999,-0.012429,-0.748135,-0.069596,1.605674,-0.4466,-0.659716,-0.853908,0.209096,-1.410689
000404.XSHE,-2.554726,-0.496021,-0.074732,-1.183194,0.919833,2.215924,-0.243255,2.018033,-0.679487,-0.374484
000407.XSHE,-2.391603,-0.4251729999999999,-0.175074,-0.8329799999999999,1.320064,0.926586,-0.29951,0.103183,1.1177780000000002,-0.190771
000408.XSHE,0.078704,1.673569,1.919594,1.527026,0.139196,-0.980137,1.851712,-0.7772600000000001,-1.63438,-1.391749
000409.XSHE,-2.403167,0.418751,0.663108,0.222512,1.294637,-1.089957,1.036258,-0.864927,-0.119095,-0.810812
000410.XSHE,-1.590035,-0.683651,-0.121706,-0.318657,2.130839,-1.556819,-2.179378,-1.749416,-2.713514,2.029385
000411.XSHE,-2.422466,-1.252808,-0.215205,0.7144010000000001,1.251219,0.204496,0.506979,-0.248951,0.046647,0.479415
000413.XSHE,-1.259177,-0.6925140000000001,-0.581433,-0.395153,2.016427,2.755678,-0.3513739999999999,-1.394326,-1.493,-0.089386
000415.XSHE,-0.931531,-1.249561,-0.238157,0.283275,1.7165720000000002,2.755678,-0.8329629999999999,1.489961,-1.140416,2.029385
000416.XSHE,-2.926447,-0.453833,-0.707751,-0.277945,-0.350172,-0.084096,-0.191807,-0.98226,-2.391601,-1.507514
000417.XSHE,-2.445574,-1.163086,-0.568096,-1.324847,1.197603,2.615951,-0.967461,0.101542,-0.918188,0.30654
000419.XSHE,-2.660766,-1.523284,-0.334436,0.544419,0.61,2.238603,-0.384546,-0.617966,-0.846968,0.184601
000420.XSHE,-1.42191,1.960663,1.179488,-0.058573,2.099426,-0.550941,0.657273,-1.2721,-0.8064439999999999,-0.319814
000421.XSHE,-2.667857,-0.519402,-0.534219,-1.247737,0.587835,1.961538,-1.435612,2.018033,0.3481869999999999,1.681711
000422.XSHE,-0.946423,1.667658,2.633747,2.338448,1.733543,-1.1990299999999998,1.971161,1.876112,0.981508,2.029385
000423.XSHE,-0.547652,-0.25898,0.2259929999999999,0.655416,1.1941959999999998,-0.265156,0.405573,-0.58103,-1.000999,-1.289633
000425.XSHE,0.0032909999999999,-0.12308,-0.42665,-0.907751,0.270642,1.069851,-0.194486,1.824042,1.507476,-0.108269
000426.XSHE,-1.033087,-0.040574,-0.3965059999999999,0.098217,1.826443,-0.367521,0.44256,-0.182913,-1.059038,-0.739323
000428.XSHE,-2.428957,-1.7570580000000002,-0.392142,1.441419,1.236338,0.250315,-0.069302,-1.379298,-1.227898,0.11355
000429.XSHE,-1.024779,-1.522519,-0.258437,-1.242756,1.817983,0.4187899999999999,-1.932539,1.195444,-0.561513,0.3714
000430.XSHE,-2.740564,-0.205386,-0.327656,-0.675334,0.349862,0.4252,0.0277269999999999,-0.882898,-2.850434,0.170312
000488.XSHE,-0.723775,0.001754,-0.3966989999999999,-0.643414,1.452297,1.6574240000000002,0.556923,2.018033,-1.6674669999999998,0.7347279999999999
000498.XSHE,-1.288759,-0.38837,0.010664,0.326927,2.035091,1.339948,0.804164,2.018033,1.448493,2.029385
000501.XSHE,-1.617567,-1.564257,-0.696891,-0.727938,2.13028,2.7550220000000003,-0.245127,1.45902,-1.534831,1.198198
000502.XSHE,-3.585706,-1.1413950000000002,-0.511556,-0.657679,-1.522484,-1.009878,-2.179378,-1.277026,-2.677284,-0.775041
000503.XSHE,-1.340746,-0.916436,0.988725,2.823933,2.064119,-1.314773,1.283164,-1.070094,-1.433075,-1.047557
000504.XSHE,-2.007458,-0.262783,-0.045916,0.163131,1.928255,-1.57625,-1.214221,-1.127939,1.392787,0.584389
000505.XSHE,-2.054321,-1.024263,-0.5126850000000001,-0.7133430000000001,1.877387,0.307514,0.372955,0.312677,0.751706,-0.763402
000506.XSHE,-2.352206,-1.471335,0.0839309999999999,1.736087,1.403409,-1.13213,0.7233229999999999,-1.354124,-1.774532,-0.3402679999999999
000507.XSHE,-1.982704,-1.05959,-0.216146,-0.4214239999999999,1.952673,1.7817419999999995,-0.1358849999999999,0.578588,0.517532,1.464876
000509.XSHE,-2.291105,-1.981446,-0.088123,1.087581,1.522792,-1.469127,-0.338255,-1.166773,-2.509976,-0.40647
000510.XSHE,-2.493653,0.455476,-0.057464,-0.507247,1.080283,-0.330146,0.516362,1.134699,0.414677,-0.917696
000513.XSHE,-0.280339,-0.774637,-0.511039,-0.048886,0.7603949999999999,-0.319421,0.234075,-0.1038299999999999,-1.473043,-0.8782559999999999
000514.XSHE,-2.5172,-1.489478,0.470879,1.3256059999999998,1.01995,2.0471630000000003,0.241871,0.4838149999999999,-0.4241979999999999,0.15871
000516.XSHE,-0.93367,-0.053322,-0.2115639999999999,1.576369,1.719026,-0.4321779999999999,0.733851,-1.276644,-2.941077,0.2400429999999999
000517.XSHE,-1.637335,-1.379049,-0.429828,-0.156344,2.128843,2.179537,-1.137982,-2.95742,1.969971,2.029385
000518.XSHE,-2.413717,-1.212287,-0.7821199999999999,0.1687799999999999,1.2710549999999998,-0.983032,0.187689,-0.900872,0.612114,-1.181855
000519.XSHE,-0.388803,1.00342,1.403001,1.0726129999999998,0.941207,-0.548484,1.520793,-0.786504,0.374086,-1.006565
000520.XSHE,-2.379261,-1.566134,-0.438176,0.718791,1.34672,-1.134372,-0.430108,-0.6380899999999999,-0.526593,-0.83194
000521.XSHE,-2.405562,-0.8558120000000001,-0.306536,-0.964956,1.289316,2.755678,0.2139719999999999,2.018033,-1.48168,-0.237931
000523.XSHE,-1.964947,-1.370305,-0.948611,0.973287,1.969161,-0.327321,-1.450401,-2.95742,-2.617793,0.970315
000524.XSHE,-2.0249740000000003,-1.46046,-0.527304,-0.249356,1.9099580000000005,-0.135941,-1.643432,-0.8524700000000001,-0.330298,-0.985061
000525.XSHE,-2.108133,-0.652702,0.776373,1.811595,1.811334,1.267111,0.5880569999999999,-0.804288,-0.938013,-0.2514429999999999
000526.XSHE,-2.880322,0.621131,-1.771738,1.016538,-0.163864,0.030725,0.873432,-0.4492489999999999,0.918388,0.565281
000528.XSHE,-1.2961280000000002,-0.6038979999999999,-0.391906,-1.154466,2.039501,1.976138,-0.679242,2.018033,0.991584,0.008408
000529.XSHE,-2.414753,-0.974825,-0.322198,-0.985974,1.2687190000000002,0.490135,-0.8693379999999999,0.079743,0.613942,-0.572381
000530.XSHE,-1.978844,-1.457327,-0.049775,2.878882,1.95633,0.451497,2.055517,-0.788247,-1.569872,-0.723387
000531.XSHE,-1.947261,-0.3230369999999999,0.3181489999999999,0.2223,1.984739,1.4634200000000002,-0.244355,-0.689079,0.131409,0.667668
000532.XSHE,-2.304489,-0.42796,-0.520702,-0.4002969999999999,1.497655,-0.655986,-0.464151,-0.418467,0.500862,-0.358799
000533.XSHE,-2.678152,-1.086814,1.312226,2.631016,0.555329,-0.6930810000000001,1.381497,-0.703745,-2.059631,-0.464764
000534.XSHE,-1.7050900000000002,-0.274746,0.617219,-0.22566,2.117189,-1.109253,-0.6920109999999999,-1.065341,0.979208,-0.435109
000536.XSHE,-1.862962,-0.894603,-0.41572,-0.21293,2.04763,1.3897540000000002,-0.95805,-0.3463239999999999,-2.867491,-0.287174
000537.XSHE,-0.03639,1.804587,3.176123,2.229337,0.339854,-0.497956,0.452297,-0.986013,-0.361882,2.029385
000538.XSHE,0.919147,-0.582911,-0.523192,0.333063,-1.149477,-0.5155569999999999,0.43103,-0.5108189999999999,-0.250388,-1.071833
000539.XSHE,-0.5060560000000001,-0.858016,0.461414,1.374704,1.129558,1.846862,0.035445,0.259885,0.0071959999999999,2.029385
000540.XSHE,-0.873915,-1.066914,-0.663474,0.122056,1.6482849999999998,1.72727,-1.041736,2.018033,-2.832295,2.029385
000541.XSHE,-1.692489,-1.045,-0.451849,-1.636625,2.120157,1.033467,-1.877287,-0.688285,-1.059322,-0.980965
000543.XSHE,-1.431623,-1.2811629999999998,0.374992,1.004236,2.102804,2.755678,0.869876,1.384804,-0.21174,0.839191
000544.XSHE,-1.90677,-0.8768540000000001,-0.369801,-1.336647,2.017266,2.1032990000000003,-1.761914,-2.140114,0.098522,2.029385
000545.XSHE,-2.342818,-0.034919,-0.06343,0.050628,1.422528,0.194999,0.573099,-0.935988,-0.7655270000000001,-0.901593
000546.XSHE,-1.289131,-0.221007,0.729816,2.747596,2.035316,0.001773,1.67799,0.634077,0.788639,-0.668882
000547.XSHE,-0.5670609999999999,0.350337,-0.576124,0.143797,1.223919,-0.3735489999999999,1.128559,-0.519928,0.71987,-1.087498
000548.XSHE,-2.961978,-1.208847,-0.322483,-1.362649,-0.499506,1.605984,-1.154428,-2.18455,-0.8093600000000001,-0.433696
000550.XSHE,-1.121231,-0.373911,-0.519803,0.2682469999999999,1.910002,0.507092,-0.013198,1.028168,-0.6402,-0.3730449999999999
000551.XSHE,-2.338463,0.748356,0.083578,-0.252799,1.431301,0.207746,-0.022785,-0.425485,0.350701,-0.706321
000552.XSHE,-1.551216,-0.304655,0.399462,1.346435,2.1288240000000003,1.578554,0.998063,0.5459430000000001,-0.107526,-0.195802
000553.XSHE,-0.8393930000000001,-0.552515,-0.638775,-0.998536,1.605446,2.292152,-2.066965,-0.212794,0.6426649999999999,1.073435
000554.XSHE,-2.700485,-1.411463,-0.013744,1.235582,0.483468,-0.365714,1.28333,-1.501277,-0.288948,-0.753089
000555.XSHE,-1.0334,-0.085327,-0.7148359999999999,-0.447453,1.826759,-0.300385,0.34023,-0.585278,0.129572,-0.662371
000557.XSHE,-1.857011,-0.478034,-0.025903,-0.050542,2.051374,1.307418,-0.253866,-0.420041,0.721597,-1.471421
000558.XSHE,-2.0770150000000003,-0.766918,-0.157663,1.809653,1.850539,-0.799821,1.153159,-0.986481,-3.016687,-0.364885
000559.XSHE,-0.814908,0.343464,0.238638,-0.7233539999999999,1.574225,-0.088908,-0.541782,-0.31589,-1.030967,-0.454733
000560.XSHE,-1.724304,-1.249699,-0.8407530000000001,-0.088194,2.111948,2.755678,-0.6652859999999999,1.110635,1.205367,-0.2629849999999999
000561.XSHE,-2.207914,0.035248,-0.154691,-0.8319540000000001,1.666524,-0.347164,-0.353087,-0.927828,-0.169441,-0.527099
000563.XSHE,-1.187999,-1.251162,-0.567902,-1.484263,1.965392,1.671157,-1.376578,-1.439863,-0.070382,-1.694621
000564.XSHE,-0.523247,-1.7812150000000002,0.6745180000000001,2.043717,1.156424,1.693372,0.076973,-1.7153009999999995,-3.016687,-0.74887
000565.XSHE,-2.70379,-0.449726,0.020033,-0.079624,0.472677,0.093625,-0.190029,-0.8119810000000001,-3.016687,-0.99311
000566.XSHE,-1.86367,-0.755566,-0.792748,1.28832,2.0471790000000003,0.198952,0.3226219999999999,-1.836446,-1.026461,-0.073405
000567.XSHE,-1.3375629999999998,-1.220701,0.840297,1.453876,2.0624830000000003,-0.158102,-0.440891,-1.101218,-0.65825,-0.816419
000568.XSHE,0.967445,1.136315,0.639409,-0.181677,-1.20424,-1.320108,0.152754,-1.00773,0.68353,-0.930674
000570.XSHE,-2.369564,0.6349130000000001,-0.241009,-0.690812,1.36731,1.327633,0.332162,-0.8729040000000001,-0.593068,-0.986655
000571.XSHE,-2.9086990000000004,-1.759337,0.018614,1.014649,-0.277478,-0.870074,-0.810882,-0.105863,-0.901873,-0.081637
000572.XSHE,-1.551028,0.608703,0.6664899999999999,0.31923,2.128807,-0.257745,0.088129,-1.376671,-2.925935,-0.730847
000573.XSHE,-2.740455,-1.372176,-0.105896,0.8224889999999999,0.350234,0.7252069999999999,-0.028156,0.202855,-1.497984,-0.8157800000000001
000576.XSHE,-2.102905,0.402961,-0.051703,-0.244963,1.818115,-0.410268,0.39797,-0.525209,0.327707,-1.450331
000581.XSHE,-0.689496,-0.535459,-0.244676,-0.660271,1.404243,1.376511,0.38164,1.097026,0.1157599999999999,-1.006911
000582.XSHE,-1.229422,-0.8511610000000001,-0.64279,-1.110559,1.996129,1.392315,-1.702686,0.8824139999999999,-0.182125,0.675604
000584.XSHE,-2.238119,0.374559,-0.729252,-0.786249,1.616804,0.2878199999999999,0.302342,-1.27773,0.956507,-0.262503
000585.XSHE,-3.131555,-1.81396,0.150727,0.422355,-1.283971,-0.055738,-1.087834,-1.811272,1.220865,0.787615
000586.XSHE,-3.113355,-0.296371,-0.269183,-0.02648,-1.193979,-0.987307,-0.005078,-0.794322,0.2385219999999999,-0.7353890000000001
000587.XSHE,-2.406779,-2.013806,-0.539317,1.6413970000000002,1.286605,0.044361,0.047191,2.018033,-3.016687,0.915379
000589.XSHE,-2.0249,-0.850125,-0.353434,-0.298863,1.910036,2.201368,0.011543,1.198159,-0.208826,-0.33324
000590.XSHE,-2.8368740000000003,-0.702163,-0.374538,0.402461,0.003936,-0.5381600000000001,-0.102973,-0.678801,-0.941633,-1.027375
000591.XSHE,-0.40812,0.707028,1.308065,1.058325,0.972802,0.134229,2.385792,-0.374615,-1.35726,1.314893
000592.XSHE,-1.969659,-0.698871,-0.240434,-0.142975,1.964869,0.2666429999999999,0.65094,-0.937456,-0.914419,-0.985061
000593.XSHE,-2.8933020000000003,0.065083,0.000659,-0.040339,-0.215435,0.104628,0.478209,-0.207675,1.429925,-0.320814
000595.XSHE,-2.457147,-0.150113,0.434327,0.668469,1.1700780000000002,-0.691832,-0.41991,-1.389987,-1.431502,-0.648274
000596.XSHE,0.853641,0.954558,0.271582,-0.0236639999999999,-1.07053,-1.096541,-0.285779,-0.97164,0.503149,-1.002867
000597.XSHE,-1.65313,-1.113386,-0.3592349999999999,0.6533180000000001,2.127064,0.201627,-0.324133,-0.322164,-1.153997,-0.059377
000598.XSHE,-0.8956290000000001,-1.295242,0.174509,-0.218482,1.674503,0.984439,-0.906237,0.5934590000000001,0.487009,0.728748
000599.XSHE,-2.470955,-0.958582,-0.249011,-0.479309,1.136645,1.742562,-0.962502,-0.263572,-1.6654220000000002,0.264032
000600.XSHE,-1.627773,-1.052836,-0.280431,-0.006146,2.1296470000000003,2.755678,0.0209689999999999,1.0970540000000002,-0.535827,2.029385
000601.XSHE,-2.056966,-0.5860569999999999,-0.575387,-0.862933,1.874333,1.616911,-1.029572,1.338173,0.099116,1.853832
000603.XSHE,-1.529167,-0.2918659999999999,-0.548317,-0.967808,2.126247,-0.6468020000000001,-0.08929,-0.343225,0.764286,-0.497313
000605.XSHE,-2.995389,-0.679824,-0.409265,-1.080142,-0.644609,2.025183,-1.07181,0.33134,-0.810978,0.72406
000606.XSHE,-3.220948,-1.103886,-1.180802,0.270864,-1.522484,-0.602751,-0.198646,-2.6440360000000003,-0.188391,-0.390017
000607.XSHE,-2.027092,-1.297328,0.039282,2.449825,1.907687,-0.6557609999999999,0.995706,-0.8532280000000001,-1.526873,0.025972
000608.XSHE,-2.788578,-1.834044,-0.8285629999999999,0.590327,0.181844,2.755678,-0.535417,0.581257,-0.186167,-0.388046
000609.XSHE,-3.272093,-1.372707,-0.229007,1.342908,-1.522484,1.145736,-0.6287560000000001,-2.452858,-0.868655,0.694657
000610.XSHE,-2.914781,-1.131989,-0.718521,-0.459041,-0.302249,-0.162453,0.481592,-1.823956,-0.958172,0.110911
000611.XSHE,-3.5594019999999995,-1.256567,-0.785051,0.151944,-1.522484,-0.389421,-0.963785,-1.191756,-1.408144,-0.5059279999999999
000612.XSHE,-1.606437,0.767986,-0.120043,-0.317316,2.130707,0.608524,0.801859,-0.043439,0.1449599999999999,-0.964887
000613.XSHE,-3.270691,-0.743102,-0.76545,-0.161605,-1.522484,-1.418098,-0.30322,-0.803823,-1.49868,-1.062484
000615.XSHE,-1.805189,0.1129609999999999,-0.166142,1.175254,2.080192,-0.534555,1.064154,-0.687968,-1.352523,-0.166921
000616.XSHE,-2.643219,-1.1646610000000002,-0.759554,-0.436268,0.664062,2.755678,-0.866192,0.463621,1.969971,-1.2610709999999998
000617.XSHE,0.33658,-0.945301,-0.794038,-1.119252,-0.30206,2.755678,-1.7089869999999998,2.018033,-0.688358,0.80779
000619.XSHE,-2.962211,-0.942228,-0.469102,-0.452016,-0.500502,2.650913,-0.090594,-1.212016,-0.526666,-0.533303
000620.XSHE,-1.702107,-2.157128,-0.656049,2.878882,2.117925,0.621827,0.7077600000000001,-1.421253,-0.762366,2.029385
000622.XSHE,-2.988446,-1.521287,-0.228286,0.836572,-0.614079,-1.229969,0.381845,-0.935384,1.335505,-0.856634
000623.XSHE,-0.780283,-0.3764889999999999,-0.083583,-1.4274870000000002,1.528937,2.569556,0.007686,-0.253632,-1.023462,-1.108662
000625.XSHE,0.758293,1.349958,-0.0154729999999999,-0.118433,-0.94674,0.278728,0.893934,0.1809,-1.017959,-0.564764
000626.XSHE,-1.326304,-0.8669129999999999,1.054136,0.4439659999999999,2.056546,-0.694465,-0.721437,-0.515375,-1.454008,-0.299467
000627.XSHE,-0.972377,-0.958994,-1.030219,-1.086918,1.762428,2.755678,-1.6675400000000002,0.31574,-0.245976,2.029385
000628.XSHE,-2.4386970000000003,0.388032,0.445031,-0.529324,1.213745,-0.05632,0.221375,0.480241,1.969971,0.090291
000629.XSHE,-0.305758,0.6439090000000001,0.322477,0.617943,0.80324,-0.515955,0.479754,-0.537513,0.775306,-1.284795
000630.XSHE,-0.169455,0.178039,0.196452,0.467221,0.5708840000000001,0.315739,0.991794,0.256969,0.12368,-0.348593
000631.XSHE,-1.557293,-1.65428,-0.05776,0.4942359999999999,2.129354,0.850859,-2.162265,-0.506119,-2.619878,-0.929328
000632.XSHE,-3.096642,-0.624259,-0.236029,-0.488515,-1.112584,1.2824799999999998,-0.28653,-2.45455,0.4615729999999999,2.029385
