code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000626.XSHE,-2.2962990000000003,1.259031,-1.819529,-0.69875,1.54909,0.800445,-0.7847029999999999,-1.916012,0.306779,0.096926
000627.XSHE,-0.919377,0.446385,-0.107326,-1.020096,1.719106,2.8265860000000003,-0.793746,1.814911,-1.111033,2.025939
000628.XSHE,-1.952383,0.734191,0.669559,-0.186023,2.012263,-0.747836,0.627911,-2.023148,1.384681,0.372924
000629.XSHE,-0.077982,1.812439,-0.4595109999999999,-0.553454,0.414356,-0.972743,0.347673,-0.63285,-0.744941,-1.214872
000630.XSHE,-0.183271,0.54187,-0.310368,-1.003242,0.598596,0.8346790000000001,0.02331,0.6785680000000001,0.438584,-0.172044
000631.XSHE,-1.694128,-0.057516,-0.511679,-0.3715429999999999,2.148304,0.822607,-1.59544,-0.985864,-2.936666,-0.982243
000632.XSHE,-2.9307,0.170452,-0.016393,-0.675732,-0.326302,0.534237,0.100356,1.814911,0.2901,1.096734
000633.XSHE,-2.647464,-0.493612,-0.91468,1.145243,0.690453,-1.621397,0.386856,-1.181603,0.920346,-0.900536
000635.XSHE,-2.60755,1.155893,-0.626549,-0.257481,0.809543,0.685621,0.2862909999999999,-2.990986,-1.879908,-1.179528
000636.XSHE,-0.734313,1.776525,-0.781212,-1.265983,1.480323,0.326121,-0.110054,-1.03356,-0.7485569999999999,-1.042516
000637.XSHE,-3.0704740000000004,0.34998,-1.251332,0.321251,-0.945237,-0.2248409999999999,-0.043991,-0.845305,-0.58625,0.137924
000638.XSHE,-2.996141,0.194246,-0.35731,-0.166099,-0.606056,-1.525665,0.184525,-1.082196,1.219757,-0.472203
000639.XSHE,-2.054616,-0.897617,-0.518606,-0.0343129999999999,1.910266,0.395368,-0.8172659999999999,-1.647023,-1.329299,-0.5282560000000001
000650.XSHE,-1.475509,-0.659485,-0.276809,-0.4411779999999999,2.141108,0.327797,0.479868,0.091772,-0.494663,-1.340609
000651.XSHE,1.020324,-0.433221,0.1063359999999999,-0.333844,-1.277572,-0.199166,0.385532,1.373683,-0.257846,0.335336
