code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000420.XSHE,-1.375302,1.864143,1.6425490000000005,0.330895,2.063884,-0.586742,0.7553979999999999,-1.302108,-0.801818,-0.308461
000421.XSHE,-2.656356,-0.562839,-0.743129,-0.823116,0.544675,1.923183,-1.137996,1.996043,0.353091,1.687472
000422.XSHE,-0.8707879999999999,1.500737,3.484013,2.519472,1.637105,-1.221931,2.09004,1.62366,0.974388,2.03717
000423.XSHE,-0.439167,-0.6711199999999999,0.2125429999999999,1.011685,1.020148,-0.380735,0.465951,-0.6988260000000001,-1.00469,-1.277051
000425.XSHE,0.029347,-0.034341,-0.394541,-0.7777310000000001,0.2251,1.072241,-0.184911,1.784814,1.507042,-0.097572
000426.XSHE,-1.160279,0.6356350000000001,-0.384308,-0.657317,1.9312080000000005,-0.167401,0.0068,0.038685,-1.054772,-0.7276630000000001
000428.XSHE,-2.480957,-1.112143,-0.6453800000000001,0.364925,1.0458379999999998,0.360982,-0.669778,-1.43528,-1.219597,0.123963
000429.XSHE,-1.028684,-1.494001,-0.364714,-1.096456,1.812274,0.390999,-1.9920400000000005,1.223208,-0.195687,0.380355
000430.XSHE,-2.808408,-0.041224,-0.471235,-0.75113,0.018393,0.575516,-0.1205349999999999,-0.903181,-2.838419,0.179971
000488.XSHE,-0.7112229999999999,0.055546,-0.4312939999999999,-0.462765,1.429389,1.6826990000000002,0.6535979999999999,1.996043,-1.657272,0.743254
000498.XSHE,-1.338547,-0.477985,0.046188,0.1849819999999999,2.047097,1.545037,0.581,1.996043,1.44982,2.03717
000501.XSHE,-1.623954,-1.346116,-0.92679,-0.871325,2.105997,2.757671,-0.317617,1.514294,-1.524167,1.205073
000502.XSHE,-3.548025,-1.142497,-0.597816,-0.239367,-1.52867,-1.036764,-2.18306,-1.275089,-2.663803,-0.763278
000503.XSHE,-1.097198,-1.5281129999999998,-0.069856,2.9660040000000003,1.877492,-1.37333,1.333951,-1.047348,-1.424105,-1.03525
000504.XSHE,-1.945199,-0.221605,-0.019295,0.260076,1.950293,-1.576801,-1.119428,-1.129039,1.395445,0.5945199999999999
000505.XSHE,-2.017923,-0.974818,-0.6419159999999999,-0.576279,1.877889,0.249966,0.326548,0.259248,0.755727,-0.7514890000000001
000506.XSHE,-2.446842,-1.4937790000000002,0.278452,1.907396,1.13073,-1.082051,0.50248,-1.43471,-1.7650279999999998,-0.328801
000507.XSHE,-1.943017,-1.107866,-0.252148,-0.221185,1.952242,1.6703009999999998,-0.022175,0.483742,0.51925,1.471004
000509.XSHE,-2.374197,-1.522561,-0.076972,0.769949,1.298361,-1.450001,-0.727908,-1.19416,-2.112001,-0.498641
000510.XSHE,-2.418839,0.381449,-0.249721,-0.259399,1.197449,-0.4219,0.637864,0.905342,0.415702,-0.905544
000513.XSHE,-0.16363,-0.876266,-0.72538,-0.06251,0.55965,-0.4371359999999999,0.210696,-0.250712,-1.466145,-0.8662280000000001
000514.XSHE,-2.499262,-1.532115,-0.732528,1.357899,0.998632,1.9889330000000005,0.150019,0.44275,-0.4177909999999999,0.1684119999999999
000516.XSHE,-0.751488,0.050039,-0.0461209999999999,1.023536,1.484406,-0.615718,0.6722239999999999,-1.339564,-2.929148,0.250052
000517.XSHE,-1.631837,-1.369947,-0.8150149999999999,-0.100633,2.1051580000000003,2.202239,-0.948574,-2.974207,1.974189,2.03717
000518.XSHE,-2.296131,-1.085968,-0.996672,-0.035601,1.459062,-1.05136,-0.102525,-0.915425,0.616267,-1.169443
000519.XSHE,-0.375303,0.850928,1.805816,1.165942,0.916483,-0.537801,1.525405,-0.789858,0.375824,-0.994344
000520.XSHE,-2.429798,-1.142517,-0.5442130000000001,-0.022557,1.171655,-1.107499,-0.6900850000000001,-0.638529,-0.519832,-0.81995
000521.XSHE,-2.360706,-0.8799450000000001,-0.401895,-0.741528,1.327554,2.757671,0.444614,1.996043,-1.4724959999999998,-0.2267829999999999
000523.XSHE,-2.045211,-1.376672,-0.8411860000000001,0.872301,1.846916,-0.344692,-1.273973,-2.974207,-2.607463,0.979583
000524.XSHE,-2.091371,-1.099735,-0.654127,-0.583546,1.789678,-0.018537,-2.080941,-0.809958,-0.326702,-0.972906
000525.XSHE,-2.015996,-0.685293,0.6298600000000001,1.808979,1.879998,1.021103,0.674136,-0.832208,-0.930162,-0.240315
000526.XSHE,-2.8456,1.075076,-1.848186,0.5057159999999999,-0.123914,-0.028838,0.871186,-0.536255,0.919757,0.57473
000528.XSHE,-1.32281,-0.473972,-0.455202,-1.158482,2.039136,2.133857,-0.487822,1.996043,0.992343,0.018667
000529.XSHE,-2.400959,-0.8969729999999999,-0.652502,-0.872186,1.238665,0.4679649999999999,-0.754027,0.059076,0.618138,-0.5607810000000001
000530.XSHE,-1.770635,-1.534412,-0.513509,2.786593,2.066638,0.063434,1.7131919999999998,-0.823399,-1.560694,-0.711609
000531.XSHE,-1.914026,-0.464308,-0.064109,0.601267,1.976911,1.383603,0.0746759999999999,-0.706298,0.136666,0.676104
000532.XSHE,-2.284904,-0.409486,-0.613689,-0.201651,1.480554,-0.670428,-0.396365,-0.440351,0.505223,-0.347617
000533.XSHE,-2.495603,-1.651068,0.11273,2.9660040000000003,1.008162,-0.848672,1.556722,-0.7496079999999999,-2.049641,-0.453205
000534.XSHE,-1.613043,-0.3993489999999999,0.660693,-0.074524,2.106926,-1.148584,-0.508833,-1.113398,0.980066,-0.42373
000536.XSHE,-1.813539,-0.980681,-0.558611,-0.026599,2.045293,1.265466,-0.8124600000000001,-0.386915,-2.853524,-0.276267
000537.XSHE,-0.17807,1.679441,3.371397,2.306891,0.584468,-0.286587,0.460472,-0.83791,-0.3285869999999999,2.03717
000538.XSHE,0.983743,-0.525879,-0.702655,0.108867,-1.21356,-0.581328,0.470605,-0.586175,-0.230515,-1.059519
000539.XSHE,-0.513496,-0.755523,0.381762,1.4837209999999998,1.137633,1.954884,0.083634,0.236123,0.220051,2.03717
000540.XSHE,-0.8688889999999999,-1.166973,-0.834774,0.388856,1.634803,1.774702,-1.06588,1.996043,-2.820482,2.03717
000541.XSHE,-1.681338,-1.078998,-0.551351,-1.455431,2.096637,1.031895,-1.766995,-0.700889,-1.051243,-0.968739
000543.XSHE,-1.363609,-1.500717,-0.406678,1.350892,2.058821,2.744958,1.014791,1.194584,-0.192896,0.8467520000000001
000544.XSHE,-1.890826,-0.906853,-0.563753,-1.197113,1.995038,2.074575,-1.722042,-2.1302,0.103951,2.03717
000545.XSHE,-2.310864,0.050666,-0.14955,0.146792,1.430246,0.1439119999999999,0.742242,-0.951339,-0.757867,-0.889458
000546.XSHE,-1.3494540000000002,-0.356365,0.999285,2.953798,2.052345,0.132114,1.615819,0.7960510000000001,0.789751,-0.65717
000547.XSHE,-0.502849,0.087977,-0.7924720000000001,0.321326,1.121033,-0.4269979999999999,1.260957,-0.563762,0.725033,-1.075147
000548.XSHE,-2.948716,-1.242351,-0.510113,-1.256208,-0.547349,1.556224,-1.061915,-2.170857,-0.802024,-0.422981
000550.XSHE,-1.08867,0.082579,-0.442718,-0.341559,1.869757,0.471014,-0.311176,0.982224,-0.63221,-0.361591
000551.XSHE,-2.260855,0.704813,-0.133942,-0.010325,1.525246,0.074383,0.107914,-0.474077,0.35547,-0.694427
000552.XSHE,-1.61126,0.038905,-0.247227,1.042847,2.107053,1.828159,1.008024,0.5664140000000001,-0.108519,-0.185755
000553.XSHE,-0.824772,-0.665914,-0.785904,-0.917528,1.580122,2.309447,-2.071029,-0.225142,0.6440140000000001,1.0805280000000002
000554.XSHE,-2.612404,-1.408208,-0.357252,1.569421,0.68065,-0.472918,1.218615,-1.459946,-0.2828469999999999,-0.741302
000555.XSHE,-1.156572,-0.324786,-0.918415,-0.682063,1.928226,-0.095597,-0.140967,-0.4388479999999999,0.131902,-0.650541
000557.XSHE,-1.738802,-0.600557,-0.4608939999999999,0.31058,2.079536,0.99294,-0.167761,-0.484684,0.72553,-1.458612
000558.XSHE,-1.997265,-0.758425,-0.196537,1.934487,1.899945,-0.85798,0.98543,-0.996933,-3.007326,-0.353833
000559.XSHE,-0.778027,0.169142,0.087858,-0.5789310000000001,1.519747,-0.116757,-0.359077,-0.341072,-1.02305,-0.443427
000560.XSHE,-1.7140689999999998,-1.32972,-1.142742,0.1678329999999999,2.087861,2.757671,-0.505738,1.098144,1.207095,-0.252395
000561.XSHE,-2.164688,0.186283,-0.196296,-0.8686879999999999,1.6859529999999998,-0.395288,-0.29575,-0.939266,-0.1634779999999999,-0.515496
000563.XSHE,-1.214115,-1.1389129999999998,-0.717096,-1.463003,1.971979,1.7728240000000002,-1.41016,-1.470772,-0.066682,-1.6834669999999998
000564.XSHE,-0.5196430000000001,-1.640436,0.903335,1.884599,1.147181,1.757253,0.203015,-1.764531,-3.007326,-0.737084
000565.XSHE,-2.615853,-0.548127,0.030236,0.1239859999999999,0.6702359999999999,-0.053746,-0.051188,-0.830939,-3.007326,-0.981113
000566.XSHE,-1.833354,-0.996055,-1.506128,1.008337,2.033872,0.159248,0.119826,-1.846674,-1.018176,-0.06279
000567.XSHE,-1.329426,-1.118328,0.972013,1.470084,2.042539,-0.149175,-0.366818,-1.106282,-0.654099,-0.804673
000568.XSHE,0.983743,1.290215,0.5827399999999999,-0.377869,-1.21356,-1.305572,0.182192,-0.981048,0.684962,-0.918576
000570.XSHE,-2.354948,0.8239690000000001,-0.167768,-0.6346350000000001,1.339832,1.295319,0.4329409999999999,-0.885172,-0.586152,-0.974419
000571.XSHE,-2.959668,-1.474084,-0.004614,0.924885,-0.594857,-0.8313280000000001,-0.6629079999999999,-0.102046,-0.894127,-0.070877
000572.XSHE,-1.513078,0.713874,1.054541,0.7447550000000001,2.103218,-0.29363,0.330715,-1.393521,-2.911819,-0.7189180000000001
000573.XSHE,-2.905425,-1.023308,-0.388322,-0.078536,-0.364349,1.1655719999999998,-0.139322,0.389443,-1.488819,-0.803851
000576.XSHE,-2.043929,0.303002,0.192803,-0.019681,1.848419,-0.4734,0.5957720000000001,-0.6030760000000001,0.329982,-1.437547
000581.XSHE,-0.672292,-0.62676,-0.431252,-0.652664,1.374667,1.386296,0.332142,1.071217,0.134327,-0.994692
000582.XSHE,-1.178971,-0.932353,-0.8250780000000001,-0.97553,1.945906,1.283166,-1.630252,0.802754,-0.176181,0.6837409999999999
000584.XSHE,-2.228464,0.171013,-0.947824,-0.646343,1.582567,0.2792409999999999,0.273942,-1.291388,0.959769,-0.251557
000585.XSHE,-3.096378,-1.598475,0.337843,0.469695,-1.230123,-0.095632,-0.8656799999999999,-1.791321,1.2236049999999998,0.797501
000586.XSHE,-3.11981,-0.259103,-0.317216,0.105806,-1.347001,-0.985121,0.0518039999999999,-0.807563,0.243263,-0.723459
000587.XSHE,-2.408447,-1.998361,-0.524361,1.739126,1.221535,0.021694,-0.06913,1.996043,-3.007326,0.924834
000589.XSHE,-1.973452,-0.731348,-0.380372,-0.3387409999999999,1.923897,2.029434,0.009226,1.036895,-0.187846,-0.322253
000590.XSHE,-2.80896,-0.736708,-0.712728,-0.019101,0.0163199999999999,-0.569002,-0.2592239999999999,-0.69952,-0.933954,-1.015182
000591.XSHE,-0.407724,0.8537389999999999,1.234516,1.08862,0.969398,0.17572,2.537183,-0.353081,-1.351094,1.3222
000592.XSHE,-1.91406,-0.800944,-0.445824,-0.023455,1.976884,0.175806,0.726585,-0.954544,-0.906372,-0.972845
000593.XSHE,-2.856122,0.077624,-0.313615,0.153139,-0.165165,0.0379279999999999,0.653118,-0.250434,1.432392,-0.309838
000595.XSHE,-2.407084,-0.062999,0.105476,0.78354,1.224668,-0.734901,-0.030795,-1.379103,-1.422805,-0.636718
000596.XSHE,0.8784649999999999,1.106889,0.277432,0.023744,-1.094112,-1.091095,-0.4535229999999999,-0.969633,0.505235,-0.99062
000597.XSHE,-1.641443,-0.733625,-0.4865609999999999,-0.056819,2.103945,0.200265,-0.683771,-0.340578,-1.145914,-0.048594
000598.XSHE,-0.8847,-1.498973,0.058427,0.061951,1.653833,1.004243,-0.831644,0.577476,0.4888149999999999,0.737015
000599.XSHE,-2.42842,-1.026903,-0.405755,-0.279306,1.174922,1.606865,-0.705511,-0.313953,-1.655931,0.273834
000600.XSHE,-1.583102,-1.184291,-0.658327,0.418701,2.108107,2.757671,0.269869,0.922524,-0.5038560000000001,2.03717
000601.XSHE,-2.051642,-0.631004,-0.769252,-0.603639,1.839308,1.622777,-0.8291569999999999,1.305223,0.101483,1.859034
000603.XSHE,-1.573906,0.057382,-0.779077,-1.012163,2.108072,-0.588599,-0.207221,-0.2786,0.765616,-0.4860069999999999
000605.XSHE,-2.960191,-0.681868,-0.640047,-0.892116,-0.597141,1.886351,-0.981833,0.263897,-0.803437,0.732495
000606.XSHE,-3.171539,-1.317341,-1.40854,1.099221,-1.52867,-0.6567310000000001,-0.060557,-2.614507,-0.1818789999999999,-0.378557
000607.XSHE,-1.960559,-0.8350200000000001,-0.486422,1.950848,1.936212,-0.712019,0.723125,-0.8769620000000001,-1.517573,0.036422
000608.XSHE,-2.766346,-1.839706,-1.165198,0.871984,0.172817,2.757671,-0.490514,0.534424,-0.180513,-0.377724
000609.XSHE,-3.3094410000000005,-1.097489,-0.097433,1.250683,-1.52867,1.241536,-0.577763,-2.549305,-0.8607319999999999,0.703349
000610.XSHE,-2.9557450000000003,-0.955909,-0.8183199999999999,-0.52785,-0.577786,-0.101434,0.219004,-1.880259,-0.950621,0.120957
000611.XSHE,-3.581316,-1.353347,-0.907345,0.4876149999999999,-1.52867,-0.37093,-0.757101,-1.2154200000000002,-1.399517,-0.494327
000612.XSHE,-1.539651,0.885228,-0.292655,-0.22644,2.106316,0.48413,0.919637,-0.101078,0.150088,-0.952837
000613.XSHE,-3.255163,-0.8250059999999999,-1.090993,0.0295019999999999,-1.52867,-1.421575,-0.309656,-0.821767,-1.48958,-1.050224
000615.XSHE,-1.608162,0.2131989999999999,-0.00018,1.023441,2.107255,-0.72328,1.217352,-0.869669,-1.347062,-0.156324
000616.XSHE,-2.642116,-1.254106,-0.714483,-0.258158,0.5895050000000001,2.757671,-0.6406470000000001,0.457975,1.974189,-1.248744
000617.XSHE,0.340706,-0.934199,-1.036145,-1.0195809999999998,-0.307158,2.757671,-1.738277,1.996043,-0.68128,0.816307
000619.XSHE,-2.870391,-1.2558049999999998,-0.642073,-0.115253,-0.2218099999999999,2.25346,-0.5149100000000001,-1.199071,-0.519738,-0.5220100000000001
000620.XSHE,-1.905291,-1.219378,-1.470165,2.565714,1.983903,1.179715,-0.0181379999999999,-1.089079,-0.75489,2.03717
000622.XSHE,-3.10328,-0.558318,-0.32059,-0.393875,-1.264305,-1.184696,0.181748,-0.957905,1.337346,-0.8446540000000001
000623.XSHE,-0.765618,-0.45036,-0.243153,-1.400393,1.503316,2.590005,0.000445,-0.258111,-1.0156459999999998,-1.09666
000625.XSHE,0.811643,1.40773,0.320653,-0.017108,-1.011158,0.241492,0.976981,0.132186,-1.011875,-0.553059
000626.XSHE,-1.332164,-1.334216,0.5121399999999999,0.772571,2.043923,-0.675413,-0.634728,-0.52351,-1.445102,-0.2881829999999999
000627.XSHE,-0.95431,-1.015847,-1.293123,-0.978681,1.7338790000000002,2.757671,-1.650667,0.296053,-0.239703,2.03717
000628.XSHE,-2.393161,0.545523,0.6963090000000001,-0.373576,1.256305,-0.122787,0.518784,0.4073989999999999,1.974189,0.101034
000629.XSHE,-0.2295449999999999,0.56296,0.496562,0.92972,0.672482,-0.573296,0.528265,-0.6093970000000001,0.775095,-1.272242
000630.XSHE,-0.139753,0.458675,0.197119,0.250626,0.518514,0.306875,0.923968,0.240277,0.123403,-0.337444
